 250
340 75869 5
330 90683 9
598 77849 1
631 84244 10
706 85704 5
533 70679 8
769 69816 9
756 50956 7
849 73371 5
308 71446 1
99 77612 6
987 68356 4
493 54295 3
962 71521 8
440 78759 10
94 66635 5
648 95885 2
635 72794 1
407 80086 7
110 49354 3
135 88105 5
131 49307 7
758 57464 9
935 72131 5
381 55410 2
362 76115 1
100 48401 7
392 55984 9
79 58117 9
938 78904 10
76 79952 5
409 85699 3
256 73029 8
663 61229 5
25 73362 2
957 62155 3
181 83625 3
782 94909 1
702 64834 10
27 60439 7
77 69787 2
781 94161 6
991 80501 10
559 75793 5
745 69127 3
430 62681 9
644 94152 10
378 68441 4
51 87198 10
31 77662 6
474 69511 6
173 78735 4
161 78694 2
226 78700 5
101 54299 9
537 85836 3
577 58253 6
209 54411 6
922 93547 2
638 68081 4
126 85044 5
987 76922 6
38 57209 7
376 61496 3
648 89874 1
59 82296 9
318 75379 6
817 76935 3
822 80639 10
1009 91930 5
838 89086 10
884 53845 1
786 89530 1
816 73022 9
436 81363 5
510 62094 3
248 87421 8
62 78946 4
886 82253 7
286 78052 8
97 60047 9
359 55208 2
458 60210 1
250 90457 1
567 85626 7
556 66234 10
772 79711 4
131 95609 3
741 72365 5
695 76696 5
757 67110 7
862 60843 10
677 57041 1
780 76045 3
227 74060 3
305 50346 2
834 61772 2
524 52860 8
115 79008 5
657 94138 1
521 96529 3
933 71516 4
530 51403 1
302 89489 3
742 96255 3
954 84497 6
815 55007 5
971 87113 10
17 66863 9
682 88982 1
259 68607 7
107 78625 8
26 95917 3
705 80542 8
348 72512 8
587 84963 10
249 50208 8
111 55663 2
701 84007 2
985 74298 3
790 84077 6
453 54551 8
837 86853 2
455 92838 7
238 82313 1
46 64347 4
750 94909 8
56 95810 3
560 68932 2
857 77347 3
690 93375 3
86 68889 4
788 52285 6
212 96501 4
370 61806 6
514 51979 8
162 84436 9
179 68536 1
484 90819 8
178 54721 8
851 60944 2
730 62841 5
263 85078 5
877 60285 5
429 95118 3
601 61018 3
448 48682 4
657 48748 10
707 68405 4
148 84405 6
628 74759 2
497 55903 10
580 90672 4
453 65041 4
949 52179 6
800 76420 5
486 81117 8
690 50512 4
856 75676 7
49 53479 9
533 79573 6
530 72488 10
114 74086 2
309 83587 2
746 72417 4
472 87608 8
813 87281 9
899 60288 3
645 59577 9
281 81526 7
63 66724 1
486 72231 10
1000 96096 1
310 55238 5
358 84243 5
422 94639 3
918 67972 8
787 84655 8
77 95107 3
609 88098 1
929 72490 4
680 73283 4
98 95725 10
494 66606 8
134 90056 8
38 51327 6
290 94756 2
602 74599 5
714 53563 9
134 73854 9
643 79796 3
237 84868 5
669 49769 8
742 57309 5
536 71877 6
391 73909 2
215 48347 3
340 62589 5
285 85904 4
855 59639 1
626 95839 2
330 56060 4
329 83594 1
627 95359 2
648 63014 9
673 71267 5
35 93422 5
540 82700 6
457 59356 3
92 91952 7
149 74220 7
361 83567 6
776 68678 1
225 73381 6
841 53598 3
892 62151 8
255 76434 2
137 51770 5
499 88469 2
958 81712 1
252 77350 3
124 71683 5
182 70003 5
909 78845 1
863 80717 10
717 93608 1
294 56177 2
62 80773 3
44 59622 6
565 93803 6
901 92120 3
655 58888 7
887 53308 10
221 79143 4
264 57679 9
510 68039 9
888 53842 8
284 54521 3
44 54177 5
323 64911 1
374 49913 9
176 80112 1
675 51902 6
136 70309 9
398 56932 7
514 57228 9
23 84189 7
636 85089 8
640 60725 4
509 76084 9
