 250
719 49151 9
666 96374 10
56 39343 1
768 57146 10
263 84031 10
310 105901 4
858 106654 8
865 68415 2
899 30853 3
1000 123490 7
390 32630 6
682 93793 3
663 85942 4
701 32352 5
477 63436 10
210 129524 9
753 111743 8
766 113081 9
256 38871 1
654 67480 1
126 90639 4
522 89857 7
340 99415 6
423 111942 4
765 58761 6
200 99401 9
351 67039 8
926 123450 5
150 78510 5
320 54906 7
909 80219 9
854 101231 3
987 124859 7
951 93130 9
619 131952 3
232 76682 7
260 66843 2
450 106416 1
97 118671 8
149 71260 4
443 97713 7
474 124887 3
814 32853 7
109 51454 1
176 130804 8
286 69851 7
318 48770 9
916 110349 6
38 50743 5
550 61215 9
551 45634 6
157 114941 9
72 124647 6
883 118615 1
577 94690 3
839 51203 1
72 85828 10
919 29524 10
759 42450 5
212 32134 5
227 58005 7
648 96246 4
62 106945 7
193 50667 3
588 57174 2
670 106698 10
428 100927 9
839 97583 4
127 80913 1
507 87394 7
964 36650 7
563 46422 7
969 80081 9
774 43088 4
655 71448 8
134 78689 7
44 86512 10
959 93792 6
33 56833 2
73 110825 4
507 128584 5
575 76031 7
219 93575 3
576 121022 10
450 62446 8
779 56061 5
392 40034 1
520 121831 8
681 59162 4
135 56062 5
736 127542 2
896 90734 1
773 125879 9
780 102288 9
89 114978 3
350 50859 10
459 76783 8
495 83691 1
177 122018 3
566 131272 8
994 38888 7
134 26472 10
110 45497 5
950 92538 6
907 43129 3
765 90501 2
79 39026 3
936 103218 2
717 52102 8
93 69437 4
1008 81839 6
212 48487 2
663 119034 1
208 43217 8
772 37315 1
103 49287 9
976 72851 3
161 50915 1
625 38923 6
642 105581 7
282 80552 6
345 34260 7
535 64120 7
48 74230 4
120 110123 5
609 46890 9
388 98654 4
563 54718 3
97 104150 10
559 88473 6
126 53786 10
82 116618 7
680 88511 6
231 72843 5
26 76958 3
577 105214 8
983 31150 7
95 89550 5
505 76229 10
695 56830 4
176 26780 9
490 131636 5
903 78880 5
833 119384 9
694 42657 3
663 89769 6
933 36472 7
651 89075 5
821 114252 7
540 48961 3
282 62460 1
92 62605 3
877 56808 9
800 100158 8
132 110409 6
989 34739 4
400 120621 7
519 76865 10
547 63016 7
486 92575 6
68 33136 6
657 90375 7
554 76996 3
738 95224 1
871 31026 1
578 127517 6
307 68236 8
852 35740 7
650 84864 1
808 118033 8
535 66159 10
823 85224 9
291 117477 2
425 118601 5
649 72400 7
971 27922 4
84 76176 1
575 82456 4
617 90578 9
891 58238 7
102 104981 6
895 126602 10
989 94405 9
972 29599 5
691 94566 7
119 72618 5
941 37890 9
84 82984 3
611 123052 4
476 74478 5
562 43363 9
677 129756 9
113 32645 2
105 93925 1
406 92785 9
972 37245 2
670 89244 6
700 28822 7
810 46556 9
312 41912 7
494 120424 4
349 86284 9
127 100706 5
779 105704 6
766 72690 3
764 40911 2
747 107199 10
842 122435 3
323 96935 6
346 65576 8
734 48474 10
425 69721 2
238 59972 7
700 116448 8
388 72889 7
910 128101 3
812 56868 3
315 84345 5
982 78894 5
422 47718 7
783 26623 10
545 95829 3
88 45270 5
899 32840 1
637 57557 4
475 111622 4
868 43655 3
304 120364 10
161 114021 1
670 63780 1
605 30074 6
657 102252 5
1009 123633 9
720 104357 10
422 75754 10
769 64121 2
476 118832 2
154 50759 10
593 54366 5
797 83575 7
494 89895 7
312 76401 4
215 126865 8
719 123436 3
1005 60653 2
589 67541 4
622 119340 6
816 91095 4
895 125465 9
602 66034 1
