 250
124 99547 1
528 98017 7
150 98801 8
187 83414 6
456 118740 8
112 87890 6
262 64460 6
238 116972 7
23 99690 4
319 93193 8
110 129153 6
531 113103 4
250 98027 1
441 65818 5
770 138662 4
927 94893 3
629 98534 2
433 76486 1
512 64209 4
561 74135 1
277 67990 8
539 84555 1
163 136838 9
788 134386 9
477 103410 1
324 118547 6
291 112825 4
944 106054 3
844 76624 10
960 129052 4
659 94719 7
964 112078 1
478 86069 10
808 129434 5
148 131409 7
910 140727 8
902 76311 1
407 131786 2
140 116694 4
929 111917 4
707 83966 10
240 104843 10
447 84006 7
944 117890 10
677 106577 4
202 81662 1
869 71772 2
290 64098 6
633 94067 2
369 71892 6
840 74132 7
898 97960 10
884 92367 6
1001 69968 6
675 91334 8
355 131692 6
318 124418 2
957 140070 2
299 96735 9
154 136955 1
908 128124 5
940 127358 5
112 108026 2
360 73179 5
731 115770 10
249 98410 9
275 72884 2
638 128007 10
647 89190 1
400 125485 5
544 98911 3
336 109079 10
644 89310 5
979 118825 10
271 85951 10
312 131790 8
173 136409 10
122 93644 1
601 131809 4
794 89456 1
488 101451 7
447 64928 10
680 123336 1
360 129731 3
436 70799 5
347 73659 8
713 120417 8
735 131120 6
299 72721 9
990 76131 6
885 127064 7
186 136757 4
928 139400 1
987 94073 9
547 68917 8
653 114177 10
212 128404 7
813 77711 10
279 101163 10
856 76583 8
201 139111 4
817 135983 3
181 121565 7
837 87424 8
784 113801 2
442 66519 6
140 78219 6
943 109209 2
567 96075 7
738 69009 9
737 134566 2
40 133445 3
160 69838 9
416 116883 3
397 122168 5
580 76542 4
748 126453 10
93 101572 3
308 66650 9
29 135089 9
82 113612 9
185 129637 6
205 130825 3
1005 112014 9
159 82691 5
731 135654 10
643 85179 9
364 70096 1
542 72359 10
914 122254 9
204 82590 9
739 70468 3
716 117239 1
375 140068 5
567 93794 1
485 90030 2
814 65574 10
694 107916 7
427 135147 3
372 97563 7
423 112825 6
148 128690 5
404 89998 9
570 118571 4
540 104573 7
786 71159 4
142 131026 7
288 90011 7
879 108635 7
441 133598 6
305 84095 6
944 81249 5
616 122218 2
500 73901 8
943 129164 4
769 140827 6
236 68548 8
577 73336 3
119 69900 7
768 76817 7
482 131505 1
313 88409 5
484 83182 10
182 107729 1
676 87465 9
40 112891 1
668 133672 2
485 88958 9
736 79792 7
72 127807 5
841 122424 5
143 128530 2
212 115494 9
249 71416 4
714 106094 5
751 79051 6
18 78472 8
845 96102 2
36 104981 2
885 123021 4
289 88697 7
320 124984 7
826 140172 9
895 69899 9
812 134802 5
757 128337 2
648 69709 4
31 139261 2
320 137586 4
747 75524 10
797 75065 9
790 128076 5
47 99846 5
267 94164 8
970 94790 5
713 123215 4
305 66052 8
625 87455 7
197 71168 2
35 81750 5
699 74253 1
25 129493 7
160 69277 6
908 125652 10
255 136829 1
868 111282 1
650 140620 5
263 74286 8
700 66382 2
677 104592 7
142 133229 2
983 90982 9
994 88578 4
951 132381 1
869 96782 7
796 82369 9
706 119711 2
509 102403 10
828 80613 10
17 116285 6
241 113842 10
605 91592 9
808 103343 10
277 72670 5
863 121676 7
767 134057 5
981 131802 8
161 123634 4
388 80508 1
160 138878 10
185 64386 8
76 90666 2
184 127352 6
347 69572 4
960 75306 1
430 123179 6
201 116760 4
613 74921 6
693 133361 4
891 119059 5
270 115421 2
825 125584 6
876 69023 4
258 139918 6
771 116965 6
726 101728 10
45 81265 4
461 95669 8
227 140032 10
860 97796 4
