 250
508 40219 8
487 12642 3
326 27289 5
230 34549 10
836 24847 3
1003 48433 1
477 2887 3
979 27741 5
282 33429 4
582 14329 3
445 28790 2
486 12087 8
278 31722 9
664 14187 10
111 27575 9
604 24390 7
995 19369 8
865 5281 7
123 48099 7
791 3767 9
477 39618 4
449 11553 6
407 32240 6
672 25095 5
815 43003 7
41 34788 10
268 31473 5
999 39631 7
245 47302 5
676 2630 6
161 41887 9
733 38298 3
146 15271 8
479 19949 3
962 23603 2
961 40123 1
464 19147 4
425 26494 4
926 18638 5
746 3330 8
1005 40828 7
358 47436 7
215 15424 6
278 23318 5
16 12382 6
320 43000 4
860 47704 1
991 31759 3
183 48289 1
981 46571 8
778 35516 2
649 38674 4
429 8893 3
164 18534 7
300 14534 8
227 2663 9
205 4082 7
562 46011 3
208 42302 6
430 2152 2
225 48649 8
350 34960 5
163 40454 4
369 14695 6
815 5679 7
114 14822 6
316 5583 6
275 24828 1
532 41320 10
238 24227 1
15 28150 8
529 32910 6
585 22436 7
215 43583 3
788 6999 10
583 34815 3
530 37351 7
649 5470 1
574 17340 5
707 36415 7
621 2814 8
331 3620 7
343 25858 1
34 11712 10
493 22158 3
642 40390 9
242 14370 9
693 26244 9
197 37174 2
438 7458 5
125 28395 1
417 36587 10
781 42415 9
279 19626 4
760 2058 5
590 48091 6
382 34453 9
75 7644 1
862 23683 6
907 26544 8
298 31863 1
865 2618 4
419 10222 3
879 5068 8
77 46190 6
190 17224 3
459 39882 10
594 34312 3
834 22690 3
19 7999 5
296 21505 10
440 25514 1
348 11624 1
634 47356 10
465 37223 10
835 33778 3
263 38518 9
699 2375 9
512 10790 2
456 26461 10
129 9824 4
625 39199 2
850 13820 9
905 3015 2
898 9584 6
610 15875 4
480 1874 8
264 44038 4
679 23516 4
348 25565 3
152 21341 1
964 6151 4
191 28175 7
568 31579 4
822 11218 2
260 25136 3
757 48802 6
272 1877 1
852 10225 5
574 22270 8
281 9862 5
143 31723 4
16 47788 8
611 21485 5
766 29855 4
467 35785 8
446 6030 8
26 19149 2
157 38150 7
957 16822 10
461 45610 1
260 47984 10
565 6781 2
318 10204 10
160 1762 2
453 16366 7
912 26077 3
649 3641 9
709 11174 10
585 365 7
974 29201 2
858 32513 10
537 6517 1
164 8149 9
418 14865 4
359 17738 2
415 33281 1
164 14433 9
617 19608 2
255 43510 5
729 36711 7
886 29466 7
385 26013 8
735 35264 4
495 1720 2
141 6642 1
186 21829 2
926 7755 9
157 25792 3
328 10747 9
861 24583 8
618 22175 4
580 9503 8
425 31375 10
923 32374 3
731 11276 10
862 47738 6
835 9220 6
368 14914 9
564 9675 5
404 9585 2
334 44126 1
419 42191 5
939 16106 2
483 3042 9
822 7833 8
277 33831 4
881 36337 9
975 22267 6
883 4210 5
131 30613 3
693 9745 3
751 33681 1
503 7393 1
419 45012 6
242 35400 3
643 14032 2
589 17600 8
158 43163 1
787 39832 4
900 28355 6
10 18523 9
396 12776 7
483 37865 4
431 668 8
302 45148 10
210 49132 3
290 48392 3
125 5133 6
574 14828 2
856 8840 8
518 14726 8
894 9723 2
255 1811 2
433 30829 9
361 12760 10
60 9644 10
708 15439 3
246 49090 8
30 31919 6
574 19648 7
369 30485 1
711 41663 8
324 4091 8
860 37876 1
116 37448 4
559 39505 10
492 2682 3
698 5825 1
708 33437 1
261 42515 6
581 34183 7
714 2729 9
646 6054 3
62 22814 1
131 3380 7
941 1973 3
266 22725 4
425 2558 10
56 7106 8
