 250
52 17236 1
539 21436 4
94 15545 1
138 36604 4
517 26574 9
681 27443 6
330 15252 6
239 12731 2
151 19114 5
280 15103 1
928 24383 9
163 21378 6
844 14667 10
20 26024 8
860 23701 7
58 19635 1
707 23387 2
613 27424 10
652 27528 9
645 30905 8
186 18890 8
309 27012 7
256 29744 7
281 12267 5
953 29194 6
50 36267 10
522 24877 8
37 36407 7
341 18533 8
299 29623 4
415 21878 5
388 23515 8
821 14270 7
503 25168 5
512 23333 2
323 28606 6
174 15838 1
842 26348 7
542 29096 7
311 22697 5
119 29208 8
459 16694 5
476 31810 10
950 31617 7
478 30471 3
325 18748 7
997 14466 8
162 17078 4
928 33913 6
635 29738 6
803 35736 1
102 16038 3
937 19975 3
53 28701 8
375 16042 7
881 12396 8
108 28191 7
898 28670 5
909 36541 5
439 34472 4
171 21516 9
306 21630 9
819 21204 2
986 23542 6
793 34557 4
312 32296 3
293 15367 1
968 13619 4
146 21866 10
834 32207 7
268 24056 8
254 14288 7
286 36653 2
723 19093 8
207 33656 4
753 30347 4
48 25591 5
192 35875 1
910 35174 7
968 22734 10
829 28831 7
702 34124 8
57 26511 3
742 36567 9
747 26051 6
423 30312 9
623 36709 7
847 17462 2
303 22209 4
513 36464 1
269 15150 6
471 31470 3
812 21315 9
69 24110 8
449 18236 8
601 19099 2
376 19637 1
731 21357 8
551 20450 5
519 29249 10
569 16781 5
807 32265 3
767 31280 7
839 16658 6
520 14580 1
958 28152 10
581 34743 10
567 27924 5
138 27259 1
485 33131 7
518 13870 5
949 19309 7
177 30480 5
564 28141 7
681 19083 6
910 19757 10
980 21673 6
294 19010 2
758 24976 2
285 31635 10
806 18691 2
1000 27873 8
743 26325 2
601 27764 1
63 15214 5
178 32315 9
191 34601 2
428 22597 5
908 16885 7
747 18288 7
935 15068 4
456 21410 2
539 13768 10
688 34099 10
277 25816 8
59 16098 10
629 25470 10
851 23781 7
610 31768 5
755 15951 10
325 20144 3
115 33399 9
681 23003 6
497 13855 8
677 24756 5
368 29845 2
405 21369 7
651 34184 1
655 36610 3
142 34087 9
928 29046 10
449 18526 4
144 25180 6
653 18585 1
40 34044 4
195 28147 10
825 14111 10
228 31870 6
613 13968 5
714 18752 6
954 13376 2
534 16782 8
156 27916 8
485 14880 1
209 14093 8
421 16953 5
533 18731 1
824 27327 8
263 28483 2
132 13722 5
565 31023 7
580 36371 4
249 34862 3
242 17251 3
65 13450 2
903 22845 8
590 34851 4
453 22569 8
549 20246 8
248 34689 6
588 19864 6
465 12512 8
673 16436 10
715 32805 1
105 18845 8
706 13699 4
900 24177 1
910 20718 7
923 33328 9
518 25883 5
624 27210 3
870 34442 1
39 30419 3
761 18355 10
358 12541 2
239 32260 1
183 23055 5
879 19021 2
45 22812 8
441 14755 6
998 20496 7
604 17060 5
16 14356 10
239 18588 10
830 22070 7
64 15558 1
126 29170 8
429 20143 1
515 25861 9
664 12648 6
655 18053 7
83 33480 5
115 12904 3
328 22246 6
799 29505 6
216 19508 10
23 23682 9
683 16902 6
121 27961 7
937 20224 8
191 30537 1
734 18400 10
798 17892 8
219 24170 4
495 24509 10
131 18184 9
448 19664 5
676 35315 4
1001 24969 1
489 30238 3
106 13280 9
991 33216 7
73 35043 7
109 15394 9
212 15010 7
905 20332 4
160 18701 10
339 31943 4
310 28231 4
669 32311 8
989 32343 9
968 34034 10
733 29024 2
90 32997 1
279 19490 6
521 21753 7
301 15714 1
286 30934 5
208 26407 3
419 31437 7
