 250
923 71630 1
535 77168 7
747 72342 1
237 90952 9
722 80004 9
574 72542 4
67 86469 5
802 91567 4
391 61924 7
309 68132 2
513 81935 4
203 52921 9
355 56757 1
921 67930 10
994 88077 3
667 63171 10
819 84353 10
525 87504 8
476 63910 5
181 78072 5
78 54300 7
298 77741 10
13 81439 4
95 74347 2
32 57279 4
267 78115 10
381 94194 8
570 92176 8
700 76090 6
309 54928 3
533 80890 1
614 96561 7
829 80938 9
267 102089 2
849 85172 6
548 58600 8
825 72282 6
890 69305 10
334 99003 1
208 83043 2
196 86281 2
847 78609 5
404 84808 1
537 91889 2
759 95386 4
380 70549 3
196 52711 2
566 77406 4
892 55710 1
669 65472 6
741 53134 8
960 58865 7
959 92063 6
740 83415 2
44 82058 9
975 98184 10
992 59187 1
425 73906 7
540 88011 8
692 84121 7
716 77676 9
62 66575 8
295 78341 4
538 56262 8
318 66311 10
133 61183 9
61 63700 5
133 87448 5
19 79334 8
394 60375 6
335 68158 6
207 63273 9
222 87814 10
720 101804 7
720 52811 1
976 80867 4
108 70010 9
907 54377 2
539 55927 7
988 74564 10
569 68681 8
267 57893 5
941 82262 7
500 58405 4
1002 90141 6
982 61973 5
460 54249 3
999 98170 7
396 84728 2
1005 91108 10
677 79953 3
106 60051 10
50 55343 7
962 55960 6
621 65164 8
365 70490 7
85 65998 5
687 77711 3
492 55606 1
92 94162 2
64 86935 9
811 72596 7
286 55100 1
289 72407 8
530 72065 3
997 56753 2
246 102114 2
621 90912 2
893 59970 4
775 55694 8
601 63147 1
447 77492 1
32 62436 3
537 94253 7
948 84742 4
28 101425 8
504 53888 2
394 87835 6
1005 97251 4
893 87455 3
381 76601 6
677 74871 7
987 96353 3
439 80784 2
627 79683 3
594 59170 10
797 100129 9
693 94513 7
266 85736 2
274 53398 9
779 86343 9
323 70320 10
89 74831 6
43 90289 10
593 91571 8
606 95734 9
37 95873 1
838 91340 10
224 84314 10
929 53504 4
598 95875 7
819 96292 1
365 79842 5
610 55961 9
334 88206 8
291 62254 8
633 55052 7
830 90939 10
686 98931 4
622 101140 1
710 76040 2
59 73195 9
285 73681 8
680 70058 5
480 51632 1
904 102207 10
271 78074 4
268 100600 9
591 94384 6
539 61468 6
535 51659 8
363 78386 4
844 80631 6
601 75329 3
392 66327 3
423 69863 4
205 68713 1
422 59866 4
254 58870 3
412 101879 1
337 62212 8
842 52407 10
223 95829 2
680 90895 2
443 57215 9
552 81680 10
974 101990 9
74 61116 5
375 70279 9
649 98584 3
680 59916 6
88 95169 1
698 69448 1
963 82446 3
769 62881 5
163 69920 2
850 82312 2
23 89790 9
429 68181 1
448 74357 7
548 100101 5
945 68685 8
795 101576 1
375 78399 1
544 92846 1
183 65558 4
791 97106 4
733 59222 2
597 74259 8
41 53635 7
148 58754 3
923 85311 5
871 54887 6
352 52249 4
601 73869 6
313 60941 5
892 82766 4
563 73523 5
372 70897 9
260 101889 2
191 69772 7
55 79658 4
331 94709 2
879 88059 8
1002 59766 6
97 55247 7
38 55635 10
853 90914 8
103 93889 5
440 72664 10
283 62928 5
644 91652 9
385 90180 8
69 62164 6
11 67710 9
923 80699 8
232 76550 9
807 62477 3
653 88763 9
822 99650 7
836 64952 10
786 96368 1
731 82624 1
692 68680 5
130 97447 5
336 54157 6
999 78476 10
29 77862 8
885 76529 1
362 98217 8
281 77413 10
74 95134 8
400 75528 2
619 69781 2
941 80851 5
391 84138 8
695 73873 8
971 85320 5
242 72705 6
788 65424 3
