 250
800 135981 5
442 82579 2
700 83465 6
111 142690 9
488 58717 10
407 69347 9
818 82926 4
907 108696 1
309 53502 5
216 150167 8
298 130453 10
765 141068 5
77 146337 8
875 73185 8
10 97397 3
403 74265 3
433 54643 4
27 84873 9
659 62673 8
579 86521 8
869 103535 6
966 141661 7
69 117030 6
714 98268 10
764 61208 1
125 131057 1
929 57761 7
826 135150 7
15 68322 7
490 148605 5
193 75917 2
811 151586 2
934 72952 7
897 106640 8
910 136044 10
403 78938 7
288 123257 6
714 60744 4
302 134905 7
583 124022 10
923 158175 1
587 107120 7
336 106865 5
992 146274 8
441 127583 5
341 151524 7
387 62311 1
879 129498 9
356 78163 5
34 72264 9
449 57788 6
215 128972 1
987 55695 5
496 122094 1
927 69011 1
733 64166 6
610 94919 2
839 74041 8
546 146597 2
614 110514 9
329 64427 3
731 64274 4
410 103861 10
245 84657 10
621 118184 1
320 81687 10
649 110860 6
896 83211 6
35 89693 3
939 87534 3
463 154505 6
945 89644 4
513 141924 9
796 103147 10
927 77681 2
943 111289 4
130 96436 7
298 87279 3
807 82544 2
489 121878 2
321 106805 1
239 87609 7
682 92624 2
294 109765 6
727 156968 8
597 108909 3
10 121208 1
329 93656 10
416 130226 1
552 109560 3
937 151439 8
722 141928 3
283 121108 6
347 97075 8
963 68342 2
894 81061 7
658 126024 7
595 126479 8
782 111544 3
674 57498 10
526 55778 10
245 107829 8
606 94407 4
25 144977 9
34 52736 8
523 119366 5
969 98022 2
156 96443 4
811 153905 7
760 127849 4
628 60098 5
125 102476 8
997 57214 1
292 99982 7
401 54017 3
704 55949 8
881 156160 10
414 122482 4
20 96870 8
281 128160 10
952 73813 7
947 90077 5
1005 111857 3
235 142194 2
279 134421 2
966 127471 5
121 65020 9
929 102223 9
558 95729 2
893 123846 1
588 106984 9
64 98769 2
138 73434 9
184 148655 2
86 85519 10
153 73446 7
693 109786 7
37 130817 2
297 117156 1
497 105451 4
780 100425 6
918 124520 6
606 155203 1
777 104908 6
205 66281 3
1000 156489 4
479 108125 4
78 64213 2
403 120739 8
487 152267 1
353 139642 2
353 141810 4
421 84119 6
352 93271 4
581 125786 6
690 60307 7
307 62519 8
691 138074 4
609 109794 6
850 105509 10
578 103697 5
187 58558 4
908 151543 1
706 124404 4
353 154471 6
981 78835 1
848 145113 10
48 106026 2
1009 156918 3
139 104036 1
521 53250 5
783 99117 8
37 70339 6
120 155720 6
542 151283 4
239 83880 8
121 153971 10
10 101186 7
290 95363 10
517 116486 7
488 95228 8
649 76783 1
861 100077 10
906 126603 3
989 117330 5
432 67621 5
588 134189 9
283 127121 2
126 152978 8
186 85753 4
125 74406 2
683 98439 3
364 91577 8
26 67715 2
373 64606 6
702 87823 3
994 93824 3
212 156986 6
746 141118 5
993 92504 5
336 102796 6
269 141644 10
764 138882 3
366 120393 1
379 139149 5
302 131944 6
588 151545 9
489 134883 5
309 74904 2
860 88689 8
996 93146 1
781 117396 9
498 112747 9
851 140489 10
671 85765 1
476 71840 3
282 155376 5
252 61722 10
748 146236 5
396 150118 3
437 94747 4
860 62407 6
79 90324 5
787 133595 2
877 77390 8
449 102197 1
484 63184 4
854 118495 1
640 100956 6
219 151578 8
834 52766 5
976 151023 1
465 134982 7
590 138923 8
327 113194 2
838 115891 2
894 112646 3
909 106513 10
317 92555 6
185 134822 5
752 142463 8
299 132968 7
967 93981 4
245 96981 6
142 115213 7
620 127024 4
717 116092 9
416 112363 1
877 136026 4
445 104106 3
