 250
989 73556 3
996 98734 7
590 72540 3
192 110085 5
250 78377 7
455 154438 7
218 149381 5
473 76950 3
915 69122 3
227 113197 8
709 149140 6
448 105455 7
126 142982 5
717 145642 3
834 121663 7
179 81057 9
877 140310 9
242 116468 10
612 77963 3
227 101826 2
504 147800 4
918 151163 3
899 133954 4
718 101682 1
726 134650 5
444 94585 9
927 93309 2
726 150238 3
711 132276 1
367 76686 8
362 109708 8
690 154088 3
347 123662 4
959 130493 1
884 108905 8
599 150293 1
401 129676 8
81 103027 2
60 71989 3
304 147044 10
299 60969 10
756 65868 9
748 97244 7
415 152207 4
468 56253 1
578 63656 4
573 77998 2
325 144812 10
802 128362 4
181 104210 4
537 91378 1
298 120900 7
85 100110 7
420 70069 4
1008 67325 8
808 79515 1
867 112902 2
919 108880 9
516 74496 4
566 89928 3
279 133815 6
872 132447 2
250 88744 6
613 102223 10
824 107679 2
120 145905 3
192 97251 10
219 82099 9
207 93673 5
244 117489 3
500 73871 9
499 102893 4
992 131596 1
245 119369 6
903 99831 7
444 136090 2
806 131276 9
478 126074 9
765 125644 1
592 104375 2
640 75039 3
294 61763 1
883 70018 9
717 123401 10
709 80089 5
870 85593 7
500 151168 10
569 141236 7
789 142735 5
1001 70391 4
119 75891 9
43 121283 1
876 151088 5
364 112892 4
644 68250 1
682 103503 6
477 103538 6
833 113759 10
888 133853 5
675 145469 1
75 75982 3
381 52461 4
159 93092 4
56 52311 4
615 120083 9
42 141175 1
495 136663 5
401 96109 8
509 111999 9
242 107059 5
990 148727 9
133 135272 2
521 117066 6
877 63489 8
832 103416 1
224 145403 10
742 97333 4
331 99328 1
773 131380 6
524 84809 9
328 117978 4
889 52025 5
569 154348 9
196 113805 9
238 113163 8
206 67335 9
865 62050 4
701 61449 4
28 129345 9
744 144154 9
362 155159 4
82 153570 2
128 144872 2
501 92993 8
135 154133 5
735 109706 10
547 78900 8
611 135543 10
137 154055 7
35 139152 7
844 87338 4
127 147519 6
168 119168 8
364 152658 10
985 55746 4
996 67320 9
583 142795 9
720 101329 7
312 114904 10
345 118924 5
233 134373 6
639 77613 4
224 119193 10
798 133451 4
812 139675 2
458 77102 7
987 149040 3
677 149978 6
140 86796 1
997 123123 2
412 138868 4
505 86699 5
79 121439 4
536 128473 5
1009 127930 2
190 120319 9
257 82918 5
530 155090 9
806 100597 8
376 81714 2
567 138985 5
645 136186 2
482 73968 8
727 102894 3
992 133573 1
467 77955 1
708 118471 2
572 121115 10
172 127539 8
19 78124 1
908 84772 4
407 106642 3
636 103995 4
124 152210 3
181 84849 7
448 88405 5
560 74055 10
152 78621 10
116 83112 10
701 109104 1
149 149990 2
510 66716 4
190 144056 5
203 116179 5
33 143444 9
190 116731 6
399 81230 3
285 71104 4
723 116563 4
189 130080 10
647 101064 6
277 100292 9
817 111009 2
122 123280 3
993 151441 1
800 89316 2
571 149499 4
685 114665 3
368 55162 1
741 121762 2
694 141034 3
262 88196 5
141 73148 4
316 89761 7
373 85146 8
329 106236 1
753 126410 2
932 107455 8
468 133112 10
855 54272 1
629 61307 8
603 127858 1
362 69230 5
811 153604 3
807 88771 6
386 57429 3
997 115085 8
186 118250 8
663 76779 6
706 76392 2
369 93077 8
292 126095 1
974 124935 1
161 152332 9
411 94114 4
953 121122 2
953 86397 1
984 88342 8
636 80529 4
316 89809 1
718 54840 9
329 66305 6
568 126246 6
850 76247 2
620 104311 3
926 56131 4
163 130732 3
376 75470 4
849 111844 1
615 108580 2
