 250
865 43631 4
437 40816 2
614 32183 4
312 25920 1
187 66675 6
155 56413 10
419 46765 3
841 58319 7
177 72055 1
323 71881 6
958 48826 3
762 25788 3
655 54348 2
424 45100 2
154 25007 8
434 32455 4
314 29267 5
426 41107 9
252 64533 7
300 31591 10
959 27949 1
768 51275 1
555 48316 5
334 59774 9
918 43175 1
310 28293 10
981 72988 9
64 27548 2
594 28722 2
818 62657 7
511 43654 8
457 47469 6
248 28775 9
113 50955 1
765 48507 7
412 70562 4
263 32678 1
162 70372 9
242 54194 10
431 30039 2
471 67566 4
196 28323 3
188 30934 4
123 47216 5
601 48546 5
339 31047 2
543 54788 9
919 52910 10
746 47266 10
790 44623 5
216 59614 9
694 50319 10
541 71013 6
761 33245 3
28 35394 9
459 39491 6
71 36653 3
1003 33696 7
517 42141 8
657 40480 5
817 71452 4
17 60907 5
101 63065 10
57 25545 2
128 37165 6
859 36871 6
457 71229 5
375 44953 6
1009 32554 4
696 50724 5
806 50106 8
472 25439 8
883 54166 7
974 56151 2
588 47761 2
489 28018 2
307 62311 3
120 27862 1
392 56034 1
49 34887 3
905 47591 6
598 40966 9
734 60319 2
442 43913 1
349 49328 2
755 70828 1
891 58521 7
400 61086 5
756 29822 7
391 25970 4
59 26889 9
553 26596 1
408 61992 8
140 65051 8
604 27240 2
514 74266 4
989 27231 4
46 73576 7
883 44537 9
989 34905 7
739 49618 1
674 69750 6
441 35445 4
616 29086 8
642 51218 7
28 58325 6
97 32212 9
949 38849 10
138 61295 6
471 63358 9
973 48834 2
34 34204 1
53 29633 8
694 34463 4
475 53236 2
382 54065 10
447 30596 4
354 37063 8
785 40462 4
184 35530 1
748 38153 1
824 42458 3
730 37236 2
132 25459 9
957 32810 1
324 39592 3
645 25033 2
933 35150 4
360 38488 10
523 44681 10
904 45178 10
99 63203 1
182 39746 6
336 55729 4
692 67403 9
824 66077 3
354 39362 9
774 24922 7
757 30227 3
488 25960 5
235 63394 6
723 54172 4
513 35289 6
277 68132 4
417 63752 8
976 63621 7
653 47515 3
840 69459 1
324 26004 5
423 63080 7
15 30307 2
56 39264 5
241 30848 10
741 42648 3
180 39830 3
182 38779 10
53 57340 6
812 39973 4
109 49049 3
401 70937 6
320 59768 4
1001 69320 3
489 59456 6
506 74624 10
332 50365 6
175 52163 4
322 66001 3
675 64835 5
933 52194 1
62 71346 5
149 65917 9
167 40900 6
778 50828 9
657 26514 5
435 34340 10
187 39887 6
610 65259 1
82 56965 3
11 34658 6
939 66368 6
508 45361 9
29 40069 8
989 30943 10
736 51315 9
756 57827 1
156 45881 3
917 65205 8
793 40481 7
965 60968 7
18 39554 1
191 36737 2
289 46044 1
1003 34188 4
670 71291 7
787 45970 1
320 59655 10
839 48770 1
91 37283 3
984 49801 4
768 26284 1
152 33942 7
129 41024 3
923 42290 6
925 59873 5
769 42642 7
345 51758 6
94 25079 1
376 33204 8
428 34024 8
96 34849 7
292 74685 3
910 54501 7
113 50023 4
276 30931 3
638 31130 5
853 33160 5
420 51937 5
533 71441 3
640 48757 1
378 38215 2
538 36303 4
832 60592 2
653 59368 2
524 45601 7
491 57203 9
425 30658 2
849 30563 7
320 31281 9
516 43056 4
819 55481 10
81 32675 9
654 52102 1
934 71620 3
998 50085 5
574 37290 6
694 39570 10
335 27140 10
655 37480 6
52 47894 7
740 36281 7
744 47442 2
345 47896 10
646 65893 4
849 72575 6
605 53941 2
272 72130 8
697 31048 10
12 31185 7
801 68891 10
336 54900 10
