 250
261 25785 7
553 98533 8
522 107210 1
233 29555 1
987 106604 8
860 89926 5
777 63559 9
775 88162 9
989 35331 3
52 35884 2
65 36566 6
731 50296 7
628 35619 3
159 115009 7
206 37806 6
847 77321 3
228 105122 10
352 62679 8
461 38068 8
10 70289 8
848 92201 1
534 61530 8
698 98740 9
962 54001 9
212 100590 8
956 43519 2
335 49217 10
848 121509 8
214 103389 8
881 94604 3
304 81651 5
464 103613 5
437 65285 1
815 61027 6
696 107615 6
409 44042 8
666 125398 10
469 43329 5
161 106647 6
645 32875 3
506 53640 7
223 117645 1
362 57611 10
113 63701 9
378 104809 8
564 69856 5
949 115469 1
591 82086 7
903 106972 2
408 25684 9
590 126806 5
731 71326 2
932 61659 6
276 97692 3
691 99776 10
131 34401 4
225 115655 5
27 123421 10
974 28058 2
426 91199 3
900 90174 3
260 84145 6
880 66953 7
327 27615 3
75 119619 2
576 46713 3
725 46090 1
735 117154 1
27 64479 7
887 127189 7
366 124477 3
524 92564 3
96 116984 8
724 54234 2
626 28418 1
464 93945 5
273 98531 6
567 118313 2
44 48172 2
168 77654 8
960 118435 10
625 47133 6
898 123425 10
889 52247 6
895 119270 9
575 95347 10
10 61084 9
117 107078 3
583 90914 9
974 63581 1
520 70422 5
471 53236 2
234 122163 6
403 111817 2
796 55291 4
298 113937 7
978 30683 5
514 75829 5
21 103236 8
989 69608 1
386 75165 1
370 99866 1
494 34318 4
471 64302 8
81 26241 2
119 37166 5
939 30398 2
356 99229 8
668 27623 6
969 53012 3
518 49037 6
618 120508 6
584 74582 8
397 44602 5
490 44890 1
476 66009 6
966 114381 4
493 80422 10
573 45230 9
539 77456 3
467 118444 10
96 90091 4
1007 105135 4
699 112767 6
480 74067 5
797 32570 8
976 98844 3
449 79188 10
297 82842 2
983 74232 10
428 123232 1
676 30158 2
352 46249 1
912 29699 4
143 68899 9
437 46930 3
13 41308 8
62 73730 1
778 120591 1
674 43366 4
10 101182 3
287 41776 6
276 36026 9
592 47917 1
666 60827 10
761 55353 9
56 88366 6
610 47350 4
258 110218 9
625 108038 5
144 99247 7
715 100815 8
709 70284 8
147 76538 1
393 85721 3
187 118788 3
929 83541 8
358 56710 6
625 70122 2
208 38536 10
333 105386 6
43 65508 2
876 43138 2
688 126071 6
941 69648 6
1001 86470 1
116 45151 8
942 85387 4
52 32359 1
886 37902 8
602 103180 7
65 107971 3
153 54124 3
875 113656 5
645 28047 3
802 89383 3
621 41158 4
693 90843 9
418 111188 7
872 125813 2
307 71036 4
547 82574 3
577 98773 10
998 115754 1
684 31266 4
954 56652 3
172 106698 4
597 89242 1
308 87808 8
783 48963 6
790 102217 1
622 65343 4
816 88907 7
658 119792 2
309 63565 9
753 30703 3
649 78416 2
408 83160 7
687 90522 6
689 85204 2
278 95503 5
282 65866 2
748 65331 5
421 124065 8
146 51662 7
379 67819 8
214 85590 10
769 67269 1
58 30807 7
626 68928 7
625 65231 3
341 76286 10
161 125947 10
194 36169 2
330 64188 1
830 29354 3
139 67257 5
501 43023 4
419 93043 4
422 27207 3
272 66435 9
199 67409 4
43 66994 6
83 27499 6
844 59354 5
340 105004 5
824 32630 8
471 112203 6
731 60317 1
507 97591 3
155 69568 8
1009 27969 5
776 35602 5
885 109337 2
410 126475 2
915 61708 1
254 49295 9
629 84218 2
660 103412 2
294 54549 5
233 127584 9
282 40792 4
631 105266 5
395 125687 8
477 51396 6
967 41609 5
215 27193 1
595 93081 10
455 59065 9
622 94670 5
