 250
770 6084 5
572 51115 6
788 46373 6
931 7894 10
365 45696 3
172 55527 9
570 687 10
831 64120 7
363 28968 4
790 36643 3
415 41228 6
892 16996 9
32 53215 2
310 45447 2
173 12552 7
1000 27066 1
727 7597 6
837 5876 9
562 27105 3
505 40593 8
41 64012 7
924 25260 3
937 19074 1
366 9268 1
127 9324 2
224 4419 10
574 13814 3
931 9601 2
862 2120 3
645 27242 6
272 53702 6
629 8215 7
219 13435 1
58 35151 1
544 16112 6
561 59126 4
216 25759 10
119 16801 6
396 58335 10
563 54721 3
899 53449 9
802 34646 6
454 6809 2
923 41732 10
106 15169 8
610 19351 8
911 3875 1
818 22753 3
435 25228 6
463 30989 4
317 63354 10
473 24320 2
380 56245 6
235 17518 1
830 33586 3
508 650 8
449 21927 10
394 47405 6
435 10255 9
303 24043 2
27 9721 1
700 63953 4
911 32269 9
234 23154 2
747 34194 5
458 48377 5
797 17361 5
956 59949 4
569 258 10
178 10785 5
518 49755 7
450 53705 8
962 45426 1
959 56552 8
360 30512 8
59 60582 8
563 10991 6
275 34398 8
866 18410 1
991 36228 1
733 456 2
166 16851 10
458 60544 3
116 56690 7
397 34369 1
272 29214 6
600 57350 4
835 56281 10
660 11690 2
34 2693 3
127 15412 2
688 21413 2
721 1722 7
31 47683 10
909 44572 4
468 35924 2
474 31137 4
689 61933 9
405 30940 6
33 31395 4
848 7799 3
902 15789 2
471 20179 2
791 53220 4
847 7429 10
833 50688 10
844 48880 2
404 18411 5
101 20154 8
690 2384 3
380 54635 6
831 20615 9
857 19238 3
823 50261 9
938 12396 5
231 53600 3
99 14555 5
532 4825 9
58 44977 3
742 26252 6
558 7511 2
175 60381 5
429 47673 8
270 9249 8
191 43154 4
314 27326 1
720 45167 9
650 9368 8
985 24344 9
112 11193 4
684 40750 2
829 32143 2
10 26979 6
140 60934 4
601 20441 6
854 34391 6
971 46690 3
444 4417 7
245 52806 10
64 1937 10
129 6797 9
619 42521 6
884 22542 9
960 26027 1
433 27867 4
813 34932 4
196 14708 4
512 42428 8
332 39760 2
230 59681 6
250 3753 4
881 47275 3
392 55151 1
667 51436 1
144 56527 1
587 33386 5
963 13840 1
865 36762 10
233 42742 2
945 38193 9
973 47953 3
902 18580 4
753 5415 1
974 10010 9
49 14595 7
351 25869 6
819 44406 4
1002 61293 10
787 30272 2
47 32292 3
60 63239 10
909 37072 1
654 9902 9
942 20865 8
858 63100 2
79 37766 2
747 55802 1
45 12895 6
572 15278 10
79 30640 2
273 7652 2
828 19034 3
958 13007 5
664 62806 2
476 5547 3
99 4605 5
231 31262 6
430 19381 4
942 41366 4
457 9094 8
369 57577 3
909 24409 7
340 27683 1
110 62992 3
876 34417 5
375 42276 8
469 23948 8
672 13893 9
377 38653 7
233 54229 10
712 46196 2
428 36969 6
121 26377 1
353 56092 10
367 57838 4
978 24562 2
413 28941 1
103 48710 4
1002 37453 8
986 44219 1
177 14430 6
271 45104 9
797 63240 3
112 27434 10
928 42984 10
250 3860 6
201 32032 5
145 9324 6
685 23253 9
137 8489 9
591 18425 3
49 15918 1
30 32883 5
925 46107 4
159 13998 3
890 2371 10
292 23460 1
602 37942 1
565 16278 9
650 62112 8
825 27248 10
268 62471 10
79 34167 4
944 53623 10
600 53648 9
423 27079 7
905 13268 2
18 17679 10
518 10869 1
906 50724 9
989 61885 10
671 25309 6
168 30901 7
761 60201 2
788 52731 6
88 8976 7
14 64075 7
976 19854 10
212 18305 2
688 22410 6
