 250
703 53744 1
601 43246 2
751 112291 7
830 68844 1
397 62866 10
178 102403 5
862 69621 7
772 109452 7
421 69478 4
225 97859 9
569 47860 4
17 95045 9
852 94851 4
674 102282 2
441 63596 6
466 67722 7
722 95416 8
348 52071 7
432 64853 7
485 104621 2
432 62981 7
312 41549 8
14 51565 7
957 51199 1
670 103349 9
140 100201 4
435 40674 10
53 65521 4
656 103600 1
379 78263 10
601 41030 7
355 44721 1
962 83972 2
352 40707 3
175 76030 2
346 109309 1
515 105561 8
21 108118 9
108 106125 7
937 62417 2
242 93332 7
664 41350 10
931 44822 10
85 75560 1
325 106092 1
374 70875 6
532 105756 8
39 88882 9
711 85410 3
969 57988 4
513 80886 10
140 110857 9
277 61988 2
521 94905 7
82 49416 10
939 52692 10
650 82484 1
502 52559 10
971 80682 4
295 73462 1
861 93276 9
573 84188 10
631 80647 1
817 64628 10
919 87346 3
803 44050 3
150 61295 10
429 80274 10
821 39535 1
252 54786 7
344 105147 2
58 95339 8
901 58603 7
276 112423 2
136 58275 9
226 52075 8
631 70676 7
666 51398 6
253 103419 6
332 43461 9
615 71839 10
758 71672 6
474 41695 8
884 96272 1
279 53949 2
542 53565 7
804 111431 1
913 98891 2
42 68584 6
777 79491 4
200 59722 3
905 49227 5
343 51046 3
834 102838 4
700 76310 4
245 100848 6
638 109344 6
852 100064 4
662 68490 5
449 111342 6
90 42221 10
1008 61019 7
490 94050 3
990 63280 7
266 60812 8
619 39694 1
200 77827 4
894 93954 5
263 53546 7
445 68608 9
220 99877 3
871 87849 6
195 102741 4
681 104023 10
745 71491 7
459 44064 6
217 44963 7
544 70290 7
363 105414 7
255 76008 2
319 112248 1
560 52515 10
146 87690 6
641 50669 4
399 42729 3
847 51373 10
884 38880 9
10 39446 8
689 38811 3
539 69842 4
457 38164 3
776 43498 3
538 93313 10
936 94670 6
750 69246 9
786 41496 8
535 96822 6
947 109521 3
672 97914 2
793 37742 2
389 65500 1
882 85151 4
664 88049 8
574 55612 5
564 76552 4
400 46907 4
13 62140 10
768 83980 10
934 79662 1
377 54924 7
18 47360 1
230 79285 1
939 69902 7
146 97512 7
868 92405 4
311 75092 9
977 111359 6
748 93755 2
322 76993 6
643 112626 9
269 50963 6
760 77612 9
419 43483 2
781 106741 5
688 59654 4
150 75193 1
561 110707 2
217 43850 9
92 72093 3
223 95983 3
997 44056 1
473 100053 4
101 68514 7
647 94564 9
33 43046 8
650 107533 1
41 103927 3
43 67642 8
419 78881 10
960 70950 3
405 85034 5
414 88708 1
194 37600 4
323 42315 1
541 73586 7
57 92479 8
632 79868 9
516 72310 3
782 73599 10
948 44232 5
151 72309 1
43 87025 5
695 84301 3
551 78254 2
819 81133 9
364 106421 6
706 40817 2
370 79202 1
562 37651 5
787 75378 5
592 62550 4
553 44168 6
257 62799 8
681 93530 1
190 101187 4
270 68303 5
330 88438 1
228 92486 6
301 98419 3
735 54681 10
187 50804 9
709 70821 7
140 105853 10
368 50871 2
27 75592 8
687 66816 6
406 105818 9
654 42834 7
184 101581 8
181 66774 8
585 49524 1
339 61252 9
212 41177 3
270 96291 4
870 101966 1
22 84768 1
634 90086 9
573 105245 2
387 51331 2
185 90208 4
358 67980 6
978 76354 5
730 96822 10
595 93242 4
645 57252 5
919 85386 3
853 48923 8
976 108155 5
133 65237 9
158 109798 1
699 50207 4
304 78501 8
859 67986 8
833 43420 4
651 91847 9
867 106045 5
505 72695 10
50 85025 8
512 111332 2
689 61647 8
