 250
533 424 1
893 759 1
654 4517 9
542 1426 6
72 352 5
1000 6011 4
241 4215 2
743 1678 6
400 8321 1
295 5978 7
652 2283 5
113 847 3
151 10082 4
50 10886 4
498 6030 9
60 8947 7
162 3801 7
321 9252 6
214 8287 9
921 1398 2
43 8465 8
584 8215 3
276 6402 2
460 10768 4
321 1316 2
367 4918 9
596 12405 4
436 1010 5
658 1375 7
211 895 8
805 641 1
187 1790 7
90 1653 8
457 5151 10
710 3228 3
150 2015 2
447 11163 4
941 7436 4
897 3682 8
835 6907 4
233 818 1
549 5968 3
943 7751 6
376 10907 5
582 4264 7
432 1195 5
421 7250 2
738 8063 3
747 10445 10
626 2957 10
658 9451 5
782 6329 8
205 11170 3
918 3273 6
246 4502 1
526 12492 4
269 8194 4
830 4315 4
940 911 8
914 9565 10
37 5215 2
748 1556 9
87 11365 7
124 6873 9
184 6703 9
796 1994 9
268 8889 1
612 5288 2
732 9435 3
157 12574 8
449 12194 5
958 10240 4
688 5956 1
380 7354 1
318 8566 8
264 10218 7
804 8543 5
726 3234 9
988 5680 9
545 6401 5
340 6194 9
627 2550 4
315 131 2
533 4772 1
534 5824 10
553 4635 3
46 4673 5
792 1429 4
378 8959 7
982 5596 3
698 10990 4
409 1589 8
718 7148 1
761 9766 10
510 8455 7
894 1262 10
543 11763 9
777 4751 7
501 6555 1
262 8605 2
913 4742 5
942 6153 6
212 6269 5
589 10693 5
310 914 6
519 2230 3
831 8327 2
107 9460 1
223 5466 2
814 1420 1
635 3278 5
557 11658 10
432 3974 4
942 3402 7
74 3846 1
952 9806 4
497 8048 9
117 8525 5
731 11235 7
865 4400 6
82 1526 8
425 9631 10
257 5988 3
799 8670 8
178 6811 10
763 1855 9
672 9944 8
710 5990 8
523 6601 6
171 3907 8
971 2005 9
422 11354 1
107 10065 3
173 8278 4
1005 9451 6
403 10989 9
672 10506 6
836 5181 7
507 7856 9
898 3384 7
638 6614 7
139 11126 3
433 2440 7
69 10580 1
76 1946 9
506 6288 8
1008 7808 5
557 9995 8
616 2210 2
737 6446 1
418 1807 3
680 3742 10
148 3499 1
662 7797 6
461 12418 8
317 10314 10
410 9658 5
131 9770 5
26 3711 7
931 3663 10
291 1088 2
987 5726 6
347 2423 10
386 11152 5
156 1401 9
343 11883 6
782 9543 3
812 11902 5
167 4488 2
284 4800 1
702 2692 1
797 11096 9
400 3343 4
129 5144 7
848 9090 10
465 5297 2
625 11433 4
844 4301 4
18 2690 10
226 1056 6
579 10746 4
424 4505 3
905 4804 5
719 1648 4
71 12298 8
366 4638 2
15 11955 4
488 9355 2
483 1813 7
26 3082 10
405 431 2
770 2904 8
1003 8800 6
743 2865 2
155 1469 2
147 10201 5
79 2162 7
923 11001 5
950 9520 9
234 6647 9
192 3222 5
640 12210 9
10 5155 7
598 6575 8
768 4766 6
856 1652 6
41 11863 10
380 3618 10
692 5950 10
51 1967 10
598 4666 6
259 4110 3
467 6465 2
491 9478 1
954 5761 7
537 6170 9
844 1517 3
968 5139 10
1001 2945 1
328 3338 9
982 8211 10
398 3370 2
86 6231 6
979 4420 5
120 6247 4
234 7709 8
111 2041 9
192 8402 10
148 6116 2
53 11567 8
411 2462 8
333 9344 7
698 11198 6
425 7623 5
916 3322 5
440 3378 2
266 9270 10
957 2591 5
819 6980 1
940 2647 10
1006 4569 4
404 11652 6
199 6760 3
461 11038 5
890 8530 7
141 12523 9
985 4611 4
725 10051 9
91 5060 9
989 7560 4
