 250
569 17294 6
13 85791 4
559 53808 3
651 40463 9
323 89677 2
899 53243 10
728 47344 5
561 19312 10
220 35087 5
809 91989 5
573 45448 6
679 23039 3
253 35528 7
727 63197 9
934 59481 1
916 39859 8
901 50318 1
606 79582 7
123 14706 2
646 28766 9
507 18988 2
610 42654 10
712 85352 3
814 49905 9
403 22607 4
621 46831 10
635 19804 7
238 20425 1
747 18903 9
679 65706 1
216 73819 8
290 22894 4
681 58314 4
752 34439 10
945 50048 3
1003 54791 6
641 74374 10
653 84081 8
559 60799 6
858 16275 4
456 82874 2
119 92934 1
521 25991 7
695 25207 8
839 62941 9
458 72164 8
609 51758 6
723 20062 10
41 58567 4
720 53147 7
361 35511 8
542 64242 5
328 82483 6
73 27689 1
352 20958 3
710 91773 10
688 61201 1
981 27440 10
944 19011 10
428 66804 9
651 79846 10
143 79520 7
711 76382 3
327 44974 4
891 20760 6
641 33240 5
313 86455 9
536 81837 5
282 24133 2
859 54065 4
389 84798 9
733 13816 4
960 53818 5
890 17599 5
423 25702 2
797 23564 4
333 76455 2
10 64148 7
519 30329 3
374 41835 6
721 24102 3
877 52531 1
904 92761 1
42 13392 9
939 66908 1
253 20532 3
743 91860 8
610 34929 1
225 34660 3
687 17682 7
26 88420 10
864 21320 3
823 83897 3
722 71617 2
173 52984 6
718 91359 9
356 91549 7
472 46247 5
238 79994 3
637 22494 9
324 87007 8
616 71601 2
361 22990 2
289 47638 3
490 75880 6
771 35397 4
68 57888 6
824 59156 8
776 86231 10
575 74901 8
185 87681 4
495 17143 2
434 34245 8
87 87255 4
528 17237 10
351 87830 9
335 14594 7
261 15904 8
966 29572 10
540 35955 9
945 20275 4
989 24809 9
404 43977 2
754 90868 7
704 83113 10
562 83649 7
460 89027 5
56 81468 7
32 36701 1
688 75823 8
670 90647 5
350 30518 9
292 54243 9
32 20454 7
629 64835 1
789 36932 5
799 42532 10
681 29532 6
595 82786 3
557 35576 9
243 91121 4
775 77275 6
44 39413 1
668 32181 2
855 71347 10
566 43331 1
19 26823 1
176 72630 6
821 45927 8
970 43089 10
718 15409 5
751 52894 2
949 54585 8
101 46069 6
509 50563 8
634 44506 8
651 36518 2
954 46401 3
678 32784 4
684 59905 3
638 29030 10
342 30232 9
23 77110 2
916 69960 9
364 37380 5
636 48750 2
682 13716 4
140 66608 4
301 64988 8
271 83194 6
691 88874 3
546 62927 2
31 67278 2
738 35099 3
193 81794 4
875 45430 1
281 65116 4
203 15433 4
41 24870 7
92 17854 1
168 45213 4
743 26969 1
846 57434 2
108 86484 1
832 59710 6
339 14810 10
721 37792 9
481 82911 8
277 47909 2
390 57263 2
159 49636 1
906 63639 2
721 74194 10
166 33553 2
808 40418 1
86 18394 5
780 69008 4
482 40827 4
212 71685 8
82 40805 1
747 30826 10
905 67372 10
613 90419 3
771 84799 1
628 89154 3
801 79028 6
642 37032 2
907 61085 6
996 81153 10
677 48605 8
981 65634 6
157 33185 3
403 62259 9
810 29887 8
246 26476 4
232 28772 4
142 31383 8
969 50960 2
703 18505 2
408 65987 10
349 15045 4
846 54823 2
300 36438 1
54 75939 3
1008 75073 4
90 63534 1
127 81017 8
782 50887 7
565 91052 5
338 59516 5
855 78371 8
306 28695 4
235 33708 5
468 75606 10
62 20291 5
845 29667 7
264 61435 6
697 44024 7
744 77445 2
250 49407 5
358 79318 5
713 49896 8
390 69277 7
754 48377 3
527 66467 6
630 82446 1
988 63841 7
664 84541 4
580 40214 2
678 69044 9
