 250
910 25894 6
357 2177 3
367 21111 7
850 14457 7
397 1899 6
514 11687 7
15 22334 7
314 22495 6
967 17430 2
62 24469 4
756 13783 7
678 22508 1
988 14504 9
130 25623 8
826 16836 9
269 14126 9
30 25004 5
898 8195 6
916 6259 6
309 17255 5
376 18975 8
569 24146 10
859 27417 5
452 20663 6
212 7234 8
495 27109 3
433 10110 4
269 17320 7
143 14950 3
732 20629 2
462 7781 3
55 13345 9
71 22793 5
811 1405 10
909 306 6
467 24692 10
321 13089 7
909 22632 2
779 19685 6
272 3025 9
965 19599 5
518 5973 2
937 25532 9
930 6601 4
641 4092 9
757 14871 7
199 20731 2
672 1599 4
631 23060 3
108 26995 7
978 18857 9
996 14530 10
653 23632 6
810 18777 4
437 7701 6
864 3376 4
296 18376 6
861 17819 10
114 20709 10
436 5822 9
588 10931 2
575 987 3
488 19170 7
658 6228 6
380 2394 3
374 19470 2
117 3427 5
698 15485 10
264 14615 3
879 23108 1
965 18505 8
227 6709 8
388 1571 2
887 16540 7
157 13310 1
28 5675 1
636 3919 3
331 6543 2
682 7278 5
250 26984 6
427 6031 9
654 26127 3
240 14026 6
78 2162 4
456 17404 6
677 21720 2
925 5544 8
748 8270 2
538 12040 1
32 26241 7
165 14106 10
111 22973 2
590 27236 10
630 5777 6
753 1705 8
960 2126 2
1000 25253 7
862 5124 3
651 17602 1
254 12364 10
737 733 3
605 8614 9
470 19076 7
117 2313 4
480 25159 5
619 4884 8
129 7980 5
102 1571 8
935 11420 9
808 15262 9
340 1066 4
353 17453 8
440 13893 1
580 15084 9
413 19620 1
895 3798 7
241 9315 10
330 25167 9
621 12071 8
763 21355 1
357 23918 6
781 26170 7
868 16838 2
935 23645 5
411 4453 2
614 18532 10
891 25774 7
400 2214 9
470 23662 2
532 15872 8
650 14574 8
208 24399 4
126 24491 6
111 6145 5
300 26702 8
595 22153 1
719 11032 2
427 7194 2
694 23738 8
644 22451 1
224 22466 10
28 24794 2
991 12418 8
659 8850 1
605 12380 10
407 4530 9
549 12651 8
835 21694 10
728 2204 7
158 24722 5
590 15550 10
60 26126 2
936 23405 2
450 4889 2
990 22267 6
337 366 3
68 23429 1
872 20530 3
720 2579 2
533 19584 3
397 8917 10
371 17141 10
726 16481 6
510 5908 5
471 23290 4
18 15696 3
90 559 6
189 6820 6
432 22886 5
778 24280 3
826 1785 6
646 17845 5
790 21587 4
801 14191 3
293 26702 5
380 6467 4
202 18738 1
820 11854 2
215 668 4
927 20941 7
972 9086 7
807 16212 3
977 19560 9
895 4988 8
251 21100 5
962 14338 5
228 5357 1
311 17029 6
827 7375 7
942 7924 2
837 9109 8
217 16286 6
309 25073 2
555 25592 4
710 22198 1
762 20870 6
565 13782 7
803 22753 6
945 197 1
980 9164 1
578 19546 8
753 1982 6
618 27010 5
357 13622 2
555 16176 8
903 26221 10
732 20081 6
750 7411 9
715 10572 2
941 20742 9
669 852 6
670 19661 8
747 9462 2
620 20429 4
569 24653 5
995 3068 7
574 7252 8
776 2504 5
291 20088 2
390 14627 4
709 10429 7
122 1697 10
592 3417 10
994 7993 8
664 27283 4
291 25614 10
754 1360 3
218 13564 10
85 20864 5
692 1568 3
197 22731 1
649 12908 3
443 3554 9
801 22243 5
990 26520 5
985 19726 7
698 20962 5
721 19111 10
727 27146 5
406 4048 6
662 12364 8
373 501 1
71 23700 3
397 21829 10
991 20924 5
624 20858 8
373 24885 6
564 681 2
390 23363 3
663 17474 8
