 250
363 58543 5
368 51227 5
577 84677 8
200 55417 8
744 82951 4
1001 50883 8
886 67272 3
567 82455 6
165 78949 9
749 85522 7
242 67747 4
28 75885 10
698 52787 8
526 54331 6
326 75739 10
854 80535 1
831 82716 4
449 92841 4
866 60461 1
360 72552 4
18 85187 7
194 65549 2
836 65995 7
567 61735 1
561 78931 3
835 83360 10
384 73879 9
17 91373 9
62 60024 4
469 98687 7
124 60423 7
421 68975 8
811 50724 1
682 95502 5
619 74805 6
554 84085 5
671 96795 2
499 92485 9
107 67351 10
821 76556 10
229 78813 5
346 85503 3
841 53259 10
919 82007 2
860 90252 8
169 79394 10
754 63350 3
697 73785 1
595 73054 4
613 74234 4
58 96748 5
605 59056 10
796 90189 6
874 63555 1
155 71193 1
341 69937 8
701 97331 10
535 95477 9
350 62119 6
763 58169 3
987 94967 6
468 72943 3
176 77550 1
793 96093 6
136 69260 7
782 53168 6
347 80992 1
802 66879 8
268 96051 4
446 98762 10
623 93839 8
484 75672 9
786 85085 3
455 97498 7
387 58490 1
635 76159 1
605 77702 7
136 72258 3
316 50743 2
191 51577 10
734 96895 6
354 97902 6
786 61033 10
513 87898 2
220 62279 7
931 82632 10
851 58630 9
911 60414 6
452 78925 8
195 71167 5
667 68996 9
433 74704 4
642 94525 7
838 96952 10
224 71610 10
766 64599 3
604 50922 6
563 53421 10
564 81886 1
857 97399 10
997 52993 9
172 76539 9
338 73883 8
775 88485 2
611 74837 5
712 82786 8
396 65446 2
211 53353 1
835 55858 1
707 66606 4
397 55330 1
560 53568 7
51 65327 9
177 66788 10
78 91868 8
261 78015 6
98 50228 9
917 51315 6
179 88830 2
541 79552 7
102 72884 10
832 58636 10
978 55079 10
731 68215 7
655 56401 10
181 77090 9
495 83228 10
243 57742 5
749 80928 9
44 65925 10
97 55941 4
727 84324 8
214 92866 8
425 80239 2
481 73628 9
820 68519 3
124 63834 10
875 89482 1
20 72274 4
956 70109 10
574 56896 4
411 78023 5
512 74083 6
611 72637 3
574 95210 4
576 66763 3
873 51459 8
662 95843 3
476 68483 9
31 90691 9
195 76219 10
567 91783 9
865 50148 9
169 81690 10
298 60814 6
518 56956 8
340 59597 8
780 94444 5
757 65100 3
72 90933 7
828 61176 5
833 71460 7
797 76067 4
26 54842 3
259 52518 8
264 50506 2
836 73768 6
377 66767 8
135 90393 3
854 96459 9
320 87278 7
695 97696 6
256 75287 4
823 62164 3
291 71141 9
824 71317 7
396 79338 6
161 73006 6
487 67979 10
851 98230 4
195 64519 5
672 94599 9
412 90825 3
47 65073 4
823 77103 8
706 52445 8
547 72440 2
157 87117 6
488 97307 2
281 87967 4
211 78854 2
290 59294 7
117 60237 1
998 55735 5
314 64558 9
364 63166 9
255 56648 7
134 88739 4
721 80333 6
383 97441 9
983 85992 3
32 68425 2
63 95953 5
223 62098 6
851 81002 5
356 67906 3
49 83821 3
232 61150 10
510 91324 9
518 52602 2
89 60194 4
690 56648 3
178 97613 1
494 51825 6
721 72133 7
999 75528 8
180 54688 4
263 94983 8
138 63453 4
663 52796 6
548 83752 2
347 92718 6
944 62493 2
647 94398 2
327 98869 1
241 77461 1
992 58376 1
577 56310 7
373 67002 4
716 89119 6
944 54573 6
341 53806 7
731 58347 8
1008 51337 10
562 66310 3
581 89757 2
358 69653 2
603 50947 5
805 51713 1
856 61786 10
117 53953 7
877 62325 4
538 68845 3
285 52377 7
360 64568 10
255 91380 10
267 78316 5
534 69650 4
518 87180 7
381 92177 8
