 250
212 112008 5
308 80468 6
531 96393 6
820 56878 5
829 101811 7
62 30218 5
575 93600 2
805 56383 4
874 54454 7
762 76638 5
308 59798 1
342 99347 4
241 15915 9
683 91993 5
999 6684 7
171 86774 4
15 46191 2
883 35271 8
697 30864 7
322 99091 2
836 74554 10
839 50976 6
490 56287 10
186 68187 5
253 69076 7
979 45737 10
792 30663 9
858 43640 6
633 55615 3
466 59531 8
947 51242 1
844 54384 7
761 26763 4
463 34416 6
652 111267 2
574 15357 10
525 64630 1
225 91630 3
379 71732 4
393 5860 8
976 55041 7
664 18303 4
720 105212 1
200 70954 6
339 110293 9
704 111904 8
367 44490 9
337 43269 10
589 33944 6
53 75363 5
650 29120 1
406 108496 5
870 13100 1
140 85401 1
580 63453 10
128 82171 8
107 17914 1
363 94128 9
962 12585 3
739 73529 3
811 40422 6
895 63837 3
566 14682 10
571 67196 10
356 98251 9
218 12717 1
147 82548 9
876 49659 10
424 104350 4
504 41054 3
257 55516 7
382 46166 10
166 59369 7
968 47493 8
580 3887 6
499 56429 5
660 46170 6
933 48383 5
824 99686 5
235 80113 1
981 10511 9
474 15582 6
631 75389 6
849 23629 10
606 100998 7
201 25600 6
959 105802 7
692 5679 7
554 6507 4
917 5158 9
417 79191 9
362 46934 10
804 68997 2
977 93888 9
921 896 9
157 54013 1
178 106604 10
66 83448 8
15 103675 10
591 97728 3
563 11277 10
257 45963 6
961 30665 3
711 70646 6
213 93459 4
534 34559 9
190 13848 1
865 26408 9
464 82949 3
13 302 5
98 106510 10
447 93459 2
475 15888 10
719 68678 6
276 3859 1
61 3642 6
918 94283 1
227 109658 7
752 9315 2
455 100784 5
134 1588 6
152 88513 1
812 34489 4
923 70573 7
118 69173 10
736 35381 3
71 11362 8
285 62545 9
788 5608 10
74 1807 7
869 47036 2
339 16883 10
321 47760 3
823 77702 5
39 87520 5
524 27991 7
354 112260 3
228 101365 6
380 54395 5
811 81978 5
228 101667 10
478 47686 5
241 62205 7
697 4313 10
172 3122 10
510 66056 7
743 7963 6
80 97408 10
732 62474 4
488 17280 8
530 84950 4
851 64059 9
631 105797 9
339 6214 8
776 21407 6
741 61730 8
56 41599 10
833 32762 3
12 11053 7
823 47199 10
898 34575 10
879 58090 9
148 64075 9
213 82330 3
682 22563 3
177 38376 4
721 110332 9
34 21599 6
391 26506 9
90 51508 3
837 103563 1
611 14949 9
555 99188 8
61 52536 7
299 19251 9
725 102319 7
578 5367 3
35 27225 5
800 86487 6
298 67835 7
510 44505 3
327 58211 10
147 18665 5
134 37077 1
647 64425 8
908 40069 10
873 98813 9
687 106016 8
734 72835 3
872 109867 6
506 39988 8
627 107400 3
746 54729 4
640 104061 6
826 76518 5
424 77295 7
809 29206 10
537 73622 3
441 98881 2
193 55711 9
628 11896 6
266 89220 3
795 70652 8
178 111078 3
321 28538 9
83 89913 7
894 100154 9
883 33891 2
105 3909 1
685 73419 5
168 101726 8
607 48406 3
991 18392 5
295 7169 3
734 85484 4
625 82824 2
192 47226 3
593 71062 2
307 75613 10
918 6828 5
467 67694 7
794 2369 7
522 1009 7
195 9198 1
421 106438 3
336 77523 1
602 86489 7
226 22401 3
864 37910 4
44 72148 9
400 78124 1
477 49801 9
291 48138 1
193 35545 9
633 47655 1
603 76662 10
263 12239 5
517 34581 9
474 110562 1
355 16134 6
180 107992 3
638 99063 9
956 64540 8
163 13162 8
912 106229 1
676 36793 1
781 95986 9
99 40222 3
264 107863 3
77 58363 9
