 250
394 32315 3
486 63798 5
398 89119 4
223 34422 7
621 101340 6
106 91396 7
834 111869 8
635 29785 1
810 96032 3
680 129912 10
339 96386 2
736 58283 7
177 75836 6
145 125737 6
349 115842 5
724 114850 3
959 99786 2
594 96181 9
59 57259 4
818 122762 9
822 117443 6
36 129385 1
483 125492 4
459 79585 9
864 72374 3
46 107834 10
379 67365 5
269 110991 10
494 41054 8
451 124371 6
945 123781 5
873 47274 10
935 57701 10
337 82432 9
94 55617 7
548 28589 6
426 43353 6
924 37000 5
174 32286 7
232 113294 8
604 36443 4
498 102587 9
967 41111 4
768 86196 9
634 97843 5
294 26490 9
473 70571 2
585 67153 6
888 96582 7
528 101749 6
389 59457 5
695 83566 3
556 100660 6
868 54477 9
144 32678 1
404 42566 9
890 31841 8
500 73956 6
658 127478 8
388 46808 5
946 67858 2
597 120780 3
241 67997 5
866 99479 2
921 72745 1
339 97516 1
398 101960 7
345 90008 6
244 108432 5
567 108155 4
566 72831 4
834 118798 8
59 80273 2
528 87869 8
593 74514 7
678 47646 6
811 88267 6
51 119002 9
253 88708 2
682 54385 3
572 90273 4
635 122078 6
369 111850 5
113 60466 10
481 46080 4
495 118441 6
516 76944 8
377 51837 1
992 61920 1
168 73941 6
741 72558 6
922 103696 2
750 64267 8
987 114466 10
778 72696 3
662 110924 9
301 81516 10
164 44196 10
995 70464 5
547 59478 4
728 126267 3
557 117208 8
368 47796 2
762 76061 5
69 74601 6
957 96224 8
428 97610 10
872 32396 1
1003 84751 6
660 55857 1
542 60689 4
564 44566 10
285 47466 7
907 42079 8
671 78945 9
769 67459 1
396 30051 3
171 129796 6
133 93200 1
379 65882 4
334 73270 2
879 35291 7
293 39115 6
74 111452 9
841 123665 6
67 85729 9
721 91904 8
139 74713 5
210 103822 9
711 31890 2
662 108096 9
920 99624 2
261 123012 10
22 129802 10
682 45216 6
315 67146 5
960 95566 8
97 116745 6
179 73457 6
961 49849 4
759 42137 7
715 108047 9
511 68328 3
35 63504 3
616 124034 6
181 121170 1
795 104874 3
990 127996 9
341 120499 7
916 67600 4
368 63415 3
679 63300 8
789 76802 10
646 76432 8
730 44288 7
617 70009 6
690 31680 7
451 110105 4
741 118626 10
902 109421 5
163 115905 6
405 96254 9
827 78576 6
416 108451 5
420 95594 9
495 97702 2
719 45127 10
374 60680 6
588 83978 7
888 92483 5
324 84433 10
323 100021 3
592 70061 3
836 126672 2
351 33053 6
197 63637 9
1001 117371 3
144 111832 9
176 61155 8
349 107408 9
50 48978 3
537 98487 10
1003 40231 6
824 99692 2
166 44447 8
731 58437 3
424 39225 7
843 50048 4
187 38066 7
167 27389 7
731 28995 8
330 127884 2
559 97554 6
550 81473 4
730 105869 7
969 62672 4
31 48706 5
447 124905 6
333 97266 10
609 106594 2
311 86918 1
657 51237 9
922 76141 4
908 26512 4
487 47435 10
271 83113 10
87 64051 3
475 34335 2
403 64488 8
259 99113 10
815 115640 1
441 87372 10
777 67121 10
810 129792 7
253 56591 2
922 85481 7
530 57761 9
678 69738 9
766 109434 1
706 69734 5
822 71022 5
490 112344 8
33 67158 7
367 38107 10
39 63359 2
753 42547 3
323 74685 4
50 85970 6
181 36983 9
642 41483 3
642 62091 7
491 97807 10
295 66638 1
562 112152 1
386 98228 3
765 87972 1
820 64803 10
451 31801 5
231 96220 3
216 103209 8
701 104837 5
35 81400 3
646 60103 7
465 41491 4
844 80731 9
892 90616 8
379 100897 1
370 112407 7
559 29870 6
131 79859 1
