 250
332 21387 5
790 33218 8
820 22961 10
764 38280 5
410 15428 7
400 16782 2
976 13017 3
900 20107 4
969 37965 1
547 20018 7
985 31054 4
703 38230 6
636 27287 10
253 30450 9
1009 38276 1
776 16234 7
751 25029 9
710 16936 7
889 22097 9
684 32535 10
342 29519 9
861 18392 4
881 25786 9
964 35590 4
323 35440 4
794 22485 7
232 15155 3
467 14783 9
891 26193 9
331 35049 7
152 31175 8
222 34788 3
112 29847 4
964 15725 8
988 34651 8
525 32474 1
363 19709 9
943 34875 1
421 14178 5
322 19268 10
479 16488 7
390 32426 9
21 19084 6
101 30978 6
631 24472 7
17 18953 7
866 34407 3
384 36699 6
723 23088 3
737 18099 2
66 30826 5
67 14192 2
597 23686 5
930 18195 4
17 36994 5
908 20718 8
729 27888 10
237 13734 8
368 22709 6
609 15661 8
569 35988 4
507 15462 4
817 37653 1
666 27427 8
464 18390 2
793 33900 8
189 21487 9
818 25295 1
721 30375 9
590 22869 3
121 31763 1
191 34055 5
972 16876 1
135 38059 7
286 26619 1
609 28555 8
146 18595 3
145 22611 4
986 26847 3
868 28884 6
872 27902 5
31 19254 8
910 30289 7
458 13187 10
952 24656 1
915 28869 1
359 21104 7
668 14120 10
148 29807 8
700 31005 3
260 16993 8
702 27375 2
198 33678 7
73 16234 8
355 16398 10
642 13658 9
851 37330 6
535 25082 8
459 26147 10
576 29294 4
115 35146 1
562 19505 1
759 24940 9
89 13610 1
692 19144 7
31 13143 10
684 29366 9
834 24945 9
168 22958 4
659 17791 1
685 15410 4
32 38069 8
686 24255 8
597 32909 1
488 12845 8
620 36102 9
496 23354 1
824 21148 5
285 37423 8
634 14740 9
511 13746 7
549 16017 5
329 29324 1
708 34611 4
600 19440 3
672 32925 1
343 35460 3
453 18378 9
208 19598 8
784 23207 2
19 34862 3
301 16330 9
347 29906 3
763 21399 2
381 17146 9
33 36250 9
789 21741 2
58 33716 8
853 22784 8
945 31904 5
708 13098 8
535 25400 2
968 31556 3
374 24556 6
116 19891 2
446 31590 10
995 22241 5
606 30452 3
255 14335 4
273 21261 2
221 32405 2
764 15278 1
800 24474 7
540 23312 2
456 37084 5
404 31125 10
213 17834 2
788 34136 7
844 36696 9
405 24623 10
569 18939 9
847 33151 1
702 28151 8
899 36037 1
609 16144 3
79 32504 7
918 33882 10
378 25088 4
125 27807 4
768 18250 7
312 18577 9
810 28105 2
288 30864 9
276 37333 2
187 14242 8
389 37962 10
707 30519 1
163 23698 2
975 30005 2
941 32048 5
437 32150 4
199 23992 3
708 34525 6
221 18223 1
720 34517 5
148 33194 10
628 36545 10
928 13934 7
926 28927 7
453 34831 9
328 25762 6
476 35051 6
295 29576 9
19 15517 4
365 32685 7
880 32929 2
76 35217 1
260 28153 6
257 19602 6
198 24615 5
20 33618 3
556 25381 5
1004 14304 6
291 26069 1
828 24309 6
175 15745 4
679 25621 1
519 16412 7
331 26640 6
636 17215 3
450 35667 2
757 20385 9
828 28415 6
148 31775 7
976 25814 9
536 24514 10
286 26562 7
584 23952 9
452 25650 6
203 17078 3
32 20375 7
766 13004 2
663 13717 9
310 37150 6
767 15722 6
23 33604 5
194 31666 8
837 38143 6
283 23346 10
431 12852 3
22 24344 10
299 18548 3
983 25437 7
15 25844 6
576 31814 4
795 36930 3
173 28796 10
239 19024 4
309 14943 9
501 17031 5
866 23445 6
742 37802 10
248 24614 4
674 13449 1
886 31172 7
214 37638 3
208 25150 10
151 19322 3
784 23178 1
647 38014 6
