 250
619 98693 2
496 4679 10
465 75959 5
947 34583 5
542 89743 3
503 11906 2
202 52815 2
66 41471 5
610 89763 4
137 51261 2
843 27650 8
724 19960 9
167 38591 3
61 55151 10
977 74059 5
918 14183 6
810 83338 1
240 77444 4
297 1876 2
767 19210 5
844 77022 7
636 29285 1
1002 31592 8
870 4779 9
368 81876 3
366 37994 7
391 50478 4
68 75210 1
241 70645 3
152 65549 2
742 51540 1
850 70059 4
647 70220 2
207 28218 6
787 5361 8
176 60683 4
693 40117 7
971 58173 10
238 2872 9
299 30600 10
107 10165 2
64 30530 6
1007 50561 9
257 48756 4
124 85682 6
972 25340 4
158 62943 9
924 69731 7
219 3506 7
440 64817 1
673 88958 2
51 80533 4
63 94106 2
675 21274 9
913 85302 2
413 76694 4
25 59269 6
304 36509 6
468 52623 5
261 30626 8
456 2763 7
199 4898 5
108 1405 2
87 72998 8
384 33108 10
883 6778 10
241 34391 1
79 73220 7
847 64945 9
468 37277 9
358 4540 6
935 75115 10
524 67807 5
358 55118 5
185 24595 4
641 54212 10
310 80467 8
336 87539 2
558 24663 7
511 83963 5
764 53071 3
212 14347 8
550 65214 8
815 47898 4
879 35613 6
462 51244 10
224 25316 8
895 94879 1
757 87748 6
671 77931 2
153 26211 9
191 90513 2
863 82836 6
256 27628 1
266 64224 10
243 16655 6
126 34390 10
502 98619 10
305 89886 3
968 68 9
960 36613 9
646 94438 8
885 75178 9
483 5136 4
982 50273 3
68 495 2
111 59342 4
292 31450 1
396 88030 4
656 84015 10
802 16143 5
151 41826 7
865 98353 7
346 81354 3
963 89723 1
736 34688 3
803 33316 3
179 15757 8
621 30277 4
540 21784 8
840 93697 9
762 56490 3
732 13019 10
692 77248 5
1003 84128 3
984 77234 9
927 93900 10
110 19240 3
485 76572 9
223 84518 2
61 19306 2
435 13904 8
867 79671 10
946 94486 1
916 19043 1
844 30678 3
1001 94970 2
15 78388 5
122 62139 3
381 83734 6
666 63116 4
918 78274 8
533 26274 2
518 62186 1
252 60342 10
482 16722 2
246 96874 4
49 93667 3
646 32474 9
856 27868 8
588 16163 1
472 26891 8
608 84362 10
304 29176 10
165 4868 2
609 69204 3
283 7139 8
88 98762 2
700 88447 6
751 83709 6
299 84005 4
769 8475 7
185 97615 3
159 64400 4
709 3673 7
86 17375 4
984 95079 6
709 98654 9
97 95755 8
99 57923 8
72 83100 4
749 59598 2
1004 36914 5
601 10101 6
254 22507 3
254 97260 5
79 26822 8
483 20093 6
286 91647 7
718 59301 7
328 47968 3
864 8529 8
176 86193 4
925 33048 3
152 37709 7
332 91063 6
513 2964 5
436 44835 4
418 90555 7
211 91400 10
189 29268 10
692 75279 10
974 596 7
363 27606 3
834 40393 3
668 4274 4
430 44986 6
810 36182 9
356 3656 2
525 41467 4
890 94113 6
424 86765 6
254 1779 6
898 31752 10
14 96862 2
492 24286 8
136 29733 5
89 24413 9
973 44384 4
418 22093 1
787 83711 6
287 92342 7
261 30623 9
944 70639 10
195 26109 9
410 68339 5
271 62414 5
707 29079 4
830 13897 9
672 53689 2
904 21203 4
14 43168 8
367 29689 2
862 21803 10
369 70766 1
199 70071 5
523 26084 3
790 16462 7
998 6980 3
871 29730 5
307 57927 10
883 1829 8
282 17219 10
556 59709 5
769 33577 8
297 14806 2
49 83988 3
881 63308 2
369 39211 1
1001 29095 6
289 85404 3
137 23658 6
281 22155 2
539 16749 1
73 94289 6
476 48267 1
949 85081 6
330 57429 1
163 77340 4
779 98972 4
