 250
826 111749 4
155 100222 2
169 104302 1
267 124533 2
416 107139 8
170 106551 7
436 128847 5
136 102994 10
343 128132 9
956 125509 5
266 127501 5
280 92051 5
460 95492 8
198 114353 5
207 86873 3
927 106442 10
892 93850 10
530 94441 6
461 126016 3
983 95072 7
492 88222 1
694 110882 9
757 90407 2
286 83964 4
255 87088 10
753 99083 9
610 109610 3
661 119264 9
402 125028 3
506 124010 5
510 100150 8
216 106716 6
652 94199 6
671 126431 8
477 101207 8
55 123308 4
844 102931 4
892 100004 2
184 96253 3
183 101029 3
847 95462 7
434 93708 8
463 115064 8
290 112939 5
620 130040 3
654 123919 1
209 89333 4
505 93842 2
187 88319 6
665 85295 6
489 110896 9
675 98519 6
344 118156 5
220 123272 10
945 104457 10
595 127210 5
976 92315 9
547 84028 3
255 116421 3
375 87292 1
49 130024 7
767 86537 1
578 115986 7
683 94168 3
436 82915 8
44 87140 5
736 87421 6
266 107837 2
934 109126 7
905 105653 9
449 78802 4
766 126570 4
337 121346 7
892 115847 1
58 109456 8
945 121338 9
545 109713 1
246 120761 2
440 85123 1
719 120009 6
897 128043 8
916 118002 9
373 88476 2
235 116146 2
130 111235 9
302 114914 1
828 113310 7
90 125539 7
843 120917 3
62 99692 9
454 82778 8
875 120888 10
825 108208 9
21 120745 5
550 85008 2
247 113090 7
58 129863 9
284 94416 8
509 90873 8
985 108944 5
172 122045 7
930 91662 2
738 105466 8
508 113333 3
820 129493 2
779 84871 6
440 104610 2
356 109168 3
15 127624 7
872 111725 3
51 99129 9
902 125615 4
771 99676 1
423 109582 10
139 111717 6
891 80867 10
728 94446 1
945 94976 2
983 128375 7
553 85303 4
1003 116648 1
433 81099 4
418 128179 4
810 94796 10
444 123824 9
962 83137 5
45 129874 6
493 123643 7
234 99520 3
543 90709 4
463 102549 2
400 91521 9
470 104356 5
195 129990 9
894 126845 2
287 103801 7
961 84811 5
323 101407 4
626 82918 9
974 82393 1
192 83082 6
679 104026 7
867 129998 4
951 104745 6
88 83555 7
981 111658 9
843 107581 6
797 99976 8
921 128616 1
826 105919 2
342 107264 1
916 115214 1
243 108990 5
758 105396 5
717 79968 10
688 102769 3
700 110502 9
754 79793 6
166 96351 10
929 79974 1
282 92475 10
623 120875 1
325 93486 10
757 118814 4
814 120828 10
214 90271 1
21 92560 1
772 127620 4
537 113661 4
646 97468 9
737 79968 4
716 118724 10
306 123465 6
596 79901 8
662 93415 6
383 128991 2
560 113542 6
492 122985 1
173 98919 10
476 112114 6
319 98841 2
514 128160 1
389 97283 7
549 129811 7
258 103504 5
83 99228 6
211 102524 9
947 83964 3
827 100993 2
378 120868 9
860 85926 4
100 115459 1
990 111691 9
183 101385 3
844 104215 5
794 102469 9
384 113634 4
867 118765 5
560 100036 2
900 97248 8
494 86170 4
285 101989 6
605 85920 7
795 79590 9
867 103874 3
253 101312 2
173 78538 1
423 87374 9
747 94252 2
343 99437 10
890 121460 5
45 115085 3
847 97554 10
269 88690 1
581 114841 10
89 123035 4
340 109900 7
794 87328 8
23 128976 7
157 80853 8
159 78149 7
881 84848 10
252 118280 9
149 111819 6
52 108208 3
98 92451 3
933 84239 4
428 91797 6
940 81177 8
488 106252 6
310 111018 4
430 89322 1
758 78188 1
917 118926 10
221 90906 9
615 104044 4
150 90197 2
383 91415 9
34 113391 3
892 106428 4
711 112837 8
920 104804 7
922 91456 7
557 80335 8
175 115485 8
501 128282 6
629 125358 1
505 95349 5
282 85560 4
643 124287 7
