 250
157 127496 10
954 127794 8
648 147393 10
687 73144 2
176 87090 5
241 149922 7
962 124275 3
326 153325 7
340 78430 9
667 143736 1
608 58123 8
883 132865 1
919 72123 7
903 152331 4
812 81385 8
271 141590 6
19 80274 8
540 123689 2
438 94191 5
312 103921 9
455 109948 6
399 68283 2
267 65402 5
410 126416 9
722 65709 3
575 62070 8
461 118070 9
191 133562 6
352 55577 9
539 65379 7
1001 69986 4
494 130376 9
477 140487 4
632 59263 4
172 150827 10
631 69462 8
876 156493 10
126 116988 3
941 64687 5
207 76822 9
779 102607 3
541 70123 3
82 157004 9
683 122032 10
433 64342 6
898 80274 7
945 105515 5
440 91923 3
427 151279 8
361 147020 10
754 143152 2
868 103118 4
753 57190 1
1001 155877 6
271 71415 2
476 70213 3
570 59837 4
720 136804 1
651 151084 9
916 62710 3
259 149487 7
659 62968 2
405 140394 1
710 131869 1
283 69539 6
563 133111 10
344 148646 8
145 67921 5
676 91985 3
288 55225 3
341 92069 3
432 141901 6
815 72651 5
418 90955 2
115 105839 5
247 84314 10
296 118544 8
44 53233 10
671 123553 3
716 111703 6
402 147575 9
412 108590 4
568 56715 9
142 152081 10
413 106364 10
831 75433 1
602 64181 2
970 113515 4
543 54121 1
257 57163 10
875 123534 6
783 150922 8
891 67433 2
267 105820 6
494 124679 8
173 84289 7
810 80825 6
826 115219 6
303 99521 2
474 120129 8
99 117748 8
635 138890 5
903 103911 3
898 137718 2
43 71733 6
1006 157052 8
138 63910 2
336 137599 4
41 157607 8
790 134776 5
33 91199 9
435 147069 6
196 85268 8
595 95216 7
573 141039 5
609 138942 7
415 117968 7
161 152533 7
568 94346 10
956 119394 8
411 157012 7
433 59768 6
738 112211 5
308 66344 9
687 112901 1
217 78784 3
465 97934 5
491 141047 7
31 141302 8
756 144764 7
952 103052 4
129 100943 5
387 125551 1
854 154279 7
15 80540 7
428 144603 7
854 153223 5
132 91779 9
749 124089 10
889 152711 2
911 68433 3
777 57160 8
304 141670 8
104 101013 1
362 99688 5
865 124608 3
693 81847 7
763 59545 2
20 119020 10
246 123492 7
717 126242 9
438 117934 6
668 130571 2
431 80358 4
722 131581 5
346 85365 3
649 106449 6
172 71408 10
825 68300 9
674 89643 4
929 58066 6
772 118669 3
785 137895 9
295 130926 7
620 114830 10
781 60322 5
702 117429 4
460 109943 4
901 99405 4
444 83391 4
333 104551 5
816 115152 7
219 87879 1
638 88111 3
906 58069 7
562 134875 6
494 54604 5
589 87213 3
320 141728 7
512 120945 4
826 158020 10
21 109864 6
932 80763 10
483 130499 2
453 137527 10
640 54238 5
820 57752 4
94 85856 5
817 72951 4
644 73362 2
752 122814 8
722 78335 10
415 139338 5
539 102590 6
16 156572 6
22 96062 4
305 110235 1
702 115888 10
473 153316 7
207 156959 5
141 146580 3
803 99753 2
1009 114000 1
340 76346 4
439 135181 4
893 119378 7
907 53105 9
912 137100 9
478 153906 10
213 142130 6
424 99941 3
299 153820 9
238 93889 1
347 128021 3
777 126208 10
679 73309 10
979 129562 7
586 131269 4
763 106477 5
780 149839 1
226 151945 6
514 71178 3
498 70059 10
621 133174 10
34 121078 8
493 68518 6
631 71123 3
333 73193 9
195 131701 5
105 66330 10
522 72046 3
334 120185 7
902 113406 1
527 133355 3
668 143846 10
323 90475 5
415 94614 9
568 144259 8
231 69475 4
878 90403 9
764 128280 4
642 116726 6
169 86128 7
982 64061 4
973 86632 9
931 54217 7
657 84677 4
940 58099 6
510 132799 1
405 138458 9
