 250
1007 31511 7
53 4200 8
883 23746 4
170 13151 1
602 17037 10
329 40810 8
696 58823 6
804 66884 3
585 19706 2
739 56999 3
677 64181 3
444 27856 7
165 24446 3
293 4954 3
838 75181 7
477 40981 1
394 444 7
1000 80175 7
243 49242 7
925 298 4
797 31177 7
457 72262 2
441 65892 6
389 82128 5
929 1509 1
391 15859 8
438 29455 4
380 50139 5
751 50545 1
613 21264 9
986 57964 1
758 82054 7
650 25474 7
858 81702 4
918 5303 8
259 42501 7
168 32606 2
594 64126 3
43 19480 9
736 52307 4
322 31209 6
711 83664 2
175 80168 10
485 55648 8
991 88625 4
1005 65430 6
944 6728 8
382 89077 10
999 55701 3
184 55977 4
291 89367 4
782 86886 10
624 38324 5
728 65351 9
164 79095 4
538 39833 6
116 81219 6
586 18642 7
903 62 10
857 41847 7
186 39906 6
888 58020 1
593 33995 3
834 65370 3
725 49812 4
500 39299 10
71 17972 9
872 82425 6
98 13516 2
116 37451 8
594 44818 9
410 44715 8
817 31219 9
765 35066 8
881 10455 5
801 29936 3
751 10594 4
816 17183 2
174 29099 3
738 66293 6
985 73157 6
467 28556 6
500 63276 5
605 21564 1
189 4002 5
651 52462 9
128 61394 6
286 85210 10
232 71105 6
20 61460 6
127 37156 7
402 21100 2
897 29577 6
718 71159 9
238 86486 4
614 79395 10
202 20544 8
303 14540 2
475 71902 5
295 34058 10
416 52003 10
65 26801 3
692 78775 7
226 83226 8
814 61870 1
563 89234 2
19 23257 1
555 72476 4
366 16503 3
180 52341 3
280 48867 10
338 89658 9
638 80909 9
787 22228 5
935 21312 9
806 84906 3
438 74682 3
44 82710 5
71 80211 3
657 55881 9
61 54268 10
195 27469 9
56 76989 10
957 83838 6
899 8704 7
275 73559 3
556 73316 5
90 29253 5
579 88105 5
28 55317 10
376 63303 5
976 50209 4
85 82128 2
52 52162 1
192 43515 2
880 54087 3
600 51488 3
195 66774 2
430 36654 6
963 67996 5
379 29214 4
719 85512 6
295 67745 4
998 20207 2
482 17827 10
215 89058 2
781 15201 4
908 2608 3
256 81867 6
851 5510 6
546 58480 1
300 46226 6
38 32972 5
589 45555 1
257 40157 1
922 41686 1
857 29206 4
808 23567 6
1003 70931 6
420 27390 8
814 78874 5
375 44321 10
391 77590 2
897 71084 7
416 6583 1
578 31203 3
760 35262 9
12 58072 3
762 8065 4
193 71911 5
967 36153 8
123 37285 8
899 67513 10
244 13986 1
108 57485 10
376 85342 10
459 13132 3
889 72691 4
268 87946 2
699 5094 9
729 78209 10
807 56515 3
998 51311 4
744 21261 4
381 12167 3
235 1554 5
658 62950 5
229 41362 7
39 25117 10
656 43970 10
640 68766 4
847 14076 5
17 88308 9
29 56455 6
723 85162 1
429 4972 9
582 87653 8
483 30516 10
424 63051 2
338 5812 2
662 12512 4
380 9291 9
445 43097 10
557 80031 4
617 23285 9
534 10671 10
917 75466 3
50 36426 2
409 83364 3
179 73503 4
741 41515 10
122 71668 2
960 40119 6
728 2929 3
854 3024 6
333 52283 9
954 4472 8
501 65977 10
559 3734 5
971 29593 8
148 20033 9
187 72502 9
801 43660 2
154 18435 8
191 39046 4
512 38929 3
569 23412 6
774 36783 2
987 69436 2
978 86468 8
106 42601 4
649 81958 5
358 5859 6
532 85707 3
192 72077 8
952 29142 5
65 6476 2
101 57639 10
1002 65567 6
462 89844 4
264 41235 4
734 17175 5
571 71593 6
225 81343 10
452 20098 8
422 74617 2
559 43711 8
390 24575 5
917 50672 1
98 47452 3
