 250
642 22571 10
600 30881 5
911 31987 1
160 32472 6
937 12361 4
341 22290 8
643 18795 10
674 16657 1
166 27243 10
49 31954 8
350 15029 6
769 16804 2
806 32424 8
971 16608 6
199 27606 3
318 28069 1
963 26099 10
439 27799 4
291 13526 5
633 29818 2
253 29751 4
965 27535 8
693 36965 3
683 30889 6
808 28482 8
482 29091 7
23 15611 2
961 21403 4
503 19337 6
742 33180 3
147 15043 10
137 29580 5
342 27100 8
54 34702 10
289 25097 1
268 27146 2
396 20039 8
929 31577 1
920 31486 2
547 34952 7
961 26569 8
267 34184 7
303 14783 8
757 22015 6
238 13815 2
499 30078 1
60 13106 7
193 27582 2
914 20891 4
352 14310 1
828 20425 4
156 13682 7
305 29534 9
517 20425 6
835 32248 3
90 21049 6
986 12551 3
847 35546 5
44 30128 9
472 19579 8
585 31759 8
185 32854 8
593 36839 3
914 21890 5
229 30584 8
878 24965 3
165 36719 6
601 13640 5
787 19560 3
85 31226 7
140 36289 2
738 33800 1
345 28434 4
444 14105 9
485 18856 6
569 29938 6
925 31856 10
535 19634 2
752 20542 7
828 15785 4
875 21637 3
561 28658 10
975 17145 1
167 14191 2
69 36760 6
794 12418 3
244 22926 7
34 12357 8
630 35646 8
284 16084 6
490 19601 6
212 30433 6
461 36611 4
73 19467 8
115 15355 10
689 30226 1
948 32115 10
278 15091 6
274 31552 6
713 14701 3
340 34006 3
412 30865 7
433 36196 3
676 25465 6
859 32640 6
908 18075 9
235 18434 1
769 27531 5
431 25398 1
975 26653 8
587 30995 8
290 34705 4
526 18349 7
547 35815 8
440 36582 5
588 18149 3
330 35913 1
688 22539 1
607 18177 1
962 34582 9
960 26294 7
92 25451 6
169 28051 4
414 25942 10
160 32598 3
264 31084 3
89 19190 10
95 27744 3
538 33868 9
350 13783 5
795 30122 6
865 30893 1
768 32329 2
228 29356 8
520 19397 7
609 28001 7
128 35101 7
746 25502 8
352 18569 2
547 23538 8
718 15195 5
933 12585 9
823 21272 1
232 21220 1
471 36086 7
261 20885 5
808 27041 4
794 35027 7
933 31090 6
409 32899 4
757 32642 5
880 20421 2
485 21376 9
900 23724 9
298 34041 1
636 17000 2
161 17847 1
365 16275 1
727 32423 4
689 14730 10
715 17740 5
504 25584 9
534 33312 10
463 13107 7
724 17966 7
50 15735 6
54 28781 3
845 16106 4
790 28925 4
408 35034 4
384 27318 1
493 31803 8
325 35299 3
202 36268 1
710 16056 9
799 34407 9
451 20182 6
517 30787 2
580 32464 6
388 14310 1
901 26703 5
327 28134 1
263 22411 2
370 35758 3
216 14892 9
543 19491 3
1008 15791 4
365 20421 9
891 23453 3
717 35893 8
37 22834 9
592 28885 8
212 24512 7
562 19182 8
55 29663 4
936 30159 4
607 22608 4
98 21479 6
763 33937 7
380 14559 7
493 19545 10
145 24280 8
875 34044 4
815 17864 2
339 23586 8
573 13125 2
591 15300 1
775 31448 4
82 31584 4
169 35453 6
142 33434 4
971 21325 8
479 26620 6
400 18885 6
342 20111 10
687 29196 4
933 26056 8
341 23580 4
38 12642 3
827 12549 1
57 22516 2
63 23166 1
410 29106 8
257 34701 8
615 30027 9
459 21795 1
186 27885 1
212 15650 3
545 30951 7
945 24859 8
581 17899 9
28 13535 7
74 36811 5
440 14974 3
839 19074 9
399 23424 2
18 15785 5
427 22067 10
161 17903 5
87 35050 8
575 20543 5
300 14360 9
57 19407 5
48 34842 1
690 20928 4
399 27198 5
725 27075 5
611 34662 2
725 13814 9
754 27409 7
