 250
477 136588 8
320 106541 2
38 69889 1
736 101943 9
819 56441 3
558 125318 9
259 52798 1
237 115677 7
457 97560 3
256 71659 1
430 76708 6
617 155315 4
612 149156 8
643 43553 2
872 80118 4
838 61081 9
773 51577 8
405 87081 2
53 116950 6
121 116048 8
289 110364 10
632 109980 2
354 101364 1
384 140355 9
996 61645 7
314 148426 1
431 89380 5
62 59132 7
251 151104 10
327 61943 2
552 93301 7
717 129379 8
647 131963 3
572 126655 7
443 73011 7
447 151870 6
125 93664 6
697 89273 7
671 109243 2
569 154702 9
932 124394 7
94 149415 8
160 151700 3
538 115231 5
732 156430 9
38 73505 6
354 139781 3
499 49707 6
438 124066 7
407 98423 9
611 129226 4
707 76113 7
23 50104 1
952 72272 4
88 58154 6
16 75227 7
259 62392 4
513 111009 10
60 97834 4
497 55186 4
827 136423 2
618 154606 10
209 148027 2
458 110073 4
184 122958 6
630 62721 8
895 103647 10
291 58304 2
310 115476 4
566 54575 1
859 54697 10
246 81554 1
658 45672 8
12 48095 3
770 38472 6
377 43805 7
44 85066 8
129 141739 9
854 56979 3
460 50827 5
513 81851 8
452 149667 6
169 90403 2
532 95427 8
401 63626 10
248 112023 7
539 134126 5
640 89499 4
740 64723 7
597 73649 8
132 108143 7
562 42838 8
201 69930 7
335 97868 8
14 116389 2
375 156365 3
961 124060 6
908 61710 1
662 56358 5
273 81225 10
450 79752 2
500 74522 4
503 126253 10
97 88909 10
513 86084 7
264 128191 6
451 96170 7
542 134624 5
388 111617 4
300 116612 9
1001 148913 9
887 156938 1
744 107975 5
151 81007 1
403 94057 9
140 135077 4
382 156507 7
935 69865 3
778 66250 7
121 62928 3
515 106982 10
909 137868 4
678 69223 1
715 140397 6
229 77423 2
675 149070 3
77 138440 9
188 43173 7
568 52489 4
720 158271 3
442 87870 6
15 95708 5
226 74484 7
934 55817 6
97 148073 5
725 124040 3
190 147488 1
541 85942 1
259 100360 7
560 100796 5
837 44252 9
247 90972 6
443 99429 6
575 115697 3
399 135446 6
846 156947 4
705 92462 7
774 133640 3
774 68504 6
477 122181 4
881 38257 6
286 138963 6
364 101743 7
551 70955 6
985 121048 2
580 142634 8
212 61726 8
48 101187 10
757 149285 4
779 77680 1
766 101142 2
191 78848 10
776 136856 6
970 139104 9
115 98137 5
869 126623 10
689 104841 1
300 87309 6
395 54260 10
936 46895 8
863 151567 10
219 61985 9
162 101334 3
307 92675 6
770 141154 2
552 78471 8
136 91312 10
460 75306 9
317 53812 1
891 123287 5
939 39174 2
180 55545 6
161 103943 1
299 104392 8
728 89973 1
135 66677 2
861 88712 6
930 115167 9
173 131334 1
619 79693 9
708 156313 10
925 74169 3
796 122016 9
478 134862 6
897 54960 1
900 61834 3
323 103184 5
561 123279 1
209 112610 8
713 120912 5
499 133643 8
59 105866 8
918 146371 4
659 76672 1
349 40224 4
686 129212 5
195 118618 9
476 95005 3
146 46203 3
498 135907 9
357 59986 8
67 48858 4
675 154917 4
514 127397 8
345 116719 2
388 86574 5
642 157541 9
207 47127 7
314 43437 4
808 130565 10
813 90298 6
1004 41441 3
726 46422 2
591 53997 4
463 139788 9
608 64851 2
494 79308 6
781 84669 3
164 151608 3
681 155382 4
483 47270 8
647 126932 1
733 102931 2
393 157112 1
288 45302 1
78 106638 5
68 128023 6
466 127397 9
537 43332 7
200 137702 9
952 104987 8
883 66795 4
256 150024 3
610 101591 1
391 157665 1
595 108433 4
982 151642 6
38 156897 10
789 119032 1
297 36774 9
