 250
303 87999 9
102 70653 10
17 104659 8
882 94658 6
171 52001 7
513 69737 10
60 113548 4
393 98604 6
278 46668 5
413 75526 8
205 68739 9
255 60622 9
626 111278 3
156 88629 1
884 83349 6
903 39645 8
222 48658 1
112 78942 7
910 96398 7
819 97634 5
798 106716 3
471 91010 5
612 105564 8
762 76987 7
719 44430 1
976 80444 5
750 73799 2
541 96213 10
241 59476 5
136 58252 4
673 84834 1
541 109264 3
223 90719 4
670 74863 9
416 89282 8
393 104511 10
173 106394 8
477 88203 2
771 88480 6
449 38432 2
871 49099 10
978 42594 4
688 60863 1
487 45740 3
121 93011 4
552 106003 6
379 47185 1
346 103467 4
660 70326 2
274 105387 7
159 86462 9
459 62401 5
740 81775 2
758 77397 7
214 101195 1
454 88005 2
728 43219 1
955 60354 3
989 69595 2
961 64488 6
73 80410 6
657 39801 3
491 59122 9
291 56496 9
318 76463 1
897 110201 7
674 46377 9
486 68239 9
351 83787 9
441 96661 5
916 68477 10
223 94684 8
416 101065 8
596 91134 10
695 102225 1
521 79440 2
145 82512 6
66 111218 1
865 68279 6
799 38206 8
330 101970 8
1007 40114 5
249 62417 2
63 69115 9
759 79318 1
447 48972 3
517 42493 1
475 84326 1
388 71137 5
492 73897 3
422 110615 7
458 113347 1
132 75496 5
909 55103 5
731 55211 10
431 113766 6
799 50682 1
391 63393 8
918 67369 4
144 96261 9
834 45435 3
814 97643 4
350 76314 7
234 108292 10
398 74159 3
40 63915 7
754 73104 2
528 42038 9
93 60508 8
615 103181 7
317 42030 6
411 47842 5
608 105099 1
542 66253 8
477 78761 4
358 69773 1
971 77025 10
983 83054 4
815 39474 2
355 109950 5
461 42324 6
233 111884 8
797 108672 5
583 79618 1
125 52357 3
510 49250 4
14 78743 6
912 64846 3
909 74453 2
911 107912 10
57 46475 1
733 81683 4
710 90921 3
393 84591 8
967 75342 4
106 50440 6
429 110312 4
708 110248 5
621 54285 4
510 56180 2
316 98795 1
925 58129 10
925 65823 6
919 89263 2
461 86178 7
395 106383 9
255 44417 3
436 48564 6
361 74816 3
69 45683 4
771 43893 10
814 78934 8
284 42948 2
561 114360 4
397 43923 8
406 57109 4
70 48997 8
396 84467 4
309 83742 7
963 85248 10
299 77741 3
348 92026 7
683 52292 3
1005 54048 5
739 61985 5
645 89443 6
107 66286 10
150 57669 8
338 85050 1
724 82378 4
661 75650 10
646 69226 1
632 102291 3
576 103273 5
540 43858 3
94 73832 9
959 95037 4
783 50077 5
513 84190 4
301 55224 6
839 57551 9
281 89896 4
110 95965 4
109 62296 10
834 89630 8
490 101691 2
500 81191 4
899 100425 5
886 71532 5
796 50300 10
856 71045 4
173 111078 8
133 104125 7
538 85142 7
171 50498 2
867 51487 1
162 59954 3
268 78585 2
1002 70955 9
491 106813 3
972 46326 6
662 108402 8
126 61414 4
607 110416 8
220 97059 3
659 67079 6
681 69618 7
175 77462 6
430 78944 10
192 39189 1
478 94491 2
258 98293 8
476 90872 4
570 75835 6
354 45969 8
295 65875 2
66 62894 7
848 88950 1
180 51679 7
934 96220 2
637 101067 10
22 84528 1
94 92676 9
762 90562 7
551 55041 7
258 104966 1
610 103852 7
708 76801 10
519 68926 3
610 60171 5
190 68985 2
476 77044 8
274 53959 2
300 92209 6
73 72828 6
483 112819 4
955 44640 1
753 104244 2
654 75649 10
379 85381 1
934 105221 3
112 55516 2
621 69059 8
401 81479 6
681 93142 7
960 76819 5
684 109159 8
736 41418 3
800 51148 6
862 46205 4
