 250
786 74220 7
324 63971 5
821 77130 7
23 68568 1
866 62658 8
765 69648 4
498 73087 7
728 79846 8
69 75480 3
875 64301 10
838 67782 10
503 64688 7
195 73244 3
494 66464 5
241 65182 3
520 75918 7
913 76206 2
465 61283 7
753 69602 4
207 70508 1
148 70485 1
506 85175 7
875 62263 1
498 68403 10
786 66690 5
999 65009 8
447 82613 2
84 73054 3
611 68911 4
362 75569 6
364 73375 5
380 81993 1
687 78380 10
180 64897 1
397 64944 1
548 79887 8
936 73388 5
884 76875 8
255 74100 5
985 63259 8
757 80031 8
85 80745 4
481 66783 4
934 67666 10
561 61590 8
711 70812 6
455 82420 6
474 76654 10
176 70942 2
190 66400 10
668 61537 1
303 80283 2
697 65965 7
528 62647 1
783 63070 2
465 71506 2
513 66508 8
214 84532 3
545 83405 4
116 74269 2
570 74470 9
894 71150 8
498 70645 3
257 67233 8
79 74901 8
877 74437 4
788 61507 5
996 62661 3
750 65681 1
31 74466 10
973 64770 10
490 84574 9
118 69597 3
455 70406 3
426 66619 8
661 70033 1
152 80075 8
867 63415 4
128 85547 1
328 65404 10
56 68676 3
778 61457 1
619 84532 2
731 73486 10
296 62957 1
386 61980 3
198 83838 1
804 68310 9
590 85376 6
721 81626 4
914 81434 10
167 74239 4
616 67167 2
391 66450 3
417 80327 2
678 80913 10
262 79735 6
188 80670 6
663 82433 2
1006 84270 7
218 69523 6
628 61587 1
481 83221 5
318 77961 8
70 70831 4
901 64219 2
974 62384 9
229 65296 1
753 66486 5
94 62304 9
534 69544 1
802 74004 8
864 62614 9
130 68459 2
535 61860 7
145 64416 10
503 69299 5
718 84552 7
940 71589 9
97 69053 10
422 80555 1
845 67393 9
240 82138 3
28 62097 2
223 72696 1
646 76837 4
690 81864 2
477 66801 6
821 71881 10
341 78672 3
479 65458 2
24 80252 6
961 79108 4
954 63064 6
336 72609 4
29 64322 7
849 66124 8
290 73838 2
239 68461 8
599 71459 2
372 74999 1
759 76852 8
384 84314 10
224 76454 10
888 84160 10
918 85033 6
368 79729 10
383 67841 4
618 83962 3
296 65687 8
465 75747 4
35 78906 4
137 71925 6
708 72257 7
51 79859 6
349 83472 6
348 63466 1
734 76098 7
815 64658 1
152 74200 1
77 69149 10
282 68965 3
175 68844 6
32 62621 3
225 70876 9
501 80307 9
44 65803 10
50 75850 6
782 68518 1
275 73110 8
643 61690 7
155 82351 1
26 64351 6
26 84865 7
360 73190 1
905 62891 5
929 84278 2
721 67296 10
272 69585 9
539 82614 5
12 71827 8
724 84180 2
565 75908 8
132 82605 3
416 70812 8
606 70139 3
477 80456 9
746 73134 8
334 85076 9
288 83956 10
897 61724 9
408 68602 9
557 67302 2
60 69421 4
425 70089 2
762 77035 10
550 64100 2
463 74733 1
811 67277 5
335 71474 2
737 62229 8
446 67828 2
475 68204 3
752 65428 3
464 67069 8
832 80259 3
647 67178 8
373 65719 10
543 61920 3
906 75617 6
903 62711 5
542 72604 10
619 74176 8
459 77470 2
670 69589 2
26 83843 6
53 61988 5
146 64412 1
767 71369 4
387 61443 4
417 62759 10
647 71942 2
777 68909 2
958 68906 2
709 80212 5
192 77834 3
719 84795 1
240 83165 7
657 66941 4
511 66444 6
568 69019 8
372 68023 1
958 73119 8
30 76071 1
111 72304 4
401 79030 6
851 70716 4
754 78332 1
773 83593 5
388 71484 6
648 68327 7
678 85167 9
927 82931 5
255 81357 5
129 77014 1
599 66909 7
260 79582 10
162 77851 6
724 70166 8
24 65337 4
