 250
474 28769 1
973 30651 2
873 3016 5
841 16186 7
929 25570 5
688 26622 6
868 14039 10
132 24879 7
591 10058 8
115 19742 8
685 22647 7
278 8599 6
419 33699 7
495 22573 9
559 4371 7
224 11914 5
37 5087 10
673 23522 4
802 25227 9
385 30943 5
709 3188 10
86 20466 4
558 5501 4
820 2677 4
613 10945 6
246 10986 9
658 3616 4
414 33604 1
454 21083 8
871 24594 10
427 24420 3
925 10774 8
840 16189 1
280 27430 8
767 26955 4
767 2699 5
964 14999 3
629 1928 4
897 27578 2
549 25055 1
725 21660 1
566 11159 9
815 33652 6
136 16291 8
57 33723 7
358 38023 2
357 28207 3
79 38807 6
25 22485 6
150 14354 1
455 30682 1
716 25663 5
227 34825 5
993 36197 5
538 28340 9
838 6707 1
224 8103 4
188 31950 2
235 1239 2
679 29185 1
53 17485 1
656 25653 4
582 895 8
883 33670 1
934 14028 1
331 27856 2
645 36365 5
898 29027 4
941 29776 5
528 24867 7
430 15004 4
663 12364 6
72 36014 5
236 9582 10
794 28658 4
113 30673 2
572 8540 1
139 17781 6
175 30410 8
592 31023 7
281 32144 7
611 22027 9
295 17611 2
500 27892 2
601 19154 3
826 6893 10
322 34597 3
829 27263 6
991 38848 1
553 35833 4
488 17376 7
30 17268 1
192 22415 8
64 18270 4
915 11868 1
122 36441 9
388 7055 6
542 9150 6
1001 26391 2
326 36823 10
52 34023 2
420 2330 6
982 10116 6
125 30975 7
655 11915 5
766 38770 9
236 22571 8
211 20464 6
899 17484 5
404 13926 5
796 12410 2
169 10561 2
19 35957 3
87 30036 3
660 38452 4
606 16035 6
897 36923 2
977 33987 6
415 4228 2
887 36694 2
514 30741 10
898 21606 8
913 14881 3
706 14095 7
944 807 2
824 26748 3
826 11463 5
327 7863 7
359 35902 9
811 37860 7
630 5611 7
405 30869 1
231 1128 2
619 15732 2
528 22763 7
871 13045 6
367 15435 1
744 6273 5
88 33516 2
251 32926 6
139 20190 9
879 6858 4
417 4413 7
134 17077 2
942 36881 6
60 3802 10
738 33100 7
833 34737 8
32 37789 6
139 37334 8
717 32361 10
533 29458 5
20 19861 5
613 8184 2
230 4489 2
956 20673 6
420 34938 5
41 15952 7
260 28537 3
777 31770 3
854 14740 3
891 34156 9
177 23567 4
72 15872 5
492 10813 1
689 7259 10
942 28926 1
853 26251 2
424 13524 4
19 23366 2
101 20116 7
559 33723 3
886 30228 5
501 24520 3
673 11725 4
825 28039 1
560 28331 3
400 5767 1
646 23701 8
584 27048 8
522 4030 9
357 16993 8
112 17435 3
534 23892 4
955 25186 9
339 21922 4
488 5508 9
374 21044 4
360 37870 10
747 34037 2
137 13749 7
215 13551 2
634 29112 1
309 37305 10
275 29431 6
129 869 1
989 5493 9
216 19295 7
975 27119 2
393 19011 3
224 3593 8
61 8156 9
930 13671 5
98 33813 2
565 32687 1
609 25393 9
901 22789 3
117 21953 4
994 31166 9
549 7411 10
692 9938 1
519 35195 7
887 24412 8
808 27376 3
41 20020 10
833 10533 7
121 10224 7
525 25526 9
198 31572 10
483 9026 6
250 20499 1
327 6253 6
680 22587 7
876 10540 1
615 4490 5
957 12949 3
996 11402 2
585 9985 4
156 32244 9
958 38523 4
974 29000 6
360 35830 7
1009 7612 2
900 3600 1
458 30584 9
562 1223 3
501 29001 9
351 14293 1
674 23185 6
486 21104 8
883 21714 1
359 33117 6
990 17237 4
765 7051 8
156 21413 9
34 37253 4
584 17586 4
269 31632 5
546 23712 3
774 10091 4
