 250
978 14131 3
425 96859 10
852 19802 3
381 20021 7
267 89841 6
511 12415 3
715 2098 6
612 62948 5
343 54120 4
246 73998 10
931 47033 6
493 62565 2
359 97991 6
125 74090 4
456 35514 4
43 54188 4
556 14751 5
427 76208 3
403 83593 2
180 83045 2
401 8352 10
486 62679 8
879 95627 6
1008 88663 3
197 35369 6
767 93086 1
992 87716 1
120 59155 4
774 41819 7
740 60030 9
125 94232 6
742 55954 10
157 58871 8
974 16033 9
112 75975 6
411 50710 4
474 28458 1
820 78066 1
16 15651 8
813 82577 5
66 54040 1
949 62691 4
299 47131 6
406 54039 6
54 38771 7
740 82640 10
442 10218 9
604 53526 1
152 60843 2
837 93802 10
771 38560 3
550 69195 2
310 58463 8
648 36182 9
551 59850 5
498 93831 4
391 31252 9
549 49556 5
617 54975 7
169 73072 5
280 11587 4
739 51207 3
894 31010 4
425 70461 1
691 67240 1
1004 8989 10
826 23169 4
162 95693 1
816 87040 1
838 38815 2
960 80262 5
865 43085 1
770 3495 6
258 29386 1
265 97122 7
824 42265 2
994 14026 10
698 9326 6
419 95797 3
135 74874 2
514 5122 6
182 36342 5
686 46051 4
817 63590 3
820 72527 4
225 7901 8
307 59416 6
202 5778 2
764 57453 2
901 16382 3
364 78845 7
33 69041 5
622 67599 6
242 11842 1
444 41492 6
319 36822 6
241 20822 10
268 64650 10
465 34508 7
45 9866 1
94 5463 2
427 16752 2
900 52952 1
867 8966 7
669 46142 2
163 52061 8
676 51237 9
646 60169 2
844 61397 3
86 49012 1
771 37029 3
353 66525 8
263 85366 6
452 83083 6
156 32119 1
81 59881 9
662 90987 3
451 91528 7
281 65658 1
410 50432 5
349 9900 10
638 46489 7
436 21460 10
964 77497 6
867 58337 8
878 62960 5
270 16318 1
94 79163 8
131 29604 5
730 50817 8
134 89039 8
223 35079 6
143 67570 9
35 43975 9
78 44031 3
807 15702 10
188 96046 6
745 95269 1
440 75867 1
21 59437 9
823 46276 1
216 14881 4
368 27949 7
88 33628 7
657 97974 10
516 60065 8
156 93519 6
313 90951 2
958 53572 5
423 61150 6
719 43382 7
295 63486 5
40 9638 3
146 64851 6
256 42975 10
901 67971 10
18 29805 1
513 59282 10
994 49129 8
143 59415 5
234 12089 7
123 40154 6
360 94485 1
371 79665 6
148 84121 4
431 40519 3
164 95366 5
322 82167 10
165 37760 3
604 73223 6
338 43589 9
980 84042 4
802 88115 10
691 71539 5
65 19660 1
444 88073 9
193 33584 3
215 15162 6
740 81012 1
134 87165 7
623 76317 2
450 26381 7
422 52633 1
668 85951 4
595 91235 3
663 95604 10
564 55912 4
600 23024 3
174 56871 10
556 7035 1
737 82447 8
407 68965 7
661 47180 6
96 78917 8
767 50615 2
807 33306 10
510 21418 10
920 47979 7
126 17453 10
673 59184 3
527 23186 2
446 61031 8
643 45226 6
312 13285 2
126 34560 3
701 64882 7
753 3359 10
314 68145 5
901 80049 2
496 84365 10
443 57298 1
525 58359 3
948 12743 7
853 11921 1
187 46307 7
539 5960 9
517 9511 10
732 4217 10
123 28991 1
679 66394 9
282 11247 1
856 13425 8
79 37354 6
931 58430 7
931 92347 6
828 87968 7
733 91737 7
432 15755 5
743 37934 3
849 11178 6
92 74938 8
255 61112 5
282 72214 4
731 22143 4
568 74404 6
403 8769 6
421 87034 10
310 77759 6
708 76912 10
317 69070 1
794 64113 5
134 36209 10
826 29416 4
738 76852 2
989 48126 1
1009 75723 10
256 82821 10
480 57641 10
720 79933 10
364 13817 1
