 250
394 31058 5
276 14396 1
205 32227 6
839 26173 8
17 27342 8
16 38884 8
127 21368 10
879 20371 8
653 36298 4
783 14212 4
556 29191 7
826 33016 6
902 14425 7
616 36571 5
1002 32849 8
138 21263 8
958 26469 7
941 20509 6
408 19989 5
166 34806 4
36 30895 5
993 30830 2
740 20169 6
132 26693 10
169 15189 2
867 36858 8
228 29061 8
250 30090 4
591 32860 9
499 31805 9
574 23946 10
973 24765 4
756 33152 9
770 17007 5
807 37885 1
750 21349 6
771 16735 3
923 20086 1
611 28667 4
410 13873 7
698 21253 4
162 18705 1
221 33835 2
591 22632 10
777 16116 6
222 27528 10
716 30843 8
729 29530 2
157 34983 6
101 37788 3
874 25178 6
172 26715 10
98 29469 4
618 32285 1
308 14242 10
244 31593 6
460 29970 8
518 30265 8
482 22538 10
46 23684 7
1006 22912 6
54 33426 9
11 35397 10
742 16907 5
815 37377 4
815 34114 1
497 25192 1
585 14948 6
725 15049 2
107 14705 4
981 15762 2
410 23251 6
261 20364 4
203 36553 4
998 32835 5
35 23427 9
419 24925 3
695 24529 3
749 13794 1
567 20748 8
796 23141 5
613 25920 6
738 34412 8
876 13441 9
212 19056 7
24 35607 8
111 31998 5
669 35970 5
539 26719 6
596 15362 4
706 20496 1
521 36572 2
645 35742 2
713 16735 1
263 14325 6
443 33965 6
516 37807 1
752 26473 6
20 35869 1
231 13688 3
849 28137 10
991 38586 3
634 23899 8
106 35444 4
197 35973 6
617 17561 3
124 19713 3
593 21748 8
306 29030 6
857 20453 4
142 29437 6
85 39133 1
460 33335 10
878 24696 4
958 13414 9
666 13221 6
887 21147 2
56 32366 3
322 36155 10
418 34800 7
638 34687 7
14 17493 10
924 32222 8
275 31269 9
722 21179 1
189 33505 4
709 26074 4
227 19814 2
926 20818 9
713 22774 5
453 20454 4
767 35905 8
705 22193 7
86 31295 1
865 32186 2
880 19016 2
682 35801 4
972 38859 4
473 27706 10
983 25672 9
826 20153 7
616 17985 5
56 25642 9
271 14321 6
474 29628 9
995 26013 8
939 14502 1
351 37711 10
43 19228 10
248 37600 1
752 33362 7
673 14749 7
255 15938 1
677 26425 4
934 32960 5
965 24065 1
840 20766 7
632 19873 8
180 30828 2
766 28539 6
348 29595 2
626 38229 5
512 25283 4
45 38736 9
695 30362 6
367 18310 5
915 18584 10
376 27000 9
335 18001 9
384 33240 9
341 13524 8
159 25108 5
987 38178 4
396 26121 6
420 26379 10
440 28643 2
380 39092 3
341 27829 1
787 27190 1
429 19157 3
583 26275 2
532 21390 7
96 20845 10
823 29153 2
196 34778 1
11 14650 4
774 14057 3
35 16386 8
646 21474 2
940 31836 4
784 31872 4
989 38029 4
559 30908 9
297 17997 7
15 37605 2
249 22102 4
657 23255 2
926 17035 1
613 36063 3
988 28203 10
292 37222 10
957 36533 10
126 14147 5
267 36246 3
344 23496 6
545 27479 5
695 25720 4
718 23434 9
887 16141 5
477 13756 5
129 29536 2
450 29360 7
995 22100 2
218 37339 1
267 19352 9
180 17716 3
215 38930 4
27 20360 1
204 21049 10
857 21254 5
955 39159 4
976 13753 4
820 20119 9
508 30892 3
266 18703 1
828 18568 10
742 13833 7
919 28903 2
730 22541 1
343 36848 10
882 17951 2
16 20605 10
290 34222 9
1001 19041 6
274 17688 2
626 18566 5
536 33471 10
962 30354 6
325 28941 3
407 36569 5
422 31068 1
443 19318 4
843 26766 1
416 14001 2
646 17496 4
100 33078 10
588 18673 4
851 17262 8
110 14289 10
771 26671 4
