 250
491 70584 7
191 74235 8
783 67605 6
988 80510 1
106 66733 3
492 66562 2
793 72597 1
799 75570 8
671 82090 6
306 74279 4
427 71712 1
449 89763 4
324 66299 8
731 71764 9
841 82870 8
227 86093 8
790 88441 3
545 84167 6
298 81903 4
960 74264 4
651 77047 4
347 66066 9
489 75508 4
789 73069 1
386 79270 10
209 89295 8
469 66354 6
411 71681 9
207 81528 1
671 88528 8
785 91235 8
698 86594 8
866 71025 6
555 67107 4
661 75386 9
951 72255 8
40 68164 6
453 82471 10
731 82323 6
718 84756 1
740 91234 4
149 88521 6
140 82785 4
62 65795 1
871 68567 4
986 73928 2
278 86389 8
661 91490 7
518 66365 7
563 76558 2
625 74028 1
156 77899 1
899 77109 10
93 84016 5
934 85458 1
273 90873 9
288 81583 2
387 86303 7
684 70833 8
489 71370 3
56 83090 4
456 70345 6
163 66249 1
905 88612 9
1005 71941 10
822 76114 10
845 69148 7
44 74591 5
260 66863 9
577 85955 2
740 67613 6
994 66367 2
713 82748 8
877 84890 9
54 66655 3
573 85800 1
852 67091 10
316 87526 10
238 85560 8
351 67941 7
877 72358 2
842 67863 8
504 80337 7
755 83952 1
935 86376 2
428 74062 8
20 83100 10
211 76223 4
797 68637 4
698 88425 8
698 82081 6
831 86229 8
131 67036 4
845 82811 7
727 83117 7
132 73469 3
668 67207 6
567 86749 3
166 82543 8
917 68550 5
121 80960 5
909 84651 3
901 69418 7
820 71983 2
779 77817 1
940 70554 9
396 66060 3
618 79396 1
252 66354 9
626 86112 10
953 81839 8
117 73202 10
450 88464 7
444 70447 5
860 91644 1
382 83112 8
857 78993 3
877 83016 1
588 67606 1
642 82120 7
565 79704 9
266 84189 7
475 76612 4
692 81220 2
106 75268 4
199 67997 10
810 89189 5
767 76967 10
746 89236 3
977 79993 2
663 80009 4
869 78479 7
868 72927 4
565 83918 1
680 84956 9
624 85239 5
500 88957 9
74 85501 1
225 72901 6
757 89803 7
682 79883 10
174 89231 3
854 71279 7
139 76628 7
609 67947 8
714 71187 8
502 68006 4
456 81428 10
582 88699 8
86 70106 5
96 71812 6
138 76672 6
347 88778 2
555 82927 9
819 66172 7
446 72313 5
741 85416 9
627 89845 2
198 83769 4
474 82924 2
587 78112 3
849 72046 8
332 69661 9
444 85527 7
409 90440 8
13 89108 7
55 79032 2
902 87670 7
74 82874 7
274 86425 7
641 85747 4
754 71039 7
434 83936 10
497 91514 10
872 82158 3
38 86367 7
191 70964 7
372 84656 7
486 76067 6
779 67930 5
456 89246 1
567 82374 2
904 79091 10
780 86295 2
104 73574 10
704 79752 7
216 66878 7
836 67258 9
329 77869 8
392 85134 1
302 84666 1
891 90479 1
233 91669 9
632 88824 9
324 84263 7
633 90383 7
642 86193 5
370 71570 8
527 86324 3
714 77346 2
647 66278 5
151 80349 7
459 82876 9
60 84698 5
642 80127 6
324 73293 1
93 79333 1
839 85587 3
686 66213 8
564 89887 7
591 88001 7
131 89956 9
111 80532 8
482 75379 7
908 84511 10
214 88597 8
183 89611 4
118 85886 7
42 90334 7
503 75759 2
495 79281 7
348 83275 7
382 74504 2
727 79226 5
972 80369 5
705 67033 9
342 77871 2
608 74838 10
70 73101 7
861 72470 4
309 86677 1
706 73864 2
14 87308 10
746 77818 9
768 66832 6
646 75691 6
55 85608 10
856 80656 6
466 69541 9
732 86313 7
400 78806 3
58 65820 6
858 84532 5
511 67609 10
532 75685 3
758 77321 5
727 90683 8
714 73574 6
858 71481 2
750 89296 4
