 250
198 95667 3
871 104444 2
312 86287 4
549 97476 7
486 86000 9
551 116254 8
363 111301 5
989 89991 1
974 78462 5
129 80728 2
171 111947 6
161 119792 3
514 101571 7
398 93506 8
995 116968 2
779 77036 10
34 102357 2
567 77890 1
466 114736 8
94 101641 7
897 94393 6
199 88692 8
315 114275 8
819 109840 8
742 120695 9
248 90559 4
398 84222 5
739 117518 6
445 118019 5
835 81827 8
923 94450 3
633 90107 8
699 112135 9
223 106608 6
178 113453 4
177 74564 8
765 99282 4
539 101199 9
154 90436 8
728 103622 9
640 107789 1
311 78801 3
876 99849 1
152 85784 7
703 98174 10
856 93248 2
910 88686 7
725 76960 2
411 97017 2
372 79842 5
803 104482 8
309 117274 8
551 94412 2
111 95185 5
105 103552 5
298 91546 1
349 111607 8
493 113649 10
28 85488 6
782 106057 3
324 121338 7
935 105816 9
411 122032 10
1008 109893 6
145 88853 5
579 111912 4
175 110331 3
899 114014 8
102 89535 2
311 77192 10
601 94066 6
741 123185 2
619 81864 2
478 119782 7
887 85409 9
317 105912 2
317 89457 8
793 99963 5
26 108753 3
723 112336 10
157 105674 9
824 89667 10
14 106046 7
700 76527 1
930 110715 5
111 86027 1
993 93946 2
274 98740 3
605 76099 1
1000 105294 8
42 81238 5
916 123305 8
938 87546 6
443 79694 4
916 109635 3
60 102268 10
16 117478 7
70 96394 5
948 92708 8
114 83447 9
377 99469 5
540 112640 4
845 83064 1
989 107193 6
1008 108852 10
713 94333 9
295 89541 7
318 74732 8
499 120166 4
304 74721 10
30 112942 7
647 102275 3
122 90251 10
45 95418 3
348 104678 4
54 77398 4
157 107318 4
333 75046 5
318 102011 6
747 109275 5
337 106202 3
346 109114 10
656 109011 2
250 119621 9
786 114679 4
556 95073 5
305 98314 9
795 108588 1
613 117344 10
240 116898 6
895 117896 10
982 93233 4
788 105963 10
720 77395 10
963 76855 10
787 91245 10
439 97597 9
249 92264 6
97 91857 7
923 94198 2
542 92853 6
114 81224 4
555 122348 5
666 108983 5
140 102515 7
895 103440 8
706 112245 8
284 86253 1
219 104359 3
1009 90692 4
29 121404 5
542 86980 5
345 76247 3
669 106845 7
782 83048 3
129 116792 7
201 78347 1
85 107229 2
903 101817 8
816 121569 10
322 100541 7
784 96140 7
790 91225 4
92 82938 7
497 99407 6
740 93946 3
866 100050 6
915 122876 5
989 112080 9
940 117777 3
839 93493 6
516 81377 4
58 75431 6
371 92263 1
175 116224 9
187 103810 2
269 121573 8
868 104900 6
465 115948 2
477 102354 1
865 121472 9
478 113779 7
1007 115210 6
205 74143 2
124 97040 3
781 74687 9
314 116809 9
320 101267 4
850 107788 10
201 95044 6
126 99266 4
163 84756 7
975 117058 2
900 116356 7
252 93565 3
468 92890 8
634 86724 10
117 119488 8
377 92199 2
614 75248 8
59 113694 1
196 111555 8
111 82493 2
92 114992 6
561 80257 8
272 75143 10
267 95234 8
812 78258 6
139 105925 5
725 87615 10
273 106481 6
982 103825 4
184 77818 7
270 98135 2
175 103841 6
295 100733 9
46 98690 10
475 97088 4
606 78431 3
880 82907 9
670 118000 10
729 103564 6
41 93528 6
632 111496 1
614 96347 3
285 112966 8
94 80815 9
241 108947 2
390 108872 6
453 98872 10
848 110065 10
431 98996 6
636 86861 8
954 118422 1
519 90420 2
183 92986 5
213 119449 10
777 111524 10
997 97118 1
343 101795 5
485 75564 9
261 80032 7
327 82054 9
659 79257 5
530 104047 8
495 111761 4
947 105853 4
568 79162 7
967 85289 8
549 110160 7
