 250
232 2034 1
696 51936 10
686 3591 9
427 55118 5
165 63490 3
562 69944 1
211 11280 3
428 22835 3
288 29388 6
525 33205 9
739 11481 7
915 38760 2
298 29920 3
980 58791 7
30 26813 1
541 57241 10
128 61329 4
776 65783 8
773 43893 6
604 5552 3
795 11284 2
845 46694 9
785 58763 4
756 4516 3
519 74221 8
191 56736 3
87 57690 5
524 66094 5
917 38706 5
706 20995 6
362 44922 1
144 40738 5
388 72924 6
42 48521 9
557 21025 9
536 61602 8
599 43658 10
753 32316 2
943 9610 10
874 73045 5
275 65519 10
671 21106 7
775 36984 7
559 20610 3
642 5079 4
809 63797 7
87 3046 2
764 66397 8
567 54761 5
850 46935 7
357 71950 10
342 66055 6
683 18803 5
120 55902 4
94 70576 9
194 18212 3
319 37816 6
168 53446 4
716 9497 8
221 1698 10
866 74432 9
67 54428 8
366 42430 4
230 72532 4
98 28123 7
909 63465 3
765 59316 2
687 71774 6
659 20953 4
708 68932 2
547 69994 1
916 11651 4
378 15216 8
314 32164 8
467 32266 6
19 20292 2
108 21140 4
544 35301 8
765 11873 9
667 1088 9
385 7421 4
100 9003 9
994 67132 5
65 26234 9
224 64905 2
81 62881 3
240 44440 2
535 27905 7
242 41505 6
943 53935 9
757 29607 7
90 41125 5
1007 33536 7
103 72042 1
319 38835 9
91 61665 3
1008 60681 4
73 23338 10
776 58613 9
650 6829 8
761 17450 1
314 53790 10
563 18479 1
122 32672 9
611 11147 7
16 50747 7
128 52963 10
718 32289 1
550 11229 4
877 64830 8
369 33369 9
934 18659 8
970 73845 6
341 25684 4
988 44885 6
196 63935 8
426 13741 6
228 14504 7
723 17021 4
655 55250 2
165 68449 6
469 46628 1
730 21552 7
164 27169 2
568 43849 1
48 60397 5
246 14009 5
562 29713 4
100 8918 5
14 72624 3
202 36540 1
859 26379 5
312 51591 3
756 55015 2
975 59045 4
921 62733 10
760 30937 8
94 37190 3
628 20201 10
310 42166 2
965 27211 1
973 53567 9
236 60815 9
927 26234 7
316 4439 2
216 30872 5
113 15340 4
723 18180 8
427 45386 2
822 32368 8
366 73434 10
576 39012 7
280 4177 8
83 20176 6
721 66177 9
845 48021 9
118 5759 1
966 5356 4
390 2912 2
217 14679 5
965 3153 7
592 39465 3
63 41047 9
275 54755 9
345 19650 4
25 25279 2
188 42671 8
91 50597 2
105 62478 5
790 62878 8
404 17941 4
58 14862 5
757 41621 6
623 3943 2
976 41091 1
58 46058 8
820 34827 7
85 56445 5
760 64241 5
247 5381 9
895 13995 2
127 62851 5
814 44391 6
170 18167 10
206 8216 10
539 35748 4
1009 66187 8
315 13974 1
499 41104 7
395 69103 9
512 28646 5
453 44262 3
974 33744 2
562 69696 4
716 24192 2
313 53409 5
588 20155 6
889 66873 9
405 29188 7
676 7801 10
679 54930 6
793 47127 10
723 22666 5
418 21737 2
410 51072 2
693 63769 6
468 67791 9
237 11077 8
768 45385 10
227 57217 4
461 16456 6
645 59378 2
340 45259 8
278 60856 1
819 2727 1
532 53470 8
796 21783 5
808 68917 8
839 67459 8
270 62898 2
198 63209 7
341 21277 3
718 32333 5
163 22139 8
892 16156 6
421 56531 6
464 710 3
466 36307 2
305 48596 5
852 29903 9
136 44107 2
964 28702 1
642 2218 8
859 66772 6
378 50442 3
44 53287 9
530 55710 2
838 43426 2
260 64355 7
281 26272 1
40 25823 5
721 5990 2
910 10832 3
377 71082 3
987 66850 3
728 13556 3
908 49731 1
760 13819 8
514 7647 1
720 42361 9
