 250
520 110566 1
664 96439 9
707 97180 5
92 115035 10
197 101469 2
484 105926 3
869 98580 8
631 112591 7
426 110273 10
511 111232 2
425 103326 10
290 99448 9
175 97044 10
559 101249 8
475 95891 4
156 103281 2
781 103511 7
306 96614 7
396 111025 6
238 116503 7
771 93618 7
876 94211 2
624 100154 5
825 91053 8
384 94131 6
184 105219 3
368 105108 9
569 111027 10
666 92265 4
607 111156 3
219 114325 5
170 112127 5
258 90952 1
905 94889 10
260 110532 4
445 101721 2
387 110104 2
116 92481 2
61 97689 8
795 103742 2
620 113028 3
482 110315 8
70 112493 10
788 93434 3
31 94924 6
548 91767 4
938 106026 5
801 107747 2
844 97671 10
312 100414 10
28 107617 9
610 100596 7
189 103932 2
643 91141 3
420 100959 4
556 107360 7
825 105667 5
780 115351 2
115 101759 6
476 107227 9
379 109871 4
314 99443 1
647 102727 3
623 110136 4
210 103635 1
895 96623 7
57 95229 5
588 97105 2
1000 98414 8
113 102216 3
371 110151 4
613 94817 1
599 95899 10
441 106024 4
384 97555 3
611 100117 6
978 107085 7
315 112876 8
417 91232 7
807 114067 6
615 96667 8
421 108147 5
401 98034 3
790 109891 9
60 108580 8
826 108281 6
345 100626 6
879 97612 2
591 107004 7
443 111684 2
340 114145 1
961 100250 10
749 94502 2
971 100241 3
581 93756 4
947 107433 2
865 106172 10
636 98283 9
519 113832 4
852 113893 8
734 109790 1
884 107365 8
460 92072 8
316 114989 1
319 96758 1
844 98921 1
925 98470 6
283 113144 7
148 95176 9
329 99009 3
76 110583 3
755 101135 6
740 116458 7
473 91981 5
534 94393 4
801 108416 4
299 109575 10
866 104321 9
664 115339 6
878 99954 7
295 99379 10
1004 112855 7
830 109509 6
33 103172 2
975 96467 10
403 112561 9
962 93984 4
828 111934 9
25 94222 7
477 91199 8
675 109197 6
752 113311 8
343 107852 5
127 110573 4
66 111674 9
656 113919 5
966 92862 5
979 93520 5
929 110438 2
93 97348 3
297 101836 7
991 104381 5
831 107775 8
25 101650 4
456 105677 10
366 111467 2
812 93443 8
739 98617 9
228 99155 10
472 92144 3
609 107871 6
513 107833 10
478 114308 9
424 100748 1
539 94385 2
433 94132 8
822 96683 10
491 97668 5
254 115368 7
833 100205 7
958 98164 3
928 107939 3
574 96896 5
294 115322 7
37 101889 7
627 91945 3
935 112613 2
986 104055 2
594 94766 7
857 106418 4
73 110694 4
878 105897 4
830 94162 8
902 101836 2
891 90924 7
272 109144 7
252 96673 3
708 93668 4
1000 91137 6
462 105132 3
173 95115 7
607 108305 1
965 96332 2
634 92784 6
13 92419 2
482 100028 4
67 96214 4
835 98408 2
970 106992 8
301 94956 10
651 107911 8
919 114458 1
211 112194 3
220 114113 2
204 113158 7
244 97444 9
842 115359 5
134 109137 9
228 110795 10
421 93481 2
978 98917 2
289 104852 4
298 108678 5
790 102384 10
173 115989 5
177 108899 2
63 94895 7
429 96033 8
868 111860 6
60 95329 3
875 110461 1
21 116279 2
650 112921 3
835 116106 2
657 92422 8
667 114642 5
310 99491 5
708 97940 1
484 96429 6
271 115787 3
994 102194 1
134 113634 4
187 113619 3
207 97758 3
342 111110 6
370 110139 10
431 104502 2
172 109832 1
498 102639 9
652 98662 2
594 112622 2
463 110841 10
926 112823 5
877 104679 7
251 96597 10
91 112189 10
35 96934 9
300 100794 6
519 91581 8
890 92171 4
369 105417 9
374 111342 8
916 91819 5
1000 101715 1
207 110818 10
551 93537 2
665 99733 6
511 93685 5
245 100782 3
130 105459 2
