 250
144 23382 3
718 3300 8
810 34232 10
965 20546 8
220 40369 10
460 8958 2
145 60944 7
48 53876 9
533 34870 5
858 33199 3
890 25690 2
551 3049 8
807 6081 8
666 7551 3
858 29038 3
48 31257 9
103 62360 5
623 38785 2
78 57395 5
653 26341 7
120 53909 10
708 34383 10
473 12732 8
349 59069 2
813 10887 7
336 59101 2
665 47806 7
171 47901 7
113 39237 8
317 36735 1
1001 24627 7
257 62613 10
12 40040 8
813 58852 7
207 19923 8
234 17175 8
265 4572 9
345 17622 4
266 7800 6
797 39442 3
185 50815 7
150 33498 8
338 42493 10
975 56905 4
815 41056 1
189 8288 3
1004 24915 3
903 40189 5
797 47079 4
77 19060 8
549 3293 2
919 37732 4
769 53457 7
15 16022 10
255 33560 5
573 1094 3
332 11885 1
901 18136 2
731 49002 10
440 51120 8
209 54872 2
737 10398 7
685 50491 8
216 31670 10
535 6009 4
887 7170 5
436 48847 7
797 10587 2
214 24795 8
698 56654 3
573 50035 5
397 12373 4
841 26918 1
909 29283 4
361 6038 8
641 4723 2
78 37578 7
358 30956 1
530 44909 7
867 21404 10
421 50028 8
61 48192 8
770 59145 3
172 40234 4
70 987 7
12 29475 8
736 41334 7
391 12867 7
907 47602 9
464 27096 7
831 746 5
105 39231 1
197 37483 3
500 51243 2
308 7679 10
721 43499 7
380 58420 6
733 56524 7
501 54079 8
585 19987 4
415 49935 10
72 40874 2
974 32358 8
246 13602 10
965 6917 6
322 38392 6
879 18331 2
36 44499 2
669 6116 6
402 1 8
880 2658 2
80 56146 3
463 48207 5
651 61796 4
246 33136 7
528 49189 2
651 28029 1
977 11221 4
912 62052 9
557 12390 10
437 38327 10
732 62805 3
646 51638 10
618 12568 3
232 50802 5
931 59317 9
325 56059 9
605 45997 10
658 52598 6
820 46892 7
187 2733 4
69 39285 5
880 24525 9
146 35094 2
301 52899 4
832 31447 4
457 10253 7
166 7992 6
856 12697 6
111 16379 3
568 7997 3
737 15355 7
184 9277 6
11 56196 7
387 13909 1
421 42413 2
525 42140 8
25 41937 2
399 53633 6
424 40957 6
575 54338 1
815 28720 5
151 40515 9
208 42722 10
412 41289 8
376 28087 3
130 38793 9
732 34106 6
971 10832 3
784 28158 4
544 17767 3
148 13579 6
830 4207 8
429 42296 1
271 48660 8
122 57095 2
249 10500 5
727 58927 5
281 1858 7
96 23193 10
824 12059 7
831 9843 9
824 38542 7
1005 21323 2
835 2801 6
190 52450 7
412 490 4
350 44941 4
216 31150 8
803 54133 9
768 22657 10
774 22246 9
603 19615 4
900 63175 8
975 1732 8
13 60907 1
273 28012 10
97 40536 7
744 31775 7
236 38855 3
872 5449 10
283 49543 9
364 52423 9
703 9642 7
694 28594 9
631 37848 6
813 3503 9
934 39090 4
357 33532 10
93 5367 5
23 62291 4
166 45589 6
923 15204 4
836 37609 10
163 3679 8
756 18002 9
28 26811 7
570 4164 2
98 62950 3
238 57975 5
365 58308 1
855 22373 2
1008 16977 3
950 14682 4
755 22303 9
966 18719 1
969 12357 4
10 50324 9
52 59251 7
699 44129 1
234 25936 2
917 1452 6
966 30422 9
591 15110 10
618 11105 3
649 59027 8
229 52967 5
414 14618 1
578 34871 1
564 23259 5
508 19970 6
585 33934 4
721 5596 1
421 35189 9
402 8299 4
875 9271 9
163 53192 8
429 35111 10
444 13436 10
241 52903 10
642 29845 4
794 8505 10
90 12032 1
636 46826 7
746 23181 4
832 34343 10
597 2297 7
696 35536 8
834 21427 9
649 61557 3
