 250
620 46430 9
736 23281 7
763 31486 3
475 53755 9
421 74893 1
1006 59480 1
751 22836 8
323 69300 7
304 42216 9
285 53985 5
408 18777 6
593 12239 1
857 31500 10
352 17105 9
361 45619 4
1003 42165 2
115 51146 7
236 27739 8
119 12909 3
72 51904 8
70 579 3
412 75249 4
582 27178 2
487 17816 5
628 52361 3
141 59422 10
756 48779 6
251 23630 6
890 11223 10
42 47807 2
770 37009 5
510 57663 8
769 71092 8
521 68493 7
975 34109 7
181 68682 9
511 50672 8
729 56942 5
493 60678 5
814 15584 6
991 33619 9
894 2144 1
393 27812 7
848 65125 9
238 19256 9
742 73434 10
834 29988 10
348 70407 6
976 23854 7
949 42889 2
419 44990 3
46 24437 10
348 40828 5
993 72179 5
514 42240 5
960 15885 7
126 54283 5
260 13712 10
218 39515 3
17 65511 4
295 61516 1
970 76529 7
511 45862 1
52 55301 9
488 67703 4
483 2662 8
224 46673 7
990 41066 1
190 59612 2
716 30049 2
793 56654 7
182 15917 10
597 32182 2
180 7156 3
12 3727 8
810 51434 1
913 3286 2
831 33709 7
150 44529 6
874 27146 8
769 76599 8
556 12201 9
916 51570 8
106 40113 3
535 7073 3
419 16515 2
60 55998 9
647 61351 7
667 30224 1
262 18197 2
642 49556 1
944 14437 2
225 17409 9
142 18119 1
988 69745 10
707 7806 2
625 20781 9
201 39118 7
682 48876 3
808 3086 10
905 69159 9
475 28214 9
978 19008 9
486 24024 10
646 35378 2
987 22732 6
296 75466 10
551 38655 3
815 56441 3
432 42688 6
424 65808 1
573 55735 10
982 54889 4
323 40074 8
670 18535 2
502 61964 6
729 56580 10
729 74529 1
133 46007 3
374 9507 1
989 15409 3
762 18259 3
316 23942 2
208 32818 1
908 36372 4
290 16379 2
891 40629 3
527 57153 2
484 55490 9
579 12182 5
313 60239 1
373 47332 7
32 40408 4
287 1921 10
858 71362 7
679 75772 5
267 24660 6
142 69511 7
210 37125 7
65 3792 8
572 34886 2
625 25613 8
622 59520 8
541 12461 5
941 65680 6
289 740 10
30 74425 1
659 44967 5
1006 75273 1
160 43128 3
21 54474 6
975 13374 3
917 61374 6
324 1115 8
163 46188 3
819 20448 9
604 17491 9
56 9501 6
323 283 10
74 72980 8
619 21686 10
639 60513 1
443 43006 4
641 62082 3
914 62446 10
293 37054 1
303 60553 7
165 9791 5
434 29269 7
513 20360 4
229 13591 2
991 64156 8
133 45981 2
839 73113 10
524 76628 3
64 34361 7
117 73864 9
554 73747 3
718 2024 2
118 71823 9
703 39558 6
724 56490 7
71 7883 1
619 23626 1
33 57613 4
238 54079 4
416 44068 10
631 75108 3
274 63578 9
733 44347 10
696 70773 10
884 7948 9
361 27551 10
138 36473 4
510 70032 1
274 12693 9
420 73533 4
819 53273 8
429 22495 4
847 25487 10
313 73640 2
645 36085 6
826 12334 8
433 42328 3
475 31894 5
341 11649 10
492 76687 10
571 28446 3
899 8077 3
198 1397 1
684 22964 2
581 47621 9
905 57891 7
742 30847 2
185 71256 10
935 38205 1
968 7618 6
593 38002 9
554 35992 3
232 71184 4
324 5043 8
246 29469 3
107 1829 3
678 32602 7
375 65937 7
610 71856 4
938 45302 6
780 62154 1
414 47823 2
353 67790 10
626 10331 10
714 44163 3
981 26579 5
444 22665 8
145 9175 6
450 58470 10
779 34318 8
630 8546 5
13 9616 2
655 42380 1
817 9949 6
697 32578 4
232 12706 9
716 67844 3
426 63427 5
410 6644 8
639 28739 3
385 71031 1
990 44654 6
180 64735 6
