 250
403 87839 10
355 91341 3
276 74025 9
674 113652 3
736 115714 10
816 81844 7
375 126598 3
561 119805 8
735 95029 10
651 122654 8
635 77744 7
873 116071 8
552 63285 3
547 90187 1
868 133352 9
936 109448 8
954 119107 9
633 99542 2
439 71988 8
706 76555 5
730 103403 6
501 98785 7
321 120765 2
322 70142 1
934 72124 10
927 128799 4
428 101740 1
229 103170 7
689 72258 8
477 97392 9
759 68990 7
82 97547 7
824 126202 1
29 80473 5
749 73610 10
553 104326 1
831 99783 1
102 62612 3
106 86540 8
557 132277 1
753 122735 1
739 101748 5
423 110758 8
294 123473 3
273 129397 6
271 106526 7
221 95337 1
217 110900 4
894 68472 9
649 104786 8
919 124923 9
616 109330 4
133 65985 4
228 108106 1
933 116945 4
54 75563 4
140 99302 5
342 81093 5
279 116194 1
827 109014 2
819 115951 4
22 122652 7
891 68972 9
634 104563 5
31 65545 1
621 80049 9
173 71308 5
858 102783 2
724 80129 1
276 95308 3
400 97472 2
467 65260 1
998 134516 8
810 70647 10
749 126202 4
256 126319 3
72 114634 7
968 83953 4
468 99630 7
961 120577 5
591 126192 2
368 86966 5
566 92310 9
724 129631 6
584 132523 6
487 71674 3
777 67617 9
723 94245 10
828 90235 7
38 121266 10
533 65662 2
627 68594 1
41 106339 6
412 72103 10
257 110625 5
72 109334 7
31 89617 8
412 119385 10
914 74534 9
744 107191 9
678 77109 3
301 109465 10
196 109928 9
664 74026 10
115 117579 10
934 98531 2
919 62741 3
171 94616 6
887 119945 6
369 99842 10
128 77594 1
476 108558 7
729 124260 5
686 107370 9
194 100607 2
291 119201 10
166 116509 1
953 105677 1
14 75853 9
980 69156 8
983 89352 10
541 78988 10
599 75208 8
12 133149 6
959 88552 10
844 123289 2
70 104888 3
973 115628 8
246 105089 1
981 116874 1
706 85238 6
916 119644 4
280 88753 1
899 132619 5
564 131127 3
386 68747 10
814 93562 7
468 131334 6
540 100815 6
692 75924 2
820 93581 5
661 115864 6
160 121939 8
538 80261 10
340 85653 5
349 84959 10
824 136923 9
507 64575 6
291 128089 1
832 75196 7
470 71181 3
262 79856 1
366 91633 7
68 83847 10
276 75403 7
305 117641 6
892 69545 2
333 117754 9
273 95686 4
122 112089 3
311 97040 10
972 118373 9
20 94135 6
584 123260 10
855 113399 4
589 87676 9
957 129460 10
665 69372 10
42 81413 4
494 92680 6
354 82758 1
859 112459 9
152 70965 2
501 67106 9
371 130188 8
486 94079 6
830 89512 9
198 129521 7
987 96109 1
113 80014 9
18 67128 3
449 104746 4
376 97329 9
361 96229 10
491 126055 4
639 110190 5
662 76270 6
379 133068 5
966 90357 4
930 109415 9
481 107556 7
262 124859 3
898 90206 7
502 64104 3
832 110522 2
731 66017 10
81 89237 1
789 102391 2
395 72843 10
112 108100 5
273 132546 7
737 93062 10
952 82971 4
418 65910 9
227 97630 9
323 75564 1
892 97459 4
59 124608 7
517 67499 7
864 131028 5
169 67038 5
512 72087 10
294 98173 9
524 101814 4
877 105766 9
776 86646 2
145 74428 8
538 119508 4
149 82119 6
107 102234 1
454 91331 3
611 127134 3
350 89500 3
335 118998 9
113 128692 5
182 137493 5
63 122465 9
188 80341 6
951 102304 7
440 132779 8
297 125914 10
215 97254 3
179 88255 8
244 71291 4
620 100638 1
391 123345 6
552 84327 4
517 135545 5
446 110351 3
62 89282 1
368 128974 10
595 114858 8
560 98828 1
654 89567 8
116 79072 1
431 67005 10
423 113677 9
252 90951 8
954 123963 4
555 133250 5
