 250
64 104444 10
26 72560 5
639 65037 1
288 77524 5
805 105477 4
600 74575 4
616 48222 2
936 124544 3
271 92457 2
285 116167 4
691 82873 8
614 121633 9
384 65685 6
574 48432 1
888 59654 5
415 42689 2
63 53682 9
434 80420 7
967 50417 2
824 27869 3
796 115386 8
25 52512 9
744 112216 5
642 51067 8
519 33736 10
888 30038 10
333 42605 7
195 114087 5
460 49877 10
240 86272 10
566 116769 9
513 128585 9
255 30170 5
191 53139 9
795 77437 4
46 109928 9
790 101974 2
397 99939 6
977 105806 1
57 65751 4
671 87429 9
665 60001 8
661 58721 2
58 127387 5
221 82710 8
536 92648 7
459 41399 7
288 110661 6
957 44400 3
411 66088 8
103 112802 8
748 31115 10
420 92865 6
848 96356 3
387 56447 8
924 100874 6
711 100654 3
703 73325 4
100 86283 1
175 124790 2
934 30931 4
661 74379 9
689 124715 1
182 35378 8
853 101788 8
460 73487 5
223 119573 6
636 75095 9
856 44746 10
180 96703 7
682 115122 3
512 106443 9
848 28044 4
334 45173 5
551 105166 4
51 85028 2
853 112082 1
1001 120820 1
339 67029 8
801 27818 3
403 58237 8
423 51161 6
535 33209 3
813 125378 4
269 121786 8
904 63925 10
720 97570 9
962 93760 10
608 111525 4
821 55195 9
130 89894 2
529 116722 7
484 103848 8
811 85940 3
704 126373 5
326 76957 5
265 30757 8
911 117279 10
945 126318 4
116 49770 8
93 85309 7
617 112764 6
611 27546 7
923 87622 1
945 29261 10
163 106975 10
970 43986 2
795 115620 1
150 99135 1
307 85274 10
586 117713 3
549 28700 8
710 110701 5
119 125192 6
353 128346 1
968 103820 2
14 60448 5
74 97251 10
925 68926 2
600 43292 8
892 126711 9
55 30152 4
113 31353 5
367 101883 6
851 90369 6
811 29058 9
686 50176 10
118 95387 3
722 120608 9
628 47812 3
216 119422 10
803 77241 5
238 31911 8
823 121241 6
724 36197 5
164 35457 8
979 99553 6
692 54446 7
949 125355 8
122 70011 6
982 113990 6
529 114408 1
665 72983 4
691 96031 1
623 110921 7
1003 72668 5
650 71181 3
626 42707 1
68 41255 4
575 114371 4
215 60270 9
947 39293 2
612 118791 8
329 65892 4
309 115453 7
469 80491 3
121 69224 2
982 36969 7
571 47208 6
836 61153 10
596 59046 9
772 37962 6
636 112660 5
824 65239 7
587 30537 2
354 123121 10
977 74957 5
558 104365 8
38 48906 6
913 71644 2
672 45709 4
13 34222 2
425 57370 3
323 92967 7
695 104525 3
47 39624 9
328 36962 1
341 47035 5
658 56601 10
384 52482 5
905 32742 9
867 91149 9
323 66059 6
511 125817 6
171 28362 2
616 52842 3
972 77639 9
299 71857 3
596 64072 9
537 99115 5
129 107271 3
177 97392 8
298 111342 10
746 91271 7
981 33953 5
878 116154 2
98 85721 6
956 83180 9
412 91848 9
116 108890 2
854 26152 1
83 111827 2
121 117396 4
277 57809 3
390 76110 9
811 93249 6
308 71691 2
708 87350 10
145 114556 10
952 102576 2
81 114107 4
43 121563 9
809 65049 10
398 51480 10
551 118706 5
979 67678 1
1008 78601 3
518 67675 3
251 113800 4
582 116942 2
46 38110 8
363 92400 7
740 85668 9
327 123723 8
101 55013 4
726 93881 3
193 111206 9
182 115017 9
663 48407 2
600 74382 8
295 95247 1
519 48827 2
673 57532 10
409 83960 4
785 80904 5
67 107911 8
216 48530 10
87 126877 6
756 66603 8
345 34419 10
32 100776 7
823 52034 1
387 27314 8
827 37141 7
211 77799 1
922 120290 3
793 79080 8
206 27729 3
432 59290 5
39 64211 1
