 250
988 48287 9
708 51154 9
334 52618 4
104 34349 4
465 59013 2
550 63876 6
268 39489 6
534 28978 6
84 63780 1
436 33075 2
598 34389 3
829 67044 3
802 69113 7
841 52644 4
851 67146 7
375 62466 1
865 49071 9
205 33210 6
869 58024 9
234 74255 5
666 35301 4
63 60998 5
60 64434 4
255 31961 8
960 48750 9
253 67153 5
980 59221 6
608 43682 8
50 45208 5
226 57619 1
717 71637 8
37 68439 4
917 33590 9
40 49075 2
132 27616 7
377 67550 10
590 37787 7
385 42051 3
903 71487 5
668 26395 7
801 50089 4
481 30708 8
489 68397 10
599 44037 1
329 58290 2
327 60366 6
964 31320 2
189 32192 1
510 68530 2
810 64304 10
409 31284 5
179 28670 5
863 50139 5
460 70660 9
417 35599 3
820 73830 3
705 62652 4
399 69777 8
416 42344 1
759 32699 9
607 52218 8
124 38800 8
787 25961 3
503 60765 7
155 62832 9
907 28524 9
878 53146 7
739 25456 6
277 45523 1
763 49461 2
386 26796 3
76 70553 5
245 55118 9
862 70133 2
662 39416 5
559 38236 1
175 55333 8
615 45694 6
723 45384 1
686 48700 10
424 34837 6
122 51620 6
840 52330 5
271 59919 10
579 47126 4
250 62875 7
84 58587 3
273 34607 8
638 57477 5
491 25759 3
10 42254 7
225 34521 2
602 39514 1
789 43169 9
727 70232 9
742 27186 10
683 46634 7
589 48213 5
471 27585 5
948 67113 8
347 72632 6
859 29334 8
16 62507 3
574 52571 5
706 74426 10
669 26751 7
114 65760 6
872 54599 7
273 47395 3
833 35986 6
547 28121 7
681 57182 8
944 62554 2
387 55407 1
953 41921 8
502 34501 6
620 43113 8
24 25349 10
775 44066 3
245 25427 2
503 26047 3
789 61269 9
469 34890 4
97 40516 3
554 29253 7
184 29962 2
833 42659 2
230 50845 4
759 53121 6
304 45190 7
169 42782 2
97 50595 2
143 49474 4
178 30121 4
654 27992 7
838 48722 3
837 31821 1
766 68717 2
694 28140 10
99 54176 3
583 29537 8
234 31226 6
760 36189 1
525 67040 9
602 61572 7
717 53058 8
20 26388 4
216 29526 4
726 53342 8
789 45393 7
456 29890 5
226 54349 1
550 31499 5
905 39739 8
318 69818 3
101 35693 2
79 44641 10
141 37302 5
326 61493 6
824 72720 6
437 57446 1
486 29117 7
904 48141 7
572 31744 5
642 34183 1
556 51099 4
398 55422 8
476 40952 1
305 44640 5
84 58518 7
555 70073 4
880 49126 2
314 64691 3
313 31096 4
395 41007 1
902 51102 9
10 59093 2
401 42337 4
118 55570 3
736 37270 10
180 62677 10
553 60413 8
958 66578 10
727 69110 5
458 75107 5
267 61228 2
826 29643 7
521 44585 4
402 73471 7
134 66094 2
349 42137 10
835 55741 8
617 70157 9
245 65232 6
394 62432 2
255 29177 9
786 41163 10
773 42684 10
710 45084 10
72 60758 4
855 26037 6
264 39994 3
944 34718 6
151 65673 9
575 46032 7
339 50663 6
54 41603 8
587 29957 8
723 67943 9
155 72126 10
313 42185 7
905 55455 9
707 57376 7
266 33582 6
624 49409 3
155 57308 2
518 69763 8
434 54009 9
665 26713 6
918 68068 5
569 44926 1
1000 43808 5
735 48639 2
169 39912 9
230 33872 1
110 35898 4
412 44032 8
1007 49987 10
880 53532 3
118 64077 7
70 35561 4
723 54514 9
373 28891 9
16 45232 9
870 45025 8
930 49875 6
335 70853 4
921 61582 5
517 54780 3
57 63625 3
65 58534 5
815 71915 10
945 43912 1
760 40742 2
66 30335 6
557 68263 4
906 72993 3
570 75045 4
975 47101 2
566 74666 9
