 250
511 102334 9
61 112297 9
589 113355 10
782 94897 5
389 110735 4
84 105925 1
197 115480 8
615 97363 7
617 98112 3
537 110643 10
848 104488 7
948 97538 9
479 102587 9
951 114628 10
805 112099 10
85 98693 1
697 93487 8
87 100729 1
38 107258 9
689 114374 2
472 114887 6
590 104792 7
820 110843 7
122 95238 4
905 106879 3
544 108520 4
926 96888 7
140 98882 8
944 100026 9
637 109059 7
354 115055 5
452 112441 8
690 105739 5
937 112798 4
230 91720 3
67 100860 9
1009 103116 5
429 91605 1
673 108312 5
616 111320 7
947 112348 10
504 97197 1
542 93244 6
403 99313 8
453 96205 1
340 115436 6
472 108091 9
131 99773 8
418 100540 6
505 99731 7
812 98543 10
882 99821 2
82 114629 3
628 93785 6
991 105140 5
985 105883 6
165 112407 10
910 112128 1
120 114851 3
102 96814 9
545 105561 8
474 114306 7
556 93652 6
223 95697 3
394 111485 1
781 95462 9
274 106645 1
382 98997 6
191 97167 9
947 99352 6
994 94711 2
137 93893 9
431 106634 7
525 98055 8
524 103307 7
888 112922 7
858 97871 3
991 95787 5
15 97091 5
266 108512 8
491 105614 2
816 105739 4
141 92722 9
566 104620 4
430 109611 10
136 107967 3
549 94909 10
599 106406 9
32 104476 4
657 94149 3
682 113317 8
564 94431 2
111 92833 9
220 91354 3
776 100229 4
502 114411 10
999 96914 2
47 91269 4
888 97806 5
189 104169 1
970 100706 10
864 102600 7
307 108151 9
404 91720 7
384 110759 4
827 95846 6
279 114740 4
230 93017 6
815 101724 10
280 96237 8
488 111618 4
294 91725 1
97 112065 2
626 114433 3
857 106443 5
510 106066 1
747 106793 6
385 111439 4
93 96867 10
765 95667 10
32 89974 6
775 94567 7
311 100196 1
143 92901 5
991 96004 10
83 110509 4
637 91710 5
980 103008 1
111 111854 8
500 99602 9
156 91560 1
85 96952 8
363 112309 6
456 109809 10
486 98770 4
735 107448 10
269 90046 5
743 97906 7
952 110554 6
72 101852 5
23 104235 5
439 106565 9
350 103679 5
100 100692 6
44 105386 2
199 94512 10
610 91140 7
777 96577 7
572 90340 3
692 98106 6
524 102329 6
599 90405 9
465 102753 2
838 112613 6
722 93397 4
443 108857 1
919 107501 10
352 95209 8
413 96253 2
27 103755 7
850 104890 7
566 97909 2
98 110798 4
204 101594 2
1007 92105 2
569 93959 7
924 93427 1
261 92247 6
305 101959 4
878 114078 6
329 104191 10
318 90573 8
294 105020 5
674 92256 5
414 101360 4
331 94809 6
867 96867 4
17 102593 1
95 101469 2
420 97291 7
705 110792 6
618 113889 8
1004 97782 6
154 97936 8
449 110881 4
726 101279 9
595 91182 9
343 102776 3
66 106566 6
995 97520 10
357 90926 9
907 95857 2
558 105529 2
433 111801 3
109 107532 4
559 107725 3
996 90142 9
20 111059 4
804 110058 9
293 102180 3
884 109511 10
127 98631 9
594 102852 1
176 98923 4
794 100985 3
1006 114304 5
494 103829 10
645 107935 7
1006 101293 5
584 115379 1
51 115315 3
690 96479 10
184 113651 9
55 97495 9
839 104501 7
619 108927 2
763 108854 7
417 105774 6
950 96098 4
826 99810 2
405 113398 5
292 97107 3
720 105764 4
940 103306 6
726 93303 5
814 97688 7
481 95422 9
709 93534 4
827 93134 1
280 115564 7
989 105815 6
698 112741 10
408 98583 5
573 93057 7
859 96060 4
187 109667 8
564 91752 1
344 109978 3
828 101986 4
565 103135 5
911 109739 4
872 101689 7
240 109705 5
91 107789 2
910 109276 5
77 98602 2
692 101101 4
677 102517 2
488 114477 7
631 107296 7
