  100
27 42436 3
125 36787 8
141 36432 7
229 50892 10
192 51937 7
206 46922 7
297 47596 10
187 41157 6
280 48449 9
320 45078 10
206 50318 6
293 43228 8
344 47731 9
354 42202 9
80 56245 2
409 48077 10
418 46376 10
396 37765 9
393 43760 9
186 55853 4
479 38998 10
481 54436 10
108 39177 2
105 39472 2
471 35266 9
449 46910 8
590 52446 10
613 52302 10
572 53810 9
522 45790 8
405 55196 6
485 54335 7
498 35555 7
492 44402 7
667 39088 9
249 53376 3
746 41463 9
742 34305 9
429 42202 5
446 54145 5
814 48987 9
918 52338 10
469 41454 5
661 55468 7
586 48261 6
290 53920 3
870 51236 9
688 48198 7
509 45152 5
905 51244 9
419 48138 4
834 52094 8
320 33923 3
883 34392 8
916 52716 8
489 54463 4
847 46567 7
730 47385 6
988 56411 8
621 42494 5
259 48083 2
506 55123 4
778 41376 6
912 41291 7
534 41163 4
536 48977 4
672 51860 5
725 54258 5
876 47814 6
782 45693 5
474 53338 3
794 51126 5
1009 48486 6
343 38149 2
544 43866 3
932 42724 5
772 49727 4
980 40091 5
592 47014 3
791 39496 4
858 40532 4
444 41366 2
680 49905 3
913 38726 4
963 48114 4
507 37485 2
767 50392 3
795 36850 3
822 55801 3
665 43400 2
708 48430 2
794 46208 2
904 41344 2
506 42785 1
595 47413 1
592 43781 1
627 44790 1
781 48887 1
831 44959 1
922 47106 1
