  100
15 5402 10
14 4911 2
47 9904 5
74 14542 8
84 5950 9
108 6141 9
146 14033 9
126 9929 7
87 5427 4
202 12352 10
173 8225 8
131 11761 6
116 13443 5
208 12634 9
232 9916 10
233 8162 10
79 7928 3
157 7562 6
188 5726 7
89 8028 3
243 11455 9
315 9198 9
79 8106 2
75 8557 2
151 6284 4
237 6078 6
393 14412 10
87 12853 2
323 10013 8
190 12699 4
462 11114 9
525 14533 10
528 7394 9
616 13403 10
437 5213 7
560 6969 9
530 5044 8
470 10408 7
614 5570 9
79 9874 1
591 7829 8
152 7486 2
579 7393 7
668 8856 8
592 13110 7
517 14448 6
266 13975 3
610 5865 7
351 14475 4
723 6095 8
189 8118 2
91 11014 1
641 5217 7
655 6386 7
840 6131 9
471 13665 5
682 13539 7
881 7896 9
793 9530 8
201 8979 2
812 7303 8
936 9486 9
639 9510 6
954 6556 9
956 9920 9
555 13775 5
770 10676 7
973 6988 8
864 7804 7
916 13697 7
392 5905 3
699 11650 5
432 14524 3
879 9554 6
731 8627 5
442 8347 3
912 6135 6
921 5107 6
486 12464 3
487 5444 3
809 13688 5
681 9280 4
903 11275 5
542 5209 3
910 14406 5
196 11584 1
604 8654 3
624 14452 3
219 11777 1
668 10604 3
941 11154 4
726 5218 3
962 11651 4
590 9583 2
742 7532 2
862 13604 2
886 6343 2
818 13292 1
910 12168 1
964 7221 1
