  100
33 7 10
25 4 4
45 30079 8
26 16005 2
89 28310 8
65 10519 6
117 4872 10
106 22764 8
126 11356 8
34 1 2
61 24704 4
191 22398 10
192 19427 10
102 5 5
153 5 7
216 242 9
144 18149 6
199 23772 8
271 11360 10
288 15001 10
381 16464 10
271 28522 7
204 5 5
127 24824 3
370 3380 9
338 33043 8
265 7 6
447 5280 10
316 7 7
404 1 9
470 18100 10
454 18900 9
343 17109 6
122 9 2
370 30075 6
191 6 3
518 3919 8
602 29725 9
429 9 6
213 30364 3
698 20330 9
396 4 5
737 8233 9
623 8283 7
727 17684 8
278 570 3
454 28657 5
472 17227 5
776 9 8
580 26539 6
693 9472 7
203 29640 2
925 2 9
853 4418 8
439 31925 4
118 1 1
783 33759 7
453 4 4
465 12194 4
583 3 5
748 8786 6
740 4 6
998 2955 8
381 2 3
386 7215 3
908 9 7
806 8359 6
275 717 2
574 30317 4
294 6883 2
881 21987 6
972 11804 6
705 98 4
933 27257 5
970 8524 5
978 5 5
436 18692 2
229 5305 1
730 17063 3
533 23700 2
838 9 3
866 11348 3
904 30151 3
904 9 3
916 6 3
639 8 2
657 3 2
368 0 1
738 15793 2
742 0 2
832 22967 2
846 22833 2
435 5 1
889 12900 2
1009 6 2
633 8297 1
721 32880 1
779 7 1
822 2116 1
959 11982 1
