  100
19 18037 8
15 30595 5
42 25439 8
35 5610 4
48 23535 4
98 15450 8
96 21883 6
188 11791 9
42 2388 2
119 13255 5
217 3 9
86 0 3
190 17096 6
132 6 4
304 30282 9
271 3193 8
183 4 5
365 18493 10
80 21879 2
257 22283 6
352 5289 8
483 19685 10
523 17170 10
473 19948 9
176 25601 3
464 1 8
584 24140 10
128 24068 2
499 1 8
518 31986 8
585 29343 9
340 30350 5
554 10169 8
693 8952 10
714 21316 10
689 24280 9
554 1 7
562 12805 7
640 4 8
491 5630 6
676 17255 8
593 1 7
529 882 6
882 25005 10
828 30166 9
841 26104 9
940 21825 10
196 32723 2
384 8804 4
303 16621 3
107 7 1
518 20983 5
962 5755 9
964 5 9
657 870 6
598 4 5
867 7374 7
653 14539 5
785 9 6
929 31492 7
543 3 4
818 18673 6
824 6942 6
825 9445 6
849 9 6
745 3271 5
307 10898 2
920 30088 6
659 9355 4
984 6 6
494 12815 3
526 9637 3
923 9339 5
767 14857 4
960 31595 5
591 17282 3
214 2 1
842 4 4
892 25462 4
671 12264 3
469 4 2
940 3796 4
982 9 4
764 32065 3
779 4098 3
287 204 1
878 25971 3
592 7842 2
919 10765 3
928 19177 3
784 13606 2
873 27188 2
881 6925 2
465 17110 1
470 23323 1
743 19661 1
760 4434 1
771 22145 1
791 4 1
966 7 1
