  100
25 28943 4
34 40284 6
51 38364 8
58 17124 6
12 44064 1
71 23610 7
53 49630 4
43 23275 3
110 23913 7
172 28181 8
233 20240 10
192 39687 7
285 44891 10
209 46568 7
125 31417 4
94 45806 3
283 33403 9
281 27748 9
285 43859 9
406 21898 10
325 43214 7
483 23342 10
440 19899 9
492 41987 10
304 27847 6
487 19371 9
558 28063 10
502 28380 9
561 27253 10
351 16724 6
423 17621 7
613 28302 10
371 32026 6
510 16979 8
135 49783 2
209 29358 3
702 44637 10
767 20056 10
613 38520 8
476 48904 6
799 17041 10
402 35969 5
826 42984 10
831 31964 10
268 44966 3
825 49693 9
751 27248 8
902 29797 9
911 33075 9
526 40853 5
990 36116 9
803 23774 7
240 48158 2
847 33332 7
482 32869 4
873 27540 7
266 34557 2
925 41308 7
271 46359 2
703 35909 5
856 17867 6
874 42084 6
743 30712 5
759 24289 5
300 36085 2
913 20081 6
949 40422 6
958 20403 6
962 29104 6
979 43328 6
513 18955 3
513 28222 3
545 23088 3
754 21991 4
392 25449 2
994 42708 5
417 35834 2
631 36144 3
856 34572 4
894 43750 4
900 23960 4
796 28001 3
886 48146 3
916 33058 3
632 21080 2
328 44511 1
975 35152 3
656 32399 2
846 27806 2
861 27012 2
441 36184 1
892 24832 2
488 30172 1
985 21186 2
503 43202 1
699 42396 1
746 29047 1
762 22372 1
856 36912 1
1000 42344 1
