  100
10 22225 4
36 38428 8
44 45148 10
90 35046 10
99 17499 9
41 33433 4
26 45404 2
93 41609 7
124 23668 8
116 34899 7
115 44853 7
159 43568 9
168 38937 9
136 19787 7
164 25555 7
198 42702 8
197 36254 7
236 44080 8
344 15722 10
287 15372 8
118 21376 3
229 34336 6
399 44129 10
347 45238 8
407 39668 9
363 20948 8
456 44970 10
467 37957 10
420 31256 8
480 35762 8
550 15277 9
494 39429 8
250 32161 4
441 25014 7
446 44019 7
642 43846 10
321 28924 5
657 29302 10
669 19919 10
488 32792 7
621 20172 9
692 25415 10
365 16669 5
746 21595 10
745 44751 10
538 16814 7
697 38636 9
774 27210 10
638 43941 8
802 23030 10
733 39367 9
651 43421 8
258 38021 3
920 25431 10
962 38483 10
394 38025 4
784 43154 8
883 22666 9
706 43938 7
903 44859 9
401 38749 4
723 38748 7
661 36395 6
342 22702 3
599 35053 5
363 20517 3
491 24704 4
374 31200 3
623 29167 5
631 44161 5
137 40426 1
530 22929 4
989 43771 7
574 44168 4
868 21628 6
865 21057 6
916 28085 6
814 22525 5
839 25254 5
730 44292 4
629 39496 3
891 33181 4
922 25023 4
703 16775 3
489 27062 2
266 22413 1
803 19732 3
903 18581 3
600 27294 2
626 33061 2
954 40571 3
746 21634 2
419 38726 1
857 18649 2
436 23779 1
906 24211 2
481 15698 1
492 36162 1
724 29326 1
737 37125 1
