  100
30 27477 9
39 24417 7
53 26305 8
29 33250 3
90 23425 9
120 23652 10
115 22835 9
142 38957 10
147 28728 9
118 41647 7
135 35559 8
61 25883 3
55 32393 2
253 33585 10
285 25332 9
335 33529 10
279 23057 8
358 32386 10
378 28795 10
196 36781 5
376 31797 9
178 39098 4
186 33787 4
189 39983 4
308 38830 6
441 41652 8
506 29458 9
348 22956 6
469 31590 8
424 27360 7
195 23058 3
198 34654 3
340 35801 5
681 37846 10
627 36144 9
692 31152 10
142 21814 2
644 32253 9
723 29585 10
524 37713 7
684 33957 9
239 29197 3
694 36633 9
316 29823 4
404 33856 5
643 24341 8
420 34881 5
700 39447 8
895 40199 10
453 36384 5
823 26256 9
829 28560 9
282 24055 3
470 30294 5
381 38880 4
298 33241 3
899 39538 9
892 25556 9
864 39840 8
113 30005 1
614 38315 5
1009 31429 8
881 41138 7
389 41155 3
518 32798 4
929 27006 7
792 23696 6
995 36208 7
856 31111 6
745 42167 5
605 28762 4
736 41352 4
835 39684 4
640 34502 3
867 37401 4
679 35221 3
694 28398 3
702 30793 3
474 22161 2
742 38266 3
596 22396 2
622 30344 2
965 33856 3
999 32711 3
676 33982 2
804 33625 2
839 28227 2
848 33951 2
937 36982 2
591 40865 1
649 22690 1
704 23995 1
709 39473 1
758 28875 1
768 22512 1
819 34140 1
831 25589 1
845 23152 1
959 23513 1
990 24909 1
