  100
24 7333 10
31 2 8
35 2 7
107 7 10
114 8282 8
184 3752 9
194 9316 9
76 8 3
249 16670 10
107 0 4
276 21698 10
116 9811 4
113 13516 4
232 20322 7
339 14945 10
72 9 2
112 2475 3
330 9264 9
306 15668 8
313 3 8
280 16944 7
379 676 9
304 15992 7
459 3 10
395 23319 8
449 17502 9
452 3 9
358 20519 7
366 7 7
263 4 5
116 11142 2
568 6826 10
170 0 3
495 4 8
373 15879 6
325 15403 5
580 9 9
407 5137 6
473 15812 7
342 6374 5
342 19608 5
644 13024 9
513 4 7
225 1 3
596 7 8
592 8 8
740 25476 10
245 13940 3
865 2560 10
262 6010 3
876 3643 10
889 12461 10
825 10256 9
472 3 5
798 6775 8
1000 5 10
716 5 7
747 8 7
874 2 8
778 6 7
888 3 8
1009 3 9
340 18940 3
742 14093 6
879 25467 7
639 4 5
397 12128 3
938 10099 7
694 4869 5
728 6 5
915 3 6
932 0 6
965 1 6
337 8 2
861 6168 5
921 7 5
375 5 2
961 5 5
594 9 3
628 5 3
854 9 4
653 18620 3
683 9 3
684 14423 3
921 9 4
929 18726 4
538 10473 2
538 1 2
286 9529 1
563 4 2
855 4 3
950 13117 3
699 0 2
834 2962 2
987 1 2
697 18753 1
713 14518 1
732 8 1
825 0 1
875 25007 1
