  100
15 38925 10
93 34235 9
43 33872 4
106 36287 10
72 37031 5
46 38659 2
289 47131 10
266 52266 9
38 41738 1
98 44064 3
326 49176 10
249 49569 7
287 42315 8
182 41893 5
188 44627 5
393 35076 10
435 46861 10
261 31650 6
402 51952 9
270 41028 6
410 46512 9
100 46496 2
152 47770 3
530 50472 10
431 37101 8
471 47254 8
595 44351 10
570 42386 9
326 46318 5
685 41182 10
415 52049 6
73 32082 1
492 51926 7
714 45503 10
297 41950 4
585 35256 8
445 45179 6
601 43956 8
686 42012 9
313 36285 4
397 47505 5
726 40451 9
245 32568 3
84 47085 1
742 46003 9
784 39108 9
528 39887 6
441 31549 5
951 39095 10
860 39590 9
783 37830 8
102 48374 1
305 38893 3
712 41022 7
655 47120 6
793 43585 7
745 49971 6
621 39111 5
393 44642 3
916 50538 7
804 31416 6
407 39805 3
545 44852 4
284 45481 2
986 35551 7
864 47300 6
724 47382 5
453 42700 3
469 40265 3
645 34079 4
980 33736 6
662 46951 4
684 44600 4
177 34099 1
529 39661 3
890 49864 5
818 47309 4
444 31472 2
696 46816 3
712 37547 3
974 51850 4
997 51377 4
997 49937 4
1004 43652 4
254 41691 1
768 36863 3
793 40935 3
551 36114 2
834 34962 3
880 46997 3
333 31697 1
709 50124 2
415 35138 1
911 46269 2
594 42282 1
670 32786 1
822 35889 1
867 34029 1
863 36528 1
954 36826 1
