  100
13 69712 9
13 55654 6
50 67674 7
93 44683 10
11 31558 1
79 31761 6
49 44400 3
34 34791 2
146 51780 9
91 48501 5
153 26537 7
51 51105 2
264 27972 10
206 44828 7
261 36541 8
358 34695 10
255 44728 7
226 66104 6
381 16978 10
406 32543 10
280 48088 7
382 48756 9
340 51212 8
451 17663 10
375 39690 8
108 44136 2
420 23741 8
538 46725 10
481 47002 9
384 62381 7
465 33494 7
461 16780 7
668 17948 10
343 54754 5
560 25943 8
425 28792 6
463 60408 6
691 54855 9
786 34355 10
84 37405 1
732 30010 9
579 52828 7
752 46462 9
757 43951 9
430 17785 5
715 53484 8
98 38804 1
482 55108 5
391 32206 4
394 68367 4
700 47938 7
927 24128 9
925 26501 9
981 19200 9
898 61080 8
457 57552 4
701 42748 6
609 47059 5
866 69959 7
996 25121 8
874 53427 7
772 41617 6
791 45311 6
793 50252 6
831 34514 6
986 65163 7
312 21584 2
944 67494 6
817 37980 5
984 25384 6
991 26125 6
176 27645 1
686 42706 4
740 19990 4
947 58815 5
810 66536 4
883 63711 4
923 53698 4
962 66131 4
733 25942 3
740 66609 3
998 24875 4
520 51620 2
588 63785 2
316 43917 1
352 27044 1
848 32614 2
442 69743 1
949 64348 2
960 54944 2
510 44173 1
548 41186 1
601 59973 1
724 18460 1
778 58569 1
812 71221 1
848 64380 1
842 55690 1
932 70364 1
1005 70083 1
