  100
14 10071 4
23 18751 8
27 9779 5
21 17919 4
57 24053 9
67 17360 9
33 25399 4
64 19699 7
95 28921 9
55 27154 4
93 16861 7
76 25495 5
157 24926 9
181 28084 10
200 15039 10
213 25931 9
94 18094 3
272 20228 9
320 28397 10
249 26309 7
44 10445 1
202 20526 5
82 10084 2
410 10378 10
335 25424 8
299 23683 7
296 13824 7
386 15196 9
447 22420 10
403 15263 9
351 28680 7
317 27378 6
432 26384 8
505 12652 9
595 11183 10
605 24200 10
189 11539 3
180 12400 3
364 21692 6
258 24904 4
571 25074 9
654 25515 10
429 26876 6
506 27288 7
432 10906 6
584 10642 8
664 25148 9
746 23266 10
453 16764 6
627 13763 8
739 15984 9
599 12778 7
879 19349 10
895 15748 10
928 12774 10
576 24925 6
383 13182 4
965 13106 10
398 24762 4
800 10710 8
920 14120 9
748 9744 7
852 11165 8
989 26489 9
221 22846 2
556 25809 5
791 13165 7
817 23212 7
933 18026 8
355 27294 3
593 23086 5
738 14268 6
629 17916 5
641 17699 5
772 27032 6
404 18961 3
800 16551 6
977 27231 7
875 22616 6
950 28973 6
325 16055 2
542 18180 3
394 16195 2
992 23888 5
212 18692 1
430 17035 2
651 26236 3
885 27845 4
699 22430 3
970 15509 4
260 26883 1
532 9989 2
595 20183 2
315 11507 1
838 12727 2
449 13941 1
737 22946 1
788 21361 1
820 14495 1
968 19535 1
