  100
15 37460 10
11 39570 7
30 33977 10
31 36425 7
71 41888 10
54 42445 6
90 34407 10
68 39493 6
122 40357 9
150 42807 8
125 40756 6
63 35293 3
195 38138 9
225 41453 10
170 42564 6
264 41767 9
244 41237 8
308 35644 9
210 40258 6
233 36231 6
273 42177 7
252 34664 6
259 38025 6
423 36734 10
349 40003 8
308 39911 7
402 35228 9
452 37196 9
534 40492 10
532 36085 10
540 42407 10
396 40501 7
467 34369 8
124 41624 2
186 35107 3
498 39326 8
653 34683 10
664 34393 10
425 35283 6
565 37648 8
640 36031 9
248 39203 3
649 39086 8
405 41737 5
652 41959 8
173 37889 2
345 41299 4
264 34361 3
918 42805 10
661 42957 7
388 38737 4
580 42453 6
392 34466 4
908 39068 9
901 37142 9
722 40625 7
216 41298 2
857 40531 8
896 35277 8
807 43024 7
241 37989 2
854 39076 7
512 37825 4
917 38064 7
139 41744 1
269 40484 2
926 39854 7
932 34378 7
829 38542 6
849 35304 6
299 41576 2
611 37392 4
772 35616 5
315 37615 2
969 34694 6
544 37535 3
769 37129 4
769 34058 4
603 37581 3
407 41916 2
665 35147 3
707 38434 3
790 39402 3
272 39095 1
903 36263 3
622 37174 2
955 35136 3
323 36420 1
324 37652 1
680 35864 2
404 42819 1
410 41533 1
860 41077 2
960 42653 2
679 42622 1
804 39875 1
804 35014 1
815 34829 1
853 39235 1
902 36095 1
