  100
16 19405 6
12 22167 5
13 23188 5
33 23443 9
22 22506 6
28 17679 3
80 17521 10
104 20400 9
90 17346 7
76 25505 5
156 18743 9
123 16728 7
152 18320 8
243 21960 10
63 17687 2
168 21733 5
318 25640 8
363 19322 9
85 19096 2
175 21619 4
404 17281 9
434 25589 9
101 24731 2
301 23080 6
452 24998 9
475 23915 9
287 24468 5
361 22568 6
600 19921 10
628 17341 10
207 26037 3
617 23418 9
680 17053 10
419 18210 6
416 19746 6
550 15749 8
221 24843 3
443 20364 6
525 18809 7
689 20579 9
316 22587 4
311 24834 4
811 16207 10
656 23504 8
829 17329 10
593 20769 7
769 16838 9
432 24652 5
782 17562 9
787 24145 9
803 20077 9
908 20047 10
467 22416 5
197 21105 2
670 25552 7
986 21993 10
925 17230 9
730 20361 7
843 25170 8
878 17309 8
336 17700 3
444 22258 4
466 18712 4
598 23214 5
951 18107 8
364 16072 3
972 17913 8
767 24523 6
649 18223 5
900 19796 7
391 25273 3
655 24294 5
654 17858 5
797 17879 6
279 25765 2
973 22565 7
866 19094 6
886 24267 6
748 22557 5
862 22179 5
698 23903 4
695 18521 4
364 22835 2
738 19271 4
927 18674 5
936 17959 5
807 22090 4
1003 16068 5
404 17158 2
651 22766 3
716 17744 3
1006 24345 4
815 19426 3
294 20670 1
905 17031 3
921 25464 3
960 25810 3
355 24713 1
785 20254 2
509 16187 1
