  100
34 50669 10
31 45249 10
49 49054 10
30 37110 7
95 33260 10
126 34004 10
67 35124 5
94 42667 6
137 50656 8
79 46956 3
201 52341 8
207 50155 8
299 45787 9
205 36682 6
101 49871 3
366 43243 10
298 39973 8
126 39560 3
324 52843 8
168 45779 4
374 38605 9
221 34305 5
412 48167 9
309 35968 6
106 45914 2
208 33848 4
163 37348 3
166 45819 3
380 36400 7
339 45263 6
336 38219 6
238 34629 4
475 38531 8
533 52381 9
198 33964 3
459 47475 7
650 44696 10
345 36721 5
580 40934 8
733 40774 10
750 32533 10
761 43008 10
461 34839 6
620 44649 8
475 46541 6
729 49183 9
815 36825 10
674 37971 8
763 51512 9
604 35082 7
846 37971 9
197 38916 2
484 46914 5
487 40257 5
207 40934 2
214 45372 2
956 36888 9
979 47843 9
767 37043 7
768 33284 7
905 40432 8
686 39804 6
715 32881 6
953 37083 8
743 45323 6
997 32014 8
268 40134 2
939 43294 7
931 34855 7
936 36620 7
408 35074 3
544 35311 4
813 46111 6
954 46901 7
728 39672 5
584 46556 4
612 42070 4
794 52858 5
640 44203 4
998 43634 5
832 46157 4
939 40221 4
972 40975 4
982 33191 4
746 37056 3
1006 49366 4
537 39560 2
561 38258 2
900 52252 3
672 48933 2
723 50862 2
757 43490 2
820 31932 2
447 35581 1
964 34569 2
499 49051 1
683 43787 1
765 51756 1
805 34695 1
855 47974 1
