  100
11 8 7
34 18210 9
43 9974 4
29 5684 2
155 16175 10
120 4114 7
124 9 6
109 3 5
124 3 6
107 8 5
170 7 8
221 8072 10
109 4 4
261 6 9
229 9 7
133 6 4
237 5 7
287 1 8
229 18580 6
376 7335 10
396 0 10
353 6518 8
313 10578 7
101 14799 2
466 3 9
419 7 8
444 7 8
564 1 10
404 6 7
463 2 7
643 2 9
585 1897 8
443 9 6
748 4 10
235 5080 3
311 1 4
843 0 10
801 2 9
895 9636 10
545 4 6
818 9 9
753 2 8
675 2 7
913 3 9
815 3 8
828 17500 8
727 17126 7
623 7 6
211 2482 2
648 1792 6
964 1051 9
758 5 7
660 8 6
555 16473 5
581 10108 5
603 2849 5
608 1412 5
626 8 5
758 9 6
794 17939 6
828 5 6
966 9 7
565 5 4
571 4 4
433 6 3
597 4 4
636 14532 4
799 18352 5
954 8181 6
834 2268 5
831 5 5
1000 8 6
851 3 5
356 7 2
371 5 2
578 5537 3
779 729 4
823 21082 4
640 8 3
471 8 2
470 3 2
726 4530 3
730 1551 3
505 4 2
1009 7 4
826 16193 3
563 4207 2
305 3 1
305 18795 1
636 8 2
324 9 1
734 15295 2
387 7 1
414 7922 1
904 7 2
969 18487 2
982 14482 2
581 5575 1
692 5457 1
739 3 1
