  100
22 8 8
46 1 9
58 16202 10
65 8156 10
55 5 8
29 9 3
53 2 7
97 7 9
83 3 8
114 11673 10
87 9 7
92 7884 7
75 1 5
211 5 10
253 5 10
164 6 6
128 7 4
38 19543 1
105 16528 3
237 2476 6
275 11771 7
418 10672 10
403 4460 9
231 6795 5
487 14699 9
222 4 4
231 3187 4
189 2 3
612 1 10
433 10799 7
652 133 10
468 9 7
669 0 10
333 7 5
357 206 5
560 11487 8
599 9483 8
674 14954 9
463 1997 6
545 3940 7
397 0 5
550 4022 7
654 3 8
824 4028 10
667 1 8
755 1772 9
847 16195 10
854 2 10
877 15438 10
623 6921 7
458 1 5
641 0 7
648 14722 7
678 3359 7
507 3 5
930 1 9
632 17835 6
779 0 7
829 7 7
847 19340 7
721 3 6
857 2409 7
252 8 2
649 13435 5
130 9 1
665 5994 5
544 14016 4
684 4103 5
706 7 5
857 3 6
743 18142 5
904 5614 6
620 16198 4
168 11884 1
498 13494 3
762 3 4
387 1 2
636 14813 3
663 2352 3
474 8 2
766 180 3
267 5 1
850 8166 3
572 9 2
899 8 3
357 9 1
369 3 1
376 4741 1
458 2 1
941 11053 2
968 2 2
498 6066 1
587 12669 1
590 0 1
631 2 1
664 13901 1
741 6857 1
837 6 1
840 6 1
981 12236 1
