  100
34 3101 8
21 34699 4
42 12558 6
34 37548 4
70 1514 9
119 30275 9
105 36300 8
120 9409 9
158 27154 10
65 15643 4
146 30672 9
124 38045 7
29 26959 1
126 31253 6
176 18266 8
172 5087 7
275 13103 10
223 9440 8
193 2416 6
139 9629 4
243 32991 7
331 9380 9
87 5848 2
371 2481 9
294 5040 7
310 15743 7
435 28474 8
242 12723 4
551 17393 9
383 36339 6
513 19662 8
399 28891 6
132 20502 2
358 9815 5
504 8177 7
511 36798 7
234 26076 3
542 11452 7
473 5259 6
798 18702 10
80 32111 1
425 3219 5
776 1110 9
361 35126 4
901 35895 10
466 38071 5
653 5253 7
670 16787 7
969 20092 10
795 27746 8
895 4280 9
900 9963 9
924 24983 9
920 31869 9
416 4309 4
725 34683 7
755 6341 7
654 37553 6
244 28393 2
947 39490 7
946 37563 7
572 4967 4
863 18745 6
591 13316 4
664 2939 4
686 10594 4
354 19660 2
759 30615 4
196 29896 1
962 37579 5
586 39450 3
399 23840 2
205 2643 1
627 37127 3
658 35279 3
472 24811 2
958 32173 4
742 1290 3
501 22521 2
513 3075 2
535 4139 2
542 2715 2
838 4713 3
864 3203 3
920 23080 3
927 31256 3
634 26779 2
324 4668 1
654 1913 2
720 14896 2
371 20378 1
406 1975 1
881 36777 2
970 39171 2
651 14173 1
728 33786 1
791 13811 1
936 24725 1
960 28882 1
974 37185 1
