  100
13 252 7
10 35215 3
51 5644 6
71 5 8
71 4585 6
118 7364 8
109 30070 7
178 12813 10
132 25523 7
160 28208 8
212 894 9
178 8039 7
186 38233 7
271 31368 10
205 43173 7
241 4426 8
228 34979 7
235 9 7
301 44177 8
82 11013 2
287 33080 7
342 40143 8
356 23898 8
297 34161 6
535 32851 10
549 22587 10
227 22150 4
393 22770 7
182 11780 3
549 8710 9
378 4 6
642 10133 10
455 12158 7
138 23928 2
333 4434 5
624 12434 9
690 4 10
71 5 1
660 6890 9
223 33805 3
754 3272 10
761 19680 10
780 38319 10
808 23352 10
810 2 10
491 25281 6
413 17203 5
740 698 9
420 16970 5
525 22743 6
446 31934 5
907 11931 10
368 35482 4
461 2568 5
777 4573 8
519 11106 5
825 2 8
316 35431 3
425 5 4
926 33897 8
354 15487 3
124 15799 1
123 29301 1
907 1270 7
902 33351 7
143 27210 1
704 12177 5
722 10649 5
309 3787 2
612 9 4
774 19438 5
935 4769 6
473 20299 3
796 33888 5
486 14262 3
806 22768 5
655 10948 4
497 32436 3
1002 29177 6
527 24872 3
874 207 5
352 23472 2
895 32107 5
745 13144 4
985 11069 5
932 5 4
765 13777 3
775 7597 3
801 11338 3
559 37154 2
883 16174 3
952 20295 3
645 2 2
981 25920 3
362 20471 1
998 18922 2
642 11157 1
656 11045 1
703 31345 1
743 40734 1
