  100
16 22755 10
12 27159 8
14 32478 8
11 19977 8
25 29026 10
11 34648 2
10 34248 2
42 20204 4
82 23822 6
36 29900 2
59 23370 3
103 20448 6
120 18355 7
141 20643 8
140 29386 8
174 34934 9
204 26361 10
246 28727 10
159 22139 6
169 22390 6
194 33283 7
190 31146 7
252 33746 9
143 22580 5
145 27180 5
92 18269 3
294 19218 9
300 34242 9
143 31397 4
409 23170 10
163 32755 4
240 31303 6
429 34838 10
176 18553 4
395 30081 9
452 17706 10
328 23244 7
441 24811 9
460 28464 9
425 32100 8
421 24643 8
515 29943 8
596 25770 9
670 17682 10
616 22276 9
724 24394 10
363 28718 5
518 32215 7
443 29400 6
596 19787 8
713 24620 9
89 20050 1
815 19583 10
586 34430 7
170 32081 2
804 35061 8
710 19164 7
219 27977 2
427 19842 4
851 27856 8
978 31092 9
444 20955 4
1003 28698 9
685 18607 6
810 23178 7
122 31053 1
246 25781 2
846 27371 7
890 17860 7
512 29956 4
908 29380 7
544 31399 4
955 30939 7
584 32622 4
886 34119 6
766 29922 5
937 20311 6
623 28319 4
805 32351 5
340 31841 2
178 27518 1
184 24901 1
370 22972 2
747 27729 4
375 33583 2
379 18289 2
963 28213 5
593 34948 3
990 27665 5
220 28096 1
810 33802 3
965 34239 3
710 19680 2
360 34485 1
781 26877 2
398 19026 1
555 31841 1
662 20916 1
915 19065 1
931 20797 1
