  100
42 2 7
63 5 10
24 3465 3
120 8 8
109 6 6
76 1 4
118 3 6
171 2441 9
147 8 7
61 1387 3
220 3 10
116 2 5
200 1006 7
198 6 6
168 1767 5
263 9 8
343 7242 10
291 9 8
118 1 3
338 2 9
265 2 7
349 6950 9
388 7349 10
334 1743 8
309 0 7
146 8386 3
288 7 6
396 2376 8
110 3 2
172 3 3
294 2334 5
350 5214 6
544 2270 9
484 2 8
611 6 10
562 9123 9
260 2 4
597 4251 9
334 9359 5
533 6704 8
209 8060 3
683 6 10
700 5655 10
228 8 3
685 1631 9
246 8792 3
671 6 8
771 0 9
717 0 8
802 1 9
554 4108 6
653 9680 7
561 1651 6
679 9 7
480 1 5
785 7 8
500 4373 5
505 6280 5
512 2288 5
515 9 5
517 1491 5
311 5403 3
768 6001 7
771 3 7
918 6124 8
690 6 6
928 2204 8
710 1908 6
776 8 6
520 2933 4
938 7 7
676 7163 5
144 9 1
728 6574 5
617 7291 4
633 1 4
979 6 6
829 8945 5
356 4625 2
198 5 1
493 6 2
761 1991 3
810 1280 3
868 0 3
609 2470 2
600 8 2
938 517 3
759 5290 2
388 6 1
391 7 1
816 3001 2
421 9 1
864 4031 2
873 9 2
880 4269 2
899 0 2
524 6 1
551 8 1
867 7941 1
896 7523 1
