  100
11 31928 10
13 16158 9
14 29860 9
23 30530 9
10 18246 4
157 25984 10
167 28352 10
168 934 9
120 19974 5
98 10948 3
99 35410 3
344 28706 10
239 8448 6
273 3006 7
394 14095 10
89 29551 2
205 13734 5
415 2681 10
389 16369 9
438 19077 10
271 9397 6
238 26655 5
461 12473 10
499 8395 10
510 59 10
469 37677 9
168 8588 3
545 11705 10
499 20863 9
552 11612 10
537 37925 9
63 13700 1
360 21149 6
563 36775 9
194 4599 3
134 753 2
669 19136 10
531 22824 8
272 14982 4
147 23429 2
219 1307 3
590 31467 8
766 31075 10
391 21378 5
322 15867 4
824 2216 10
753 32050 9
804 4198 9
92 415 1
553 35121 6
473 25202 5
383 8481 4
573 23932 6
789 18844 8
305 40266 3
825 20173 8
833 9344 8
545 37955 5
772 35417 7
807 24121 7
692 35155 6
934 37891 8
351 24225 3
474 36484 4
959 20719 8
496 6569 4
371 626 3
620 5603 5
1000 4916 8
382 31866 3
930 13121 7
806 29054 6
985 26788 7
872 28436 6
909 14553 6
768 15333 5
651 6122 4
698 252 4
357 30499 2
585 20422 3
814 11643 4
615 7162 3
418 39891 2
216 19901 1
535 18777 2
558 36723 2
864 11002 3
934 29796 3
976 16497 3
727 17737 2
745 1247 2
754 34197 2
384 21454 1
846 12409 2
841 9369 2
862 38405 2
906 10088 2
678 27835 1
787 13958 1
861 18566 1
