  100
18 40181 7
15 29062 7
11 26281 4
37 42598 3
46 26494 4
115 22366 10
112 29323 10
117 59313 10
152 58067 10
155 44103 8
234 21465 10
58 49579 2
158 43122 6
279 49208 9
319 61422 9
262 47763 7
365 56522 9
409 28474 10
229 44585 5
272 36075 6
331 45382 7
105 25646 2
173 41619 3
592 22731 10
198 57460 3
198 39897 3
195 40200 3
611 60014 9
411 61440 6
491 33922 7
359 32083 5
610 29274 8
779 22175 10
312 48076 4
622 27576 8
550 60990 7
484 57008 6
805 25514 10
643 43690 8
738 28089 9
498 59055 6
759 27531 9
340 44864 4
864 22068 10
264 21895 3
716 32943 8
920 45777 10
666 59563 7
199 45195 2
867 21312 9
795 36862 8
812 25670 8
965 24282 9
751 21134 7
542 32600 5
339 24207 3
794 46455 7
796 61001 7
924 36432 8
592 39421 5
745 40778 6
258 41109 2
633 32630 5
520 50673 4
530 25058 4
670 23412 5
679 61291 5
545 34914 4
718 25469 5
437 58904 3
871 57070 6
155 60071 1
944 48308 6
885 26868 5
184 57580 1
548 46784 3
364 35860 2
803 25000 4
809 45204 4
601 54162 3
223 25658 1
687 42645 3
981 45044 4
504 45285 2
518 45992 2
514 31699 2
861 33565 3
974 59230 3
989 26505 3
690 60494 2
409 56722 1
864 59851 2
952 54520 2
968 61522 2
491 26039 1
514 32801 1
544 23897 1
630 38152 1
724 24152 1
880 49266 1
