  100
14 19838 6
89 26558 10
69 10637 7
72 16932 8
56 14417 5
64 12961 6
116 10426 9
73 23802 5
57 24327 3
50 20637 3
160 11509 9
186 15908 8
176 13226 7
303 15372 10
310 24954 10
256 23616 8
215 29580 6
227 27088 5
190 26324 4
342 18965 7
276 28471 5
271 22481 5
116 16901 2
574 22969 10
388 17019 6
516 19680 8
264 12929 4
598 25189 9
689 18094 10
589 19034 8
510 23929 7
608 19754 8
539 14166 7
798 18394 10
484 26958 6
808 17898 10
857 20474 10
529 10777 6
702 26006 8
790 29990 9
545 23457 6
186 13534 2
99 30050 1
934 10993 10
566 13544 6
904 29055 9
207 30241 2
618 23226 6
419 23020 4
728 22629 7
830 13892 8
677 25012 6
561 10592 5
911 26987 8
126 11226 1
285 18003 2
147 18443 1
299 28817 2
731 11611 5
881 29898 6
744 23922 5
307 10757 2
612 15180 4
476 19792 3
955 25275 6
1004 21966 6
513 29688 3
695 19158 4
524 11331 3
700 16362 4
533 12882 3
184 12272 1
552 13740 3
383 27412 2
965 10261 5
968 28100 5
979 23770 5
395 14215 2
599 15175 3
645 11464 3
874 23233 4
441 19919 2
246 13958 1
514 14078 2
827 28196 3
854 18449 3
291 18515 1
872 24966 3
308 14146 1
615 30073 2
418 25559 1
864 23249 2
893 21273 2
910 24991 2
920 25349 2
938 16081 2
635 24500 1
634 16795 1
702 13050 1
924 21453 1
