  100
64 33469 10
28 31390 3
57 33201 7
36 30586 4
98 31847 9
25 31784 2
27 35099 2
149 28559 9
181 29596 7
267 35029 10
242 31131 9
309 31581 10
266 26053 8
101 31548 3
305 35076 9
293 32667 8
426 30801 10
388 30850 9
305 34307 7
436 35063 10
430 28194 10
181 31315 4
283 30988 6
470 34448 10
336 31982 7
504 26330 10
51 30672 1
470 35295 9
432 32318 8
644 26803 10
657 31641 10
685 33725 10
485 27448 7
554 31542 8
710 27492 10
293 31272 4
522 35845 7
157 28797 2
754 27489 10
618 31640 8
236 26846 3
701 35246 9
88 33470 1
652 33208 8
664 29502 8
586 30431 7
504 33130 6
510 34097 6
175 34604 2
607 34844 7
789 29266 9
806 29391 9
185 26713 2
966 30221 10
981 31975 10
791 31530 8
727 34852 7
633 25915 6
856 27111 8
791 28075 7
926 30855 8
467 30385 4
941 35182 8
725 26762 6
248 26082 2
496 32981 4
494 27315 4
790 34974 6
570 29497 4
876 34161 6
447 27848 3
597 33803 4
300 26371 2
456 32100 3
601 28276 4
910 26600 6
974 32219 6
971 35388 6
986 28577 6
873 28620 5
547 25776 3
549 32989 3
955 35315 5
846 32275 4
663 33234 3
670 31885 3
682 29190 3
468 35517 2
707 31436 3
708 34861 3
748 30329 3
593 25927 2
753 35940 2
438 33155 1
435 35510 1
533 33666 1
565 31783 1
585 35963 1
606 26025 1
642 33262 1
